4.0	97	9.62992	33.20266	8.00091	-0.00226	-0.00086	-0.00188	0.00306	1e-05	-0.0002	8e-05	0.00021	0.07	-0.0	-0.0	-0.0	-0.0	2.83634	0.4449	
5.0	9	12.98284	30.08284	0.31657	-22720.69815	-586.99422	-554.60739	22735.04511	-27.92584	1376.54292	-312.88463	1411.93026	0.0621	-3.3666	-0.08698	-0.08218	-3.36873	4.10387	0.07116	
5.0	77	12.41285	33.13557	-1.76859	-5034.62613	-1451.47382	700.75608	5286.33102	-40.365	263.78086	256.3636	370.0432	0.07	-0.28667	-0.08265	0.0399	-0.301	3.98777	0.2998	
6.0	1	5.27642	29.45163	-11.86783	-0.00778	0.00038	0.01727	0.01894	-8e-05	0.00132	-7e-05	0.00133	0.07	-0.0	0.0	0.0	-0.0	1.75953	1.05467	
6.0	9	12.98328	30.08233	0.30002	-22842.70772	-589.23266	-528.73887	22856.42264	-26.64251	1315.30597	-314.77583	1352.70966	0.05918	-3.38444	-0.0873	-0.07834	-3.38648	4.80419	0.06591	
6.0	77	12.41134	33.13548	-1.77934	-4914.89659	-1416.99668	688.49607	5161.21255	-34.80037	247.47576	260.90509	361.28491	0.07	-0.31267	-0.09015	0.0438	-0.32834	4.65487	0.34027	
7.0	1	5.2837	29.45433	-11.8646	-0.81148	0.03987	1.80051	1.97533	-0.0079	0.13789	-0.00662	0.13827	0.07	-0.0	0.0	0.0	-0.0	2.13007	1.20968	
7.0	9	12.98365	30.08188	0.28575	-22946.52696	-591.09828	-506.19481	22959.71973	-25.4222	1256.1039	-314.36454	1295.09396	0.05641	-3.39967	-0.08757	-0.075	-3.40162	5.50383	0.06146	
7.0	20	9.23404	32.84442	-8.59358	-0.00337	-0.00112	0.00312	0.00473	-2e-05	0.00032	9e-05	0.00033	0.07	-0.0	-0.0	0.0	-0.0	3.9312	0.94688	
7.0	77	12.41021	33.13546	-1.78725	-4810.42629	-1386.90676	677.05436	5051.94161	-30.61102	234.51956	262.91048	353.63594	0.07	-0.33207	-0.09574	0.04674	-0.34874	5.33173	0.38193	
8.0	9	12.98418	30.08123	0.26582	-23022.15409	-591.84704	-472.47944	23034.60654	-24.63244	1208.97161	-314.16044	1249.3662	0.05424	-3.41083	-0.08768	-0.07	-3.41268	6.20357	0.05824	
8.0	20	9.23495	32.84279	-8.59317	-0.73597	-0.2458	0.68187	1.03297	-0.00419	0.06923	0.02043	0.07231	0.07	-0.0	-0.0	0.0	-0.0	4.53076	1.06484	
8.0	77	12.40865	33.13534	-1.79837	-4735.88517	-1365.41513	670.98637	4974.25266	-27.39722	224.94218	264.37103	348.19769	0.07	-0.34589	-0.09972	0.04901	-0.3633	6.04101	0.42536	
9.0	9	12.98464	30.08063	0.24814	-23130.54104	-593.53402	-443.20837	23142.3993	-23.37791	1143.30221	-311.0163	1185.08126	0.05121	-3.42688	-0.08793	-0.06566	-3.42864	6.90184	0.05403	
9.0	20	9.29244	32.84444	-8.52998	-0.00513	-0.00171	0.00471	0.00718	-3e-05	0.00048	0.00015	0.0005	0.07	-0.0	-0.0	0.0	-0.0	5.112	1.17038	
9.0	77	12.40748	33.13533	-1.80657	-4628.20876	-1334.37208	658.93546	4861.59039	-24.36211	214.43537	263.12689	340.31133	0.07	-0.34737	-0.10015	0.04946	-0.36489	6.718	0.46726	
10.0	9	12.98496	30.08003	0.23108	-23220.7176	-594.74597	-414.15688	23232.02476	-22.30834	1085.58158	-308.16741	1128.6949	0.04858	-3.44015	-0.08811	-0.06136	-3.44182	7.60106	0.05058	
10.0	20	9.23601	32.84113	-8.59261	-1.33051	-0.44462	1.23266	1.86746	-0.00615	0.12481	0.03838	0.13072	0.07	-0.0	-0.0	0.0	-0.0	5.60887	1.28684	
10.0	77	12.40658	33.13537	-1.81279	-4537.9377	-1308.33805	648.49554	4767.09277	-22.03721	206.07081	261.53889	333.69658	0.07	-0.34184	-0.09856	0.04885	-0.3591	7.37233	0.50886	
10.0	97	9.70298	33.19963	7.91351	-0.00281	-0.00106	-0.00229	0.00378	1e-05	-0.00024	0.0001	0.00026	0.07	-0.0	-0.0	-0.0	-0.0	5.70269	1.05333	
11.0	9	12.98513	30.07956	0.21821	-23257.59653	-594.80737	-391.14527	23268.48914	-21.72614	1052.15573	-308.15169	1096.5679	0.04713	-3.4456	-0.08812	-0.05795	-3.44721	8.29867	0.04874	
11.0	20	9.23605	32.84121	-8.59254	-1.18317	-0.39551	1.09612	1.66066	-0.00527	0.11093	0.03434	0.11624	0.07	-0.0	-0.0	0.0	-0.0	6.15754	1.40063	
11.0	77	12.40635	33.13554	-1.8141	-4504.2115	-1298.61494	644.24395	4731.74093	-20.68312	201.68043	261.92573	331.22179	0.07	-0.33908	-0.09776	0.0485	-0.35621	8.0492	0.55184	
12.0	9	12.98531	30.07905	0.20465	-23298.72397	-594.9046	-366.87544	23309.20521	-21.00203	1012.06939	-307.364	1057.92162	0.04539	-3.45191	-0.08814	-0.05436	-3.45346	8.9922	0.0466	
12.0	20	9.23608	32.84133	-8.59247	-0.93533	-0.31277	0.86648	1.3128	-0.00401	0.08765	0.02731	0.09189	0.07	-0.0	-0.0	0.0	-0.0	6.70728	1.51348	
12.0	77	12.40614	33.13571	-1.81518	-4462.69127	-1286.64245	638.79266	4688.18923	-19.37679	197.1178	261.66158	328.17323	0.07	-0.33574	-0.0968	0.04806	-0.3527	8.72201	0.59424	
13.0	9	12.98547	30.07854	0.19182	-23347.1288	-595.21732	-344.61335	23357.25723	-20.23977	970.92948	-305.77311	1018.1409	0.04359	-3.45956	-0.0882	-0.05106	-3.46106	9.68284	0.04444	
13.0	20	9.23613	32.84142	-8.59238	-1.22073	-0.40835	1.13083	1.71339	-0.00519	0.11438	0.0357	0.11994	0.07	-0.0	-0.0	0.0	-0.0	7.28837	1.62884	
13.0	77	12.40588	33.13588	-1.81669	-4425.00631	-1275.76823	634.04788	4648.68607	-18.22332	193.07461	261.30539	325.40805	0.07	-0.33268	-0.09592	0.04767	-0.3495	9.40912	0.63702	
14.0	9	12.98564	30.078	0.17819	-23397.37175	-595.49529	-320.83927	23407.14757	-19.36992	924.51937	-303.39721	973.22204	0.04158	-3.4676	-0.08826	-0.04755	-3.46905	10.37064	0.04208	
14.0	20	9.23618	32.84153	-8.59229	-1.23116	-0.412	1.14045	1.72804	-0.0051	0.11532	0.03616	0.12096	0.07	-0.0	-0.0	0.0	-0.0	7.84432	1.74088	
14.0	77	12.40565	33.13606	-1.81798	-4377.74699	-1262.1355	627.84009	4599.11273	-17.06343	188.66972	260.30099	321.93792	0.07	-0.3289	-0.09482	0.04717	-0.34553	10.0833	0.67899	
14.0	95	4.8755	30.19629	12.03326	-0.00083	-9e-05	-0.00204	0.0022	1e-05	-0.00015	0.0	0.00015	0.07	-0.0	-0.0	-0.0	-0.0	3.46085	2.03859	
15.0	9	12.98583	30.07741	0.16375	-23459.93966	-596.00856	-295.70021	23469.37224	-18.33969	870.75565	-300.06692	921.19048	0.03925	-3.47764	-0.08835	-0.04383	-3.47904	11.05463	0.03942	
15.0	20	9.23622	32.84167	-8.59219	-1.20189	-0.40238	1.11329	1.68697	-0.00484	0.11254	0.03545	0.11809	0.07	-0.0	-0.0	0.0	-0.0	8.39894	1.85176	
15.0	77	12.4054	33.13625	-1.81935	-4319.61535	-1245.36305	620.09281	4538.11866	-15.88731	183.85369	258.57021	317.66828	0.07	-0.3243	-0.0935	0.04655	-0.34071	10.7537	0.7204	
16.0	9	12.98602	30.07679	0.14874	-23538.49834	-596.86796	-269.8027	23547.61026	-17.15953	810.37188	-295.68037	862.80005	0.03664	-3.49007	-0.0885	-0.04	-3.49143	11.73553	0.03652	
16.0	20	9.23627	32.84181	-8.59209	-1.50709	-0.50477	1.39592	2.11536	-0.00594	0.14107	0.0446	0.14808	0.07	-0.0	-0.0	0.0	-0.0	8.96375	1.96259	
16.0	77	12.40511	33.13643	-1.82101	-4250.84209	-1225.51535	610.91076	4465.95548	-14.69569	178.64838	256.12132	312.61691	0.07	-0.3189	-0.09194	0.04583	-0.33504	11.42908	0.7616	
17.0	1	5.09306	29.4553	-11.94788	-1.05873	0.05228	2.45116	2.67055	-0.00921	0.18654	-0.00796	0.18694	0.07	-0.0	0.0	0.0	-0.0	5.6239	2.75887	
17.0	9	12.98622	30.07613	0.13299	-23638.77109	-598.20298	-242.64525	23647.58386	-15.70349	738.02094	-289.62118	792.97032	0.03353	-3.50577	-0.08872	-0.03599	-3.50708	12.41249	0.03315	
17.0	20	9.23629	32.842	-8.592	-0.9844	-0.32986	0.91175	1.38171	-0.0037	0.09209	0.02933	0.09672	0.07	-0.0	-0.0	0.0	-0.0	9.49991	2.06941	
17.0	77	12.40482	33.13661	-1.82267	-4160.31311	-1199.38776	598.58463	4370.93122	-13.43845	172.53944	252.31778	305.96522	0.07	-0.31185	-0.0899	0.04487	-0.32764	12.08402	0.80162	
18.0	9	12.98643	30.07544	0.11677	-23721.7453	-599.03288	-213.99075	23730.27249	-14.4353	673.42467	-284.93339	731.36599	0.03082	-3.51901	-0.08886	-0.03174	-3.52028	13.08591	0.03028	
18.0	20	9.2362	32.84229	-8.59199	-1.62874	-0.54603	1.50845	2.28612	-0.00606	0.15235	0.0486	0.16003	0.07	-0.0	-0.0	0.0	-0.0	10.0694	2.17905	
18.0	77	12.40466	33.13682	-1.82341	-4088.37905	-1178.61266	588.6038	4295.39585	-12.36854	167.46474	249.4187	300.67775	0.07	-0.30618	-0.08827	0.04408	-0.32168	12.76001	0.84209	
19.0	9	12.98666	30.07467	0.0982	-23850.20709	-600.83609	-181.11188	23858.46147	-12.7066	588.0299	-277.47753	650.33407	0.02726	-3.53906	-0.08916	-0.02687	-3.54028	13.75537	0.02659	
19.0	20	9.23618	32.84252	-8.59193	-0.94707	-0.31766	0.87708	1.32933	-0.00333	0.08853	0.02847	0.09305	0.07	-0.0	-0.0	0.0	-0.0	10.59601	2.28253	
19.0	77	12.40434	33.13699	-1.82531	-3976.1554	-1146.21285	573.19578	4177.57933	-11.09603	160.58218	244.14317	292.43058	0.07	-0.29749	-0.08576	0.04289	-0.31256	13.40516	0.88082	
20.0	9	12.98691	30.07388	0.07934	-23986.70675	-602.79262	-147.3404	23994.73211	-10.86103	498.03805	-269.39898	566.3353	0.0236	-3.56028	-0.08947	-0.02187	-3.56147	14.42082	0.02288	
20.0	20	9.23607	32.84282	-8.59194	-0.5107	-0.17139	0.47293	0.71683	-0.00171	0.04771	0.01545	0.05018	0.07	-0.0	-0.0	0.0	-0.0	11.1196	2.38484	
20.0	77	12.40409	33.13718	-1.82669	-3856.0016	-1111.51882	556.44534	4051.40147	-9.86029	153.4881	238.26892	283.59813	0.07	-0.28819	-0.08307	0.04159	-0.30279	14.0502	0.91913	
21.0	9	12.98712	30.07315	0.06244	-24096.23579	-604.16577	-116.52016	24104.09037	-9.3792	424.85191	-263.28101	499.904	0.02074	-3.57743	-0.0897	-0.0173	-3.5786	15.08407	0.02002	
21.0	77	12.40421	33.13746	-1.82529	-3762.81296	-1084.60173	542.68752	3953.43295	-8.89305	147.82643	233.78082	276.74034	0.07	-0.28089	-0.08096	0.04051	-0.29512	14.66963	0.95668	
22.0	9	12.98722	30.07249	0.04786	-24174.77779	-604.88617	-89.49319	24182.50975	-8.19771	365.96102	-259.09095	448.46716	0.01855	-3.58998	-0.08983	-0.01329	-3.59113	15.74138	0.01785	
22.0	77	12.4047	33.13781	-1.82117	-3697.7211	-1065.79035	532.16672	3884.87475	-8.1835	143.62268	230.7761	271.94126	0.07	-0.27568	-0.07946	0.03968	-0.28963	15.29792	0.99437	
23.0	9	12.9873	30.07181	0.03281	-24264.80159	-605.85849	-61.64372	24272.44242	-6.95482	304.39343	-254.07169	396.55536	0.01634	-3.60418	-0.08999	-0.00916	-3.60532	16.39379	0.01569	
23.0	77	12.40513	33.13816	-1.81746	-3622.98315	-1044.2	520.4273	3806.20614	-7.45139	139.06106	227.14273	266.43446	0.07	-0.26976	-0.07775	0.03875	-0.2834	15.93508	1.03198	
24.0	9	12.98738	30.07113	0.01778	-24359.75584	-606.94528	-33.79359	24367.3394	-5.53634	236.03831	-248.52236	342.79454	0.01407	-3.61914	-0.09017	-0.00502	-3.62027	17.04139	0.01348	
24.0	20	9.2342	32.84442	-8.59341	-0.01643	-0.00553	0.01521	0.02307	-5e-05	0.00153	0.00051	0.00161	0.07	-0.0	-0.0	0.0	-0.0	13.08054	2.78269	
24.0	77	12.4056	33.13853	-1.81349	-3546.18934	-1022.01964	508.35738	3725.37384	-6.73624	134.4616	223.33582	260.77612	0.07	-0.2637	-0.076	0.0378	-0.27702	16.56393	1.06887	
25.0	9	12.98746	30.07039	0.00099	-24484.33297	-608.65939	-2.44046	24491.8973	-3.79773	153.73649	-241.04663	285.92448	0.01167	-3.63832	-0.09045	-0.00036	-3.63944	17.685	0.01116	
25.0	77	12.40593	33.13891	-1.81046	-3441.85955	-991.90718	492.65808	3615.65886	-5.91033	128.70788	217.84629	253.09614	0.07	-0.25559	-0.07366	0.03658	-0.26849	17.1857	1.10497	
26.0	9	12.98742	30.06976	-0.01229	-24554.65123	-609.21531	22.50877	24562.21788	-2.51266	92.52607	-236.75958	254.20953	0.01035	-3.64954	-0.09055	0.00335	-3.65066	18.32147	0.00989	
26.0	77	12.40672	33.13935	-1.80407	-3387.38013	-976.15966	483.19483	3558.18901	-5.41854	125.31751	215.18283	249.07326	0.07	-0.25118	-0.07238	0.03583	-0.26384	17.78768	1.14042	
27.0	9	12.98737	30.06914	-0.02451	-24606.81637	-609.35886	45.54372	24614.40238	-1.32229	35.95252	-233.38816	236.14479	0.00959	-3.65823	-0.09059	0.00677	-3.65936	18.9531	0.00916	
27.0	77	12.4077	33.13982	-1.79632	-3347.18074	-964.52738	475.44251	3515.67597	-4.99564	122.51495	213.37536	246.09737	0.07	-0.24783	-0.07142	0.0352	-0.26031	18.40323	1.17595	
28.0	9	12.98733	30.06852	-0.03672	-24663.73011	-609.59938	68.63784	24671.358	-0.09106	-22.20833	-229.96256	231.03246	0.00936	-3.66777	-0.09065	0.01021	-3.6689	19.57897	0.00894	
28.0	77	12.40876	33.1403	-1.78799	-3306.78461	-952.83724	467.55531	3472.94273	-4.58139	119.70346	211.54345	243.10603	0.07	-0.24448	-0.07045	0.03457	-0.25677	19.01267	1.21089	
29.0	9	12.98728	30.06789	-0.04902	-24723.84818	-609.88778	92.03489	24731.54064	1.18185	-82.08804	-226.48713	240.90717	0.00974	-3.67796	-0.09073	0.01369	-3.6791	20.19962	0.0093	
29.0	77	12.40989	33.14077	-1.77917	-3264.44718	-940.58459	459.31719	3428.16089	-4.1667	116.80711	209.58282	239.97129	0.07	-0.241	-0.06944	0.03391	-0.25308	19.61731	1.24518	
30.0	9	12.98724	30.06724	-0.06109	-24787.04166	-610.23948	115.12442	24794.81962	2.52132	-144.4499	-222.82798	265.56438	0.01071	-3.68865	-0.09081	0.01713	-3.68981	20.81574	0.01024	
30.0	77	12.41113	33.14126	-1.76956	-3222.61263	-928.4733	451.00184	3383.88792	-3.76117	113.91785	207.64636	236.87219	0.07	-0.23755	-0.06844	0.03325	-0.24944	20.21811	1.27895	
31.0	1	4.94398	29.56654	-12.01225	-1.14698	0.0505	2.75265	2.98248	-0.00771	0.20851	-0.00704	0.20877	0.07	-0.0	0.0	0.0	-0.0	9.78119	4.69374	
31.0	9	12.9872	30.06663	-0.07178	-24845.65415	-610.53835	135.64772	24853.52465	3.79336	-203.14495	-219.53399	299.12779	0.01204	-3.69888	-0.09089	0.02019	-3.70005	21.42582	0.01151	
31.0	77	12.41262	33.14177	-1.75814	-3182.41692	-916.83109	442.50438	3341.28221	-3.38158	111.06964	205.80702	233.88978	0.07	-0.23423	-0.06748	0.03257	-0.24593	20.80697	1.31193	
32.0	9	12.98716	30.06601	-0.08316	-24867.31092	-609.86468	158.46852	24875.29296	4.51296	-241.18786	-220.02271	326.49952	0.01313	-3.70363	-0.09083	0.0236	-3.70482	22.03178	0.01257	
32.0	77	12.4145	33.14233	-1.7439	-3178.06651	-915.51308	438.28882	3336.22062	-3.04658	109.35262	206.3286	233.53537	0.07	-0.23354	-0.06728	0.03221	-0.24516	21.38788	1.34404	
32.0	97	9.99339	33.19035	7.5477	-0.00146	-0.00053	-0.0011	0.0019	1e-05	-0.00012	5e-05	0.00013	0.07	-0.0	-0.0	-0.0	-0.0	16.11562	3.11055	
33.0	9	12.98712	30.06538	-0.09438	-24913.90877	-609.83704	180.27624	24922.02341	5.57118	-292.04852	-218.01047	364.4886	0.01463	-3.71198	-0.09086	0.02686	-3.71319	22.63096	0.01402	
33.0	77	12.41645	33.14282	-1.72934	-3151.88741	-907.87944	431.01005	3308.23351	-2.67448	106.8211	205.45003	231.57637	0.07	-0.23122	-0.0666	0.03162	-0.24269	21.96401	1.37541	
34.0	9	12.98708	30.06476	-0.10521	-24959.25058	-609.80236	201.23872	24967.50979	6.64724	-343.293	-215.81672	405.5504	0.01624	-3.72008	-0.09089	0.02999	-3.72131	23.22263	0.0156	
34.0	77	12.41803	33.14341	-1.71714	-3126.28991	-900.45645	424.49538	3280.96126	-2.32353	104.4793	204.51346	229.66732	0.07	-0.22898	-0.06595	0.03109	-0.2403	22.53783	1.40687	
35.0	9	12.98704	30.06414	-0.11595	-25008.41936	-609.86187	222.08831	25016.8402	7.74061	-395.19736	-213.58739	449.28882	0.01796	-3.72873	-0.09093	0.03311	-3.72998	23.8069	0.01728	
35.0	77	12.41965	33.144	-1.70465	-3100.7571	-893.04898	417.96759	3253.75598	-1.98307	102.15572	203.55893	227.76295	0.07	-0.22674	-0.0653	0.03056	-0.23792	23.10244	1.43765	
36.0	9	12.98695	30.06351	-0.12713	-25068.48869	-610.15765	243.93662	25077.09957	8.94916	-451.89394	-210.64729	498.65871	0.01989	-3.73897	-0.09101	0.03638	-3.74026	24.38377	0.01917	
36.0	77	12.42126	33.14457	-1.69212	-3065.79559	-882.91542	410.22827	3216.66434	-1.63031	99.50661	201.97957	225.16654	0.07	-0.2238	-0.06445	0.02995	-0.23481	23.65975	1.46769	
37.0	9	12.9868	30.0629	-0.13752	-25116.77131	-610.1992	264.19689	25125.57152	10.03093	-503.18162	-208.54341	544.77768	0.02168	-3.74754	-0.09104	0.03942	-3.74885	24.95323	0.02096	
37.0	77	12.42295	33.14513	-1.67823	-3043.43266	-876.41298	403.88639	3192.75842	-1.35027	97.38866	201.15367	223.49312	0.07	-0.22179	-0.06387	0.02943	-0.23267	24.21636	1.49732	
38.0	9	12.98664	30.06228	-0.14827	-25170.46236	-610.34658	285.27274	25179.47734	11.21766	-558.81018	-205.81762	595.61358	0.02365	-3.75703	-0.0911	0.04258	-3.75838	25.51545	0.02293	
38.0	77	12.42461	33.14569	-1.66416	-3012.47535	-867.43922	396.42214	3159.8432	-1.06081	94.97413	199.75832	221.18906	0.07	-0.21918	-0.06311	0.02884	-0.2299	24.76172	1.52611	
38.0	95	4.97685	30.19522	11.99208	-0.00301	-0.00026	-0.00723	0.00784	1e-05	-0.00055	1e-05	0.00055	0.07	-0.0	-0.0	-0.0	-0.0	7.98082	5.14934	
38.0	97	10.06304	33.18873	7.45524	-0.0023	-0.00082	-0.0017	0.00297	1e-05	-0.00019	8e-05	0.00021	0.07	-0.0	-0.0	-0.0	-0.0	18.7946	3.60113	
39.0	9	12.98657	30.06181	-0.153	-25329.24159	-613.33867	296.09265	25338.39645	14.27745	-659.05377	-143.82755	674.7163	0.02663	-3.78237	-0.09159	0.04421	-3.78374	26.07556	0.02594	
39.0	77	12.42705	33.14632	-1.64392	-2884.98078	-830.66338	374.96656	3025.51081	-0.72519	89.22174	192.07335	211.78578	0.07	-0.20955	-0.06033	0.02724	-0.21975	25.21279	1.55324	
40.0	1	4.81343	29.59924	-12.0656	-0.12158	0.00476	0.30315	0.32665	-0.00077	0.02284	-0.00067	0.02287	0.07	-0.0	0.0	0.0	-0.0	11.81763	5.79983	
40.0	9	12.98653	30.06139	-0.15594	-25347.22855	-612.99528	301.87317	25356.43677	15.54421	-700.72365	-117.72383	710.71384	0.02803	-3.78678	-0.09158	0.0451	-3.78815	26.62001	0.02738	
40.0	77	12.4301	33.14689	-1.61903	-2888.29897	-831.51174	369.60495	3028.24876	-0.5623	87.72839	192.97112	211.97745	0.07	-0.20939	-0.06028	0.0268	-0.21954	25.82242	1.58341	
41.0	1	4.75315	29.59575	-12.08972	-3.79965	0.14899	9.63694	10.36003	-0.02369	0.72452	-0.02054	0.7252	0.07	-0.0	0.0	0.0	-0.0	11.90294	5.92368	
41.0	9	12.98644	30.06088	-0.16258	-25407.12193	-613.46074	315.50401	25416.48523	16.95947	-761.37547	-114.68242	770.15082	0.0303	-3.79754	-0.09169	0.04716	-3.79894	27.15652	0.02973	
41.0	77	12.4322	33.14759	-1.60123	-2849.69728	-820.36214	360.62719	2987.27645	-0.33182	85.11628	191.00218	209.10936	0.07	-0.20628	-0.05938	0.0261	-0.21624	26.32581	1.60985	
42.0	9	12.98627	30.06024	-0.17391	-25400.87082	-612.10256	337.57106	25410.48725	17.16955	-777.08099	-117.10646	786.04299	0.03093	-3.79841	-0.09153	0.05048	-3.79984	27.68973	0.0304	
42.0	77	12.43386	33.14823	-1.58696	-2881.24169	-829.41288	361.3728	3019.94532	-0.09741	84.72253	193.67612	211.3962	0.07	-0.20827	-0.05995	0.02612	-0.21829	26.84908	1.63702	
43.0	9	12.98617	30.05972	-0.18096	-25396.67447	-611.02199	351.20188	25406.45124	17.58407	-799.28493	-119.03024	808.29066	0.03181	-3.79957	-0.09141	0.05254	-3.80103	28.21016	0.03132	
43.0	77	12.43597	33.14894	-1.56911	-2907.54074	-836.95279	360.54417	3047.01087	0.09954	84.09328	196.01345	213.29079	0.07	-0.20986	-0.06041	0.02602	-0.21993	27.34707	1.66296	
44.0	9	12.98607	30.05921	-0.18784	-25389.73063	-609.89753	364.44944	25399.66968	17.97584	-820.74854	-121.19859	829.84359	0.03267	-3.80021	-0.09129	0.05455	-3.8017	28.7219	0.03223	
44.0	77	12.43816	33.14964	-1.55057	-2937.02927	-845.40624	359.8676	3077.39457	0.29865	83.49251	198.57925	215.41774	0.07	-0.21167	-0.06093	0.02594	-0.22179	27.83859	1.68824	
45.0	9	12.98597	30.05871	-0.19489	-25371.35179	-608.50542	377.85481	25381.46065	18.38797	-843.23569	-123.29045	852.39961	0.03358	-3.79915	-0.09112	0.05658	-3.80067	29.22563	0.0332	
45.0	77	12.44047	33.15032	-1.53121	-2964.73223	-853.33504	358.69194	3105.87794	0.51226	82.73179	201.05458	217.41149	0.07	-0.21334	-0.06141	0.02581	-0.2235	28.32602	1.71285	
46.0	9	12.98584	30.05819	-0.20321	-25345.96314	-606.9022	393.61734	25356.28349	18.78791	-866.00973	-125.46556	875.25279	0.03452	-3.79692	-0.09092	0.05897	-3.79846	29.72228	0.03421	
46.0	77	12.4439	33.1506	-1.50277	-2989.57735	-860.29064	354.84208	3131.06781	0.77257	81.27227	203.54807	219.1748	0.07	-0.21466	-0.06177	0.02548	-0.22482	28.82203	1.73512	
47.0	9	12.9857	30.05764	-0.21293	-25398.08457	-607.11179	413.32903	25408.70177	19.9386	-917.96224	-123.15487	926.40129	0.03646	-3.80625	-0.09098	0.06194	-3.80784	30.20789	0.03632	
47.0	77	12.44573	33.15121	-1.48528	-2957.12444	-850.91377	346.89808	3096.60741	1.04337	78.7103	201.9644	216.76258	0.07	-0.21202	-0.06101	0.02487	-0.22202	29.28046	1.75782	
47.0	97	10.13648	33.18683	7.35595	-0.00329	-0.00115	-0.00237	0.00421	1e-05	-0.00027	0.00012	0.00029	0.07	-0.0	-0.0	-0.0	-0.0	22.58508	4.26893	
48.0	9	12.98556	30.05713	-0.222	-25431.12633	-606.91601	431.51002	25442.02693	20.9353	-963.7118	-121.6285	971.58232	0.03819	-3.81265	-0.09099	0.06469	-3.81429	30.68612	0.03823	
48.0	77	12.44756	33.15187	-1.46766	-2934.40303	-844.35688	340.1367	3072.35295	1.29607	76.46838	201.00683	215.06474	0.07	-0.21011	-0.06046	0.02435	-0.21999	29.74054	1.78047	
49.0	9	12.98543	30.05664	-0.23084	-25461.86897	-606.69477	449.26617	25473.05812	21.91942	-1008.95068	-120.23083	1016.32544	0.0399	-3.81867	-0.09099	0.06738	-3.82034	31.15477	0.04016	
49.0	77	12.44933	33.15257	-1.45049	-2912.65788	-838.09929	333.66705	3049.15071	1.5437	74.29451	200.08704	213.44058	0.07	-0.20829	-0.05993	0.02386	-0.21805	30.18826	1.80259	
50.0	9	12.9853	30.05616	-0.23937	-25489.39715	-606.42591	466.41875	25500.87579	22.86718	-1052.75457	-119.09275	1059.71608	0.04156	-3.82416	-0.09098	0.06998	-3.82589	31.61394	0.04206	
