3.0	2	23.99727	3.99482	4.1009	-7765.81903	-1664.57352	-1327.17722	8052.33815	-73.27351	-96.99166	550.40017	563.66367	0.07	0.71759	0.15381	0.12264	0.74406	4.85067	0.34387	
3.0	8	20.31917	9.2001	-0.98451	-7.85929	-351.75176	0.35044	351.83973	-15.04195	0.35551	19.49847	24.62879	0.07	0.00044	0.01947	-2e-05	0.01947	10.00521	1.55489	
4.0	1	23.86277	-3.95503	4.12878	-18182.37007	4707.35415	-3145.55507	19043.43144	-93.15546	-771.16096	-615.57997	991.11345	0.05204	0.07766	-0.02011	0.01344	0.08134	0.12135	0.05516	
4.0	2	23.9978	3.9953	4.09713	-7777.44119	-1667.2463	-1327.91541	8064.22104	-77.77524	-78.13772	553.625	564.49547	0.07	0.73873	0.15836	0.12613	0.76597	6.08897	0.41828	
4.0	8	20.32414	9.2001	-0.94815	-7.45974	-334.00525	0.31911	334.0887	-14.82615	0.34841	18.08255	23.38621	0.07	0.00041	0.01837	-2e-05	0.01837	13.14683	2.00827	
5.0	1	23.86367	-3.95527	4.12329	-18160.9392	4701.7054	-3137.58573	19020.25737	-99.69254	-797.19872	-617.57146	1013.34047	0.05328	-0.03162	0.00818	-0.00546	-0.03311	-0.0497	0.05687	
5.0	2	23.99851	3.9958	4.09223	-7793.4731	-1670.86158	-1329.03003	8080.61398	-81.287	-63.24947	556.18694	565.64298	0.07	0.74027	0.15871	0.12624	0.76754	7.44237	0.50243	
5.0	8	20.32987	9.2001	-0.90461	-6.99277	-313.28049	0.28398	313.35865	-14.17307	0.33153	16.73808	21.93511	0.07	0.00038	0.0171	-2e-05	0.0171	16.50388	2.49441	
6.0	1	23.86483	-3.95535	4.1166	-18047.61628	4671.87502	-3112.83419	18900.59804	-100.12031	-806.54852	-630.0242	1028.33607	0.05441	0.05604	-0.01451	0.00966	0.05868	0.08847	0.05849	
6.0	2	23.99936	3.99654	4.08622	-7915.65072	-1697.34279	-1347.84861	8207.02106	-85.42056	-50.94757	565.81634	574.49147	0.07	0.75222	0.1613	0.12809	0.77991	8.4651	0.58379	
6.0	8	20.33528	9.2001	-0.85396	-8.17399	-366.61397	0.31137	366.70521	-17.72845	0.41103	18.55935	25.66937	0.07	0.00044	0.01987	-2e-05	0.01988	18.45151	2.93485	
7.0	1	23.86628	-3.95514	4.10867	-17894.77591	4631.04262	-3080.38111	18739.21846	-104.81372	-833.76391	-644.5885	1059.07626	0.05652	0.05056	-0.01308	0.0087	0.05294	0.08064	0.06163	
7.0	2	24.00027	3.99788	4.07907	-8077.50917	-1732.6255	-1372.9714	8374.55647	-90.05864	-38.16728	578.00118	586.21895	0.07	0.76873	0.16489	0.13066	0.797	10.79312	0.74861	
7.0	8	20.33858	9.2001	-0.79618	-9.00169	-404.66076	0.31708	404.761	-20.27319	0.46648	19.78778	28.3333	0.07	0.00049	0.02189	-2e-05	0.0219	23.59555	3.8399	
8.0	1	23.86798	-3.95463	4.09954	-17708.50077	4580.83235	-3041.36211	18542.51623	-106.80835	-852.93241	-662.77038	1085.43369	0.05854	0.1041	-0.02693	0.01788	0.109	0.1682	0.06483	
8.0	2	24.00125	3.99972	4.07084	-8281.66807	-1777.24628	-1404.79302	8585.923	-94.11166	-30.05478	592.83916	601.01461	0.07	0.79001	0.16954	0.13401	0.81904	12.12684	0.84841	
8.0	8	20.33974	9.2001	-0.73149	-10.39393	-468.8332	0.33279	468.94852	-24.20443	0.55234	22.16783	32.82639	0.07	0.00056	0.02543	-2e-05	0.02544	26.33975	4.40875	
9.0	1	23.86994	-3.95374	4.08921	-17483.93427	4519.91914	-2995.0075	18305.40075	-110.49812	-880.29411	-683.44281	1119.92037	0.06118	0.1249	-0.03229	0.0214	0.13077	0.20612	0.06942	
9.0	2	24.00233	4.00193	4.06161	-8526.05722	-1830.72729	-1442.88774	8838.95577	-98.50027	-22.37229	610.42621	618.7269	0.07	0.81611	0.17524	0.13811	0.84606	13.68423	0.96012	
9.0	8	20.33844	9.2001	-0.65991	-11.79835	-534.61432	0.33593	534.7446	-28.13983	0.63652	24.67605	37.43211	0.07	0.00064	0.02922	-2e-05	0.02923	29.68708	5.05478	
10.0	1	23.8722	-3.95249	4.07767	-17245.75262	4454.78307	-2945.59691	18053.74246	-114.88502	-911.13122	-705.32845	1157.94943	0.06414	0.11723	-0.03028	0.02002	0.12272	0.19641	0.07534	
10.0	2	24.00351	4.00449	4.05129	-8787.63667	-1888.13816	-1483.27286	9109.75972	-102.42834	-17.53638	629.15876	637.68318	0.07	0.84479	0.18151	0.14259	0.87576	15.20897	1.06588	
10.0	8	20.33472	9.2001	-0.58098	-13.11895	-597.83682	0.3223	597.98083	-31.76343	0.71171	27.25297	41.85865	0.07	0.00073	0.03308	-2e-05	0.03309	33.0689	5.66439	
11.0	1	23.87474	-3.95092	4.06492	-16973.04538	4380.12519	-2889.64585	17765.69219	-120.1778	-947.16785	-729.82317	1201.75351	0.06764	0.08604	-0.0222	0.01465	0.09005	0.14819	0.08462	
11.0	2	24.00482	4.00731	4.03986	-9087.88951	-1954.07613	-1529.50881	9420.59162	-106.07718	-15.95121	650.65826	659.44141	0.07	0.87814	0.18882	0.14779	0.91029	16.66832	1.16234	
11.0	8	20.32846	9.2	-0.49482	-14.47172	-663.94112	0.29389	664.09888	-35.57679	0.7887	29.91156	46.48689	0.07	0.00081	0.03736	-2e-05	0.03737	36.39354	6.25627	
12.0	1	23.87756	-3.94902	4.05101	-16669.54513	4296.90853	-2827.89448	17445.17541	-116.46095	-950.50623	-757.76774	1221.16224	0.07	0.14512	-0.03741	0.02462	0.15188	0.25359	0.14075	
12.0	2	24.00627	4.01033	4.02736	-9431.08454	-2029.45776	-1582.21804	9775.86152	-105.97349	-33.93651	675.20255	684.31027	0.07	0.91674	0.19727	0.1538	0.95025	18.28856	1.25351	
12.0	8	20.31898	9.2	-0.40089	-16.68578	-771.5959	0.26143	771.77634	-41.51533	0.90948	34.55841	54.02437	0.07	0.00096	0.04439	-2e-05	0.0444	39.73753	6.84133	
13.0	1	23.88066	-3.94679	4.03589	-16392.88269	4220.15949	-2770.1427	17152.55199	-101.66021	-906.99546	-780.16257	1200.67864	0.07	0.24217	-0.06234	0.04092	0.25339	0.43368	0.29751	
13.0	2	24.0079	4.01338	4.01369	-9770.66962	-2104.18216	-1633.48726	10127.28236	-96.82534	-90.97513	696.34865	708.90977	0.07	0.95609	0.2059	0.15984	0.99098	20.06103	1.30115	
13.0	8	20.30588	9.2	-0.29502	-19.08899	-890.45666	0.19912	890.66127	-47.59848	1.02938	40.254	62.34629	0.07	0.00113	0.05266	-1e-05	0.05267	43.25655	7.31448	
14.0	1	23.88409	-3.94422	4.01937	-16083.60422	4134.60346	-2706.35913	16825.62481	-85.3554	-857.5377	-802.83352	1177.79374	0.07	0.39335	-0.10112	0.06619	0.4115	0.72799	0.4616	
14.0	2	24.00977	4.01637	3.99876	-10152.00377	-2187.95751	-1690.82367	10521.84505	-87.65808	-146.888	716.39039	736.52916	0.07	1.00055	0.21564	0.16664	1.037	21.94031	1.35603	
14.0	8	20.2888	9.2	-0.17543	-22.07891	-1039.70211	0.0988	1039.93652	-55.22779	1.17731	47.40997	72.79561	0.07	0.00135	0.06354	-1e-05	0.06356	46.76488	7.79666	
15.0	1	23.88782	-3.94127	4.00159	-15769.53937	4047.43828	-2641.49666	16493.56338	-72.33243	-814.05408	-815.51665	1154.54901	0.07	0.17487	-0.04488	0.02929	0.1829	0.33083	0.91017	
15.0	2	24.01181	4.01931	3.98281	-10539.46946	-2273.11993	-1748.28898	10922.63728	-70.80907	-229.88229	725.76107	764.58415	0.07	1.04682	0.22577	0.17365	1.08488	33.3592	1.89473	
15.0	8	20.26693	9.2	-0.04226	-23.33879	-1110.3831	-0.05018	1110.62835	-54.88909	1.15121	55.04723	77.74533	0.07	0.00148	0.07052	0.0	0.07054	72.84252	11.01923	
16.0	1	23.89179	-3.93838	3.98236	-15291.44081	3918.24085	-2548.76531	15989.90238	-44.59531	-726.92051	-849.95	1119.29316	0.07	0.54878	-0.14062	0.09147	0.57385	1.08149	0.80552	
16.0	2	24.01402	4.02246	3.96564	-10943.3665	-2362.07121	-1807.31358	11340.32773	-68.75288	-254.40877	748.80175	793.82293	0.07	1.09551	0.23646	0.18093	1.13525	27.03732	1.51193	
16.0	8	20.24024	9.2	0.10515	-29.54745	-1421.43913	-0.28014	1421.74623	-73.49097	1.51443	67.09265	99.52206	0.07	0.00196	0.09421	2e-05	0.09423	57.26867	9.08351	
17.0	1	23.89587	-3.93577	3.96199	-14878.12298	3805.8128	-2466.76217	15554.02424	-22.22313	-651.91268	-871.75782	1088.78176	0.07	0.69705	-0.1783	0.11557	0.72871	1.448	0.90432	
17.0	2	24.01623	4.0263	3.94755	-11403.92624	-2463.87351	-1874.53839	11816.68737	-61.55906	-299.74739	768.48498	827.16817	0.07	1.1507	0.24861	0.18915	1.19235	26.32037	1.38834	
17.0	8	20.20699	9.2	0.26812	-34.43519	-1677.2283	-0.60633	1677.58187	-87.81757	1.77481	77.94131	117.4305	0.07	0.00239	0.11663	4e-05	0.11666	54.89751	8.75567	
18.0	1	23.9002	-3.93303	3.94036	-14502.60742	3703.02809	-2390.8905	15157.65142	-3.8122	-586.02211	-884.51122	1061.0356	0.07	0.6486	-0.16561	0.10693	0.67789	1.39929	1.11886	
18.0	2	24.01856	4.0301	3.92821	-11853.97351	-2563.55068	-1938.7361	12281.9859	-52.06938	-351.34392	782.9415	859.73901	0.07	1.20602	0.26082	0.19725	1.24957	28.99213	1.39772	
18.0	8	20.16783	9.2	0.44646	-38.41776	-1896.17186	-1.02076	1896.56128	-97.43605	1.92559	90.15286	132.75929	0.07	0.00281	0.13876	7e-05	0.13878	60.92549	9.33927	
19.0	1	23.90479	-3.92996	3.91738	-14295.61635	3643.24173	-2342.55423	14937.38322	-2.16958	-571.51415	-875.60351	1045.61687	0.07	0.2543	-0.06481	0.04167	0.26572	0.55195	1.1754	
19.0	2	24.02116	4.03336	3.90762	-12119.52621	-2623.08893	-1971.54974	12555.89581	-40.3433	-400.75346	781.18935	878.9128	0.07	1.24172	0.26875	0.202	1.28643	29.03918	1.31316	
19.0	8	20.12407	9.1999	0.6382	-38.69711	-1935.90511	-1.40119	1936.29234	-95.77768	1.84511	95.88734	135.54022	0.07	0.00298	0.1489	0.00011	0.14892	62.92946	9.09302	
20.0	1	23.90947	-3.92694	3.8929	-14268.26899	3630.10608	-2323.13618	14904.97004	-11.14276	-593.08573	-858.31226	1043.34787	0.07	-0.24244	0.06168	-0.03947	-0.25325	-0.52492	1.28766	
20.0	2	24.02431	4.03511	3.8856	-12243.17059	-2650.85954	-1980.26812	12682.4187	-25.5197	-452.42474	763.41003	887.76927	0.07	1.26457	0.2738	0.20454	1.30994	30.30856	1.29713	
20.0	8	20.083	9.1999	0.83611	-36.10878	-1826.61561	-1.66754	1826.97323	-83.33448	1.55882	96.99657	127.88823	0.07	0.0029	0.14668	0.00013	0.14671	68.14832	9.09109	
21.0	1	23.91425	-3.92407	3.86752	-14260.83924	3622.85377	-2306.35021	14893.48369	-19.42351	-613.10933	-842.98124	1042.54386	0.07	-0.70503	0.17911	-0.11402	-0.73631	-1.59763	1.30616	
21.0	2	24.02793	4.03537	3.8627	-12358.99119	-2675.80708	-1986.90582	12800.48442	-16.03024	-485.19338	753.13158	896.03391	0.07	1.28401	0.278	0.20642	1.32988	30.56912	1.26429	
21.0	8	20.0448	9.1999	1.03699	-34.24889	-1747.8065	-1.92984	1748.14309	-73.6135	1.33456	97.74298	122.37	0.07	0.00285	0.14521	0.00016	0.14524	71.13742	8.92388	
22.0	1	23.91915	-3.92132	3.84116	-14263.23844	3618.70926	-2290.4902	14892.32597	-25.35621	-626.89281	-832.52099	1042.46282	0.07	-1.13384	0.28767	-0.18208	-1.18385	-2.77484	1.29148	
22.0	2	24.03193	4.03464	3.83879	-12465.35491	-2697.92123	-1991.18983	12908.47353	-9.29161	-508.36513	746.96662	903.59315	0.07	1.30149	0.28169	0.2079	1.34776	30.68789	1.22644	
22.0	8	20.00818	9.1999	1.23931	-32.90747	-1691.04858	-2.19121	1691.37016	-65.46045	1.14602	98.64685	118.39588	0.07	0.00281	0.14454	0.00019	0.14457	74.04997	8.81335	
23.0	1	23.92417	-3.91877	3.8138	-14299.4339	3623.67548	-2279.33953	14926.49398	-28.77758	-635.11735	-829.16826	1044.85511	0.07	-1.47076	0.37271	-0.23444	-1.53526	-4.3967	1.29667	
23.0	2	24.03623	4.03337	3.81369	-12586.02692	-2722.67217	-1996.87411	13031.05996	-3.7647	-528.08607	743.75635	912.17464	0.07	1.31967	0.28548	0.20938	1.36633	31.42013	1.19827	
23.0	8	19.97275	9.1999	1.43618	-31.96064	-1651.46201	-2.44707	1651.77306	-58.4575	0.98351	99.7545	115.62529	0.07	0.0028	0.14463	0.00021	0.14466	79.30768	8.98314	
24.0	1	23.92922	-3.91628	3.78611	-14266.4619	3611.3636	-2257.00151	14888.51699	-44.40069	-672.31914	-795.10272	1042.19614	0.07	-1.51801	0.38426	-0.24015	-1.5842	-14.97664	0.32595	
24.0	2	24.04074	4.03243	3.78684	-12713.23991	-2749.03891	-2002.4592	13160.30117	10.85951	-574.6423	719.94201	921.22104	0.07	1.33794	0.28931	0.21074	1.38499	20.1501	0.20286	
24.0	8	19.94843	9.1999	1.50973	-29.61482	-1537.43559	-2.38025	1537.72263	-62.7818	1.07398	87.42863	107.64048	0.07	0.00265	0.13736	0.00021	0.13739	77.80218	7.2177	
25.0	1	23.93443	-3.91374	3.75744	-14263.73107	3606.84015	-2239.07347	14882.09561	-54.80675	-696.46345	-772.76767	1041.74613	0.07	-1.5176	0.38375	-0.23823	-1.5834	-16.63483	0.17514	
25.0	2	24.04549	4.03159	3.75838	-12832.80637	-2773.76942	-2005.82744	13281.49313	15.72396	-469.5009	548.65375	722.28753	0.05438	1.356	0.29309	0.21195	1.40341	19.03201	0.05845	
25.0	8	19.93146	9.1999	1.52392	-28.09384	-1464.4514	-2.28054	1464.72263	-59.19417	1.00522	83.7094	102.52914	0.07	0.00255	0.1331	0.00021	0.13312	79.03828	7.03258	
26.0	1	23.93963	-3.91155	3.72766	-14249.02158	3599.70021	-2218.61238	14863.19947	-59.35059	-705.06371	-762.78766	1040.42411	0.07	-1.51419	0.38253	-0.23576	-1.57946	-18.40027	0.17873	
26.0	2	24.05021	4.03064	3.72878	-12898.04909	-2786.6725	-1999.8342	13346.33099	21.32999	-558.93024	641.27328	850.93443	0.06376	1.36594	0.29512	0.21179	1.41342	20.66825	0.07451	
26.0	8	19.91684	9.1999	1.53228	-27.44191	-1435.57236	-2.24114	1435.83637	-55.24483	0.92497	83.95916	100.50864	0.07	0.00253	0.13226	0.00021	0.13228	86.61844	7.61279	
27.0	1	23.94482	-3.90953	3.69674	-14233.52099	3592.64482	-2197.38956	14843.47458	-63.12192	-711.56906	-754.51701	1039.04322	0.07	-1.5117	0.38156	-0.23338	-1.57648	-19.04269	0.19635	
27.0	2	24.05511	4.0295	3.69824	-12967.5571	-2800.30426	-1993.72537	13415.44565	27.81406	-617.44537	686.33047	923.61351	0.06885	1.37651	0.29725	0.21163	1.42405	21.39752	0.08933	
27.0	8	19.90372	9.1999	1.54251	-26.62145	-1396.8927	-2.18954	1397.14806	-51.59892	0.85314	83.07668	97.80036	0.07	0.00248	0.13025	0.0002	0.13028	89.70208	7.8322	
28.0	1	23.95013	-3.90765	3.66487	-14218.43885	3585.91462	-2175.59812	14824.16993	-65.04084	-713.38781	-750.7676	1037.6919	0.07	-1.50981	0.38078	-0.23102	-1.57413	-19.78353	0.19114	
28.0	2	24.06017	4.02831	3.66665	-13028.23412	-2811.95368	-1985.47404	13475.31353	31.78925	-630.14482	683.85694	930.45869	0.06905	1.38611	0.29917	0.21124	1.43367	22.06062	0.09033	
28.0	8	19.89214	9.1999	1.55329	-25.89806	-1362.42831	-2.14555	1362.67612	-48.44311	0.79145	82.16679	95.38733	0.07	0.00244	0.12838	0.0002	0.1284	92.85769	8.03823	
29.0	1	23.95553	-3.90596	3.63209	-14195.94934	3577.53291	-2152.13087	14797.14116	-69.72701	-721.67976	-739.72822	1035.79987	0.07	-1.50711	0.37981	-0.22848	-1.57094	-20.38559	0.17073	
29.0	2	24.06533	4.02741	3.63397	-13097.61347	-2825.67174	-1977.81125	13544.13662	34.21321	-624.50801	665.65663	913.38904	0.06744	1.39636	0.30125	0.21086	1.44397	22.35274	0.08394	
29.0	8	19.88182	9.19989	1.56164	-25.53964	-1346.62241	-2.12787	1346.86626	-46.51165	0.75254	82.00557	94.2805	0.07	0.00243	0.12808	0.0002	0.1281	94.87795	8.15108	
30.0	1	23.96105	-3.90442	3.59823	-14178.83746	3570.69985	-2128.97081	14775.71812	-81.91279	-748.22511	-709.38459	1034.30025	0.07	-1.50488	0.37898	-0.22596	-1.56823	-21.55365	0.13732	
30.0	2	24.07062	4.02672	3.60013	-13154.2212	-2836.75255	-1967.51535	13599.69916	32.85817	-603.37343	650.26046	887.68114	0.06527	1.40498	0.30299	0.21015	1.45256	23.05431	0.07795	
30.0	8	19.87255	9.19989	1.56893	-25.09798	-1325.97498	-2.1014	1326.21415	-44.22891	0.70781	81.61889	92.83502	0.07	0.00241	0.12716	0.0002	0.12719	99.06085	8.43094	
31.0	1	23.96673	-3.90319	3.56293	-14177.15027	3568.00771	-2107.40082	14770.35568	-81.92196	-745.72695	-711.46387	1033.92492	0.07	-1.50415	0.37855	-0.22359	-1.56709	-24.6749	0.12194	
31.0	2	24.07599	4.02616	3.5652	-13214.75557	-2848.76256	-1956.92766	13659.23786	33.76834	-601.33033	647.3448	884.19102	0.06473	1.41353	0.30472	0.20932	1.46107	25.94188	0.07668	
31.0	8	19.86425	9.19988	1.57424	-24.93329	-1319.62386	-2.09526	1319.86105	-42.4468	0.67171	82.06023	92.39082	0.07	0.00241	0.1275	0.0002	0.12752	112.43536	9.49038	
32.0	1	23.9723	-3.90207	3.5265	-14175.51439	3565.46191	-2085.18462	14765.01682	-81.78228	-742.74608	-714.0504	1033.55119	0.07	-1.50366	0.3782	-0.22118	-1.56619	-23.07957	0.14142	
32.0	2	24.08135	4.02549	3.5291	-13273.98293	-2860.41124	-1945.3525	13717.32378	36.02571	-599.73103	636.01468	874.92276	0.06378	1.4218	0.30638	0.20837	1.46929	24.54823	0.07456	
32.0	8	19.85635	9.19988	1.57917	-24.77894	-1313.64544	-2.08937	1313.88078	-41.68092	0.65582	81.98245	91.97202	0.07	0.00241	0.12782	0.0002	0.12784	105.82422	8.93989	
33.0	1	23.97796	-3.90091	3.48923	-14174.90085	3563.18314	-2062.62914	14760.7089	-90.86453	-761.99172	-691.89384	1033.24964	0.07	-1.50367	0.37798	-0.2188	-1.56581	-24.31451	0.14213	
33.0	2	24.08691	4.02446	3.49211	-13327.4784	-2870.50681	-1932.30741	13769.36098	32.4308	-581.81662	640.62677	866.00519	0.06289	1.42952	0.30789	0.20726	1.47691	25.6843	0.07271	
33.0	8	19.84896	9.19987	1.58492	-24.44236	-1297.72021	-2.06891	1297.95202	-39.98418	0.62303	81.58313	90.85665	0.07	0.00239	0.12708	0.0002	0.1271	111.1265	9.34622	
34.0	1	23.98382	-3.89957	3.45093	-14169.75458	3559.64108	-2038.6551	14751.57971	-90.37136	-757.99522	-695.38539	1032.61056	0.07	-1.50328	0.37764	-0.21628	-1.565	-24.32166	0.13836	
34.0	2	24.09265	4.02354	3.45381	-13400.55478	-2884.85506	-1921.17947	13841.53849	34.30819	-576.72898	626.71438	852.38741	0.06158	1.43949	0.30989	0.20637	1.48686	25.6585	0.07016	
34.0	8	19.84209	9.19987	1.59047	-24.41978	-1298.24512	-2.0746	1298.47642	-39.09916	0.60433	82.0518	90.89339	0.07	0.00241	0.12788	0.0002	0.1279	111.11994	9.32112	
35.0	1	23.98983	-3.89825	3.41152	-14164.76525	3556.18162	-2014.16176	14742.58627	-94.06392	-763.98122	-687.3642	1031.98104	0.07	-1.50267	0.37726	-0.21367	-1.56397	-25.07568	0.11776	
35.0	2	24.0985	4.02274	3.41459	-13464.5835	-2897.31814	-1907.99664	13904.31273	33.86081	-564.45536	618.17985	837.79636	0.06025	1.44835	0.31166	0.20524	1.49565	26.17055	0.06775	
35.0	8	19.83576	9.19986	1.59478	-24.29558	-1293.21627	-2.07004	1293.44613	-37.78179	0.5781	82.2795	90.54123	0.07	0.00241	0.12808	0.00021	0.12811	113.96802	9.51495	
36.0	1	23.99591	-3.89727	3.37098	-14173.20426	3556.33358	-1990.96765	14747.58216	-95.1901	-764.22967	-687.45815	1032.33079	0.07	-1.5033	0.37721	-0.21118	-1.56423	-26.06674	0.10495	
36.0	2	24.10432	4.02213	3.37456	-13523.44763	-2908.81387	-1893.29296	13961.71165	31.65447	-548.55564	616.68678	825.96482	0.05916	1.45624	0.31323	0.20387	1.50343	27.00822	0.06587	
36.0	8	19.8299	9.19986	1.59719	-24.43663	-1302.23134	-2.08568	1302.46227	-37.1287	0.56336	83.26809	91.17254	0.07	0.00243	0.12964	0.00021	0.12966	118.06233	9.82538	
37.0	1	24.00184	-3.89628	3.32938	-14177.58068	3555.48965	-1966.572	14748.31197	-99.71059	-772.42199	-677.6683	1032.38184	0.07	-1.50385	0.37714	-0.2086	-1.56438	-28.37049	0.12565	
37.0	2	24.11012	4.02131	3.33337	-13585.72358	-2920.88681	-1878.28306	14022.5323	29.71895	-529.18393	607.96638	806.56182	0.05752	1.46458	0.31488	0.20248	1.51167	29.40099	0.06319	
37.0	8	19.82401	9.19986	1.59987	-24.46072	-1305.00706	-2.09169	1305.23795	-36.36429	0.54726	83.81656	91.36672	0.07	0.00245	0.13058	0.00021	0.1306	128.54151	10.67451	
38.0	1	24.00794	-3.89507	3.28683	-14184.65874	3555.15858	-1941.90384	14751.76893	-101.36878	-773.80845	-676.20767	1032.62382	0.07	-1.505	0.37721	-0.20604	-1.56517	-27.02982	0.13079	
38.0	2	24.11617	4.0202	3.29084	-13646.69067	-2932.40943	-1862.28237	14081.87796	28.85478	-519.47935	606.54275	799.11545	0.05675	1.47301	0.31652	0.20101	1.51998	28.12991	0.06198	
38.0	8	19.81829	9.19986	1.6033	-24.38931	-1302.56787	-2.09045	1302.79786	-35.50983	0.53008	83.99672	91.19582	0.07	0.00245	0.13097	0.00021	0.13099	122.76835	10.18827	
39.0	1	24.01419	-3.89371	3.24349	-14181.19939	3552.07102	-1915.25114	14744.21282	-107.27564	-784.95229	-661.48453	1032.09493	0.07	-1.50488	0.37694	-0.20324	-1.56463	-28.16031	0.11471	
39.0	2	24.12232	4.01917	3.24742	-13711.3118	-2944.7437	-1846.03694	14144.94394	26.20187	-493.79299	593.07145	772.17342	0.05459	1.48194	0.31827	0.19952	1.52881	29.03909	0.05875	
39.0	8	19.81277	9.19985	1.60601	-24.49399	-1309.49164	-2.10338	1309.72239	-34.69027	0.51257	84.86248	91.68052	0.07	0.00247	0.13229	0.00021	0.13231	127.34814	10.532	
40.0	1	24.0206	-3.89243	3.19889	-14190.94694	3552.33306	-1889.73548	14750.36085	-113.52657	-793.64164	-639.36458	1025.44741	0.06952	-1.50587	0.37696	-0.20053	-1.56523	-28.80622	0.09316	
40.0	2	24.1285	4.01837	3.20329	-13782.70441	-2958.67738	-1829.83187	14214.95682	20.58714	-472.35996	608.69762	770.75324	0.05422	1.49129	0.32013	0.19799	1.53806	29.47401	0.05822	
40.0	8	19.80751	9.19985	1.60703	-24.54763	-1313.68525	-2.10983	1313.91628	-33.73644	0.49299	85.56213	91.97428	0.07	0.00249	0.13331	0.00021	0.13334	129.79124	10.70149	
41.0	1	24.02679	-3.89139	3.15332	-14200.88351	3552.8306	-1863.6441	14756.72278	-119.09242	-807.86093	-632.61834	1032.9706	0.07	-1.50711	0.37706	-0.19779	-1.5661	-29.91287	0.11211	
41.0	2	24.1345	4.01754	3.15815	-13839.86047	-2969.56953	-1810.94633	14270.23502	16.13989	-440.7813	599.44175	744.23051	0.05215	1.49916	0.32167	0.19616	1.54578	30.66907	0.05531	
41.0	8	19.80222	9.19985	1.60734	-24.75046	-1325.92055	-2.12824	1326.15324	-33.39652	0.48438	86.61419	92.83092	0.07	0.00252	0.13518	0.00022	0.1352	134.95131	11.11905	
42.0	1	24.03307	-3.89019	3.10676	-14208.12606	3552.54491	-1836.56296	14760.22984	-120.49515	-808.5626	-631.85674	1033.21609	0.07	-1.50843	0.37716	-0.19498	-1.56705	-30.18587	0.11876	
42.0	2	24.14076	4.01637	3.11152	-13906.00599	-2982.08091	-1792.4198	14334.66351	14.70101	-425.82667	594.40166	731.33973	0.05102	1.50823	0.32343	0.1944	1.55472	30.97726	0.05377	
42.0	8	19.79695	9.19985	1.6084	-24.84124	-1332.09625	-2.13796	1332.32957	-32.68869	0.4694	87.34555	93.26316	0.07	0.00254	0.13642	0.00022	0.13645	136.28819	11.2161	
