9.0	8	13.20288	-0.66856	-0.03686	-26698.85013	-588.06246	50.38085	26705.37313	-35.01615	1586.55083	-37.71033	1587.38519	0.05944	-4.10154	-0.09034	0.00774	-4.10254	12.4815	0.06634	
9.0	96	4.88407	-0.9257	12.11198	-0.72127	-0.01197	-1.86237	1.9972	0.0005	-0.1398	0.0007	0.1398	0.07	-0.0	-0.0	-0.0	-0.0	5.01142	2.65792	
10.0	8	13.20274	-0.66812	-0.03662	-26677.24441	-586.65312	50.08973	26683.74112	-33.76748	1531.73273	-44.47233	1532.75021	0.05744	-4.0975	-0.09011	0.00769	-4.0985	13.28191	0.06307	
11.0	8	13.20265	-0.6677	-0.02504	-26657.3273	-585.12887	26.40688	26663.76139	-32.28321	1469.6736	-24.07216	1470.22521	0.05514	-4.09387	-0.08986	0.00406	-4.09485	14.62086	0.05955	
12.0	8	13.20256	-0.66726	-0.01997	-26637.95248	-583.53114	16.19876	26644.34805	-30.26708	1381.26665	-14.86671	1381.67821	0.05186	-4.0902	-0.0896	0.00249	-4.09118	16.89067	0.0549	
13.0	8	13.20249	-0.66676	-0.0358	-26615.44669	-581.81817	48.66747	26621.84974	-28.59865	1306.32643	-23.04149	1306.84258	0.04909	-4.08597	-0.08932	0.00747	-4.08696	16.65264	0.05123	
14.0	8	13.20241	-0.66636	-0.01373	-26601.73078	-579.99487	3.9648	26608.05311	-26.64832	1222.14652	-13.27632	1222.50911	0.04594	-4.08317	-0.08902	0.00061	-4.08414	15.84568	0.04728	
15.0	8	13.20241	-0.66587	-0.02603	-26584.59813	-578.06855	29.23025	26590.89836	-24.71418	1135.03122	-30.47507	1135.7092	0.04271	-4.07959	-0.08871	0.00449	-4.08056	16.68032	0.0434	
16.0	8	13.20235	-0.66543	-0.01417	-26576.46928	-576.12861	5.29901	26582.71378	-21.43549	988.58188	-24.39208	989.11505	0.03721	-4.07737	-0.08839	0.00081	-4.07833	22.18414	0.03715	
17.0	1	4.87327	-0.76534	-12.13639	-7.08227	-0.18399	18.38785	19.70546	-0.16657	1.36836	-0.05046	1.37938	0.07	-0.0	-0.0	0.0	-0.0	10.24402	5.27349	
17.0	8	13.2024	-0.66493	-0.02696	-26574.04064	-574.28828	31.31349	26580.26379	-18.86481	871.28839	-30.13218	872.01335	0.03281	-4.07586	-0.08808	0.0048	-4.07682	23.27902	0.03238	
18.0	1	4.88786	-0.77733	-12.13077	-6.76461	-0.17397	17.50315	18.76568	-0.02829	1.31331	0.00212	1.31362	0.07	-0.0	-0.0	0.0	-0.0	10.62038	5.31431	
18.0	8	13.20221	-0.66447	-0.03013	-26583.1697	-572.54953	37.89232	26589.36178	-16.91142	782.97515	-33.43577	783.87118	0.02948	-4.07628	-0.0878	0.00581	-4.07723	23.43184	0.02888	
19.0	8	13.20202	-0.664	-0.04151	-26598.55443	-570.86372	61.83561	26604.75159	-9.93979	457.23306	-54.43772	460.56958	0.01731	-4.07711	-0.0875	0.00948	-4.07806	24.73533	0.01664	
20.0	8	13.20192	-0.66356	-0.04533	-26602.3543	-568.79933	69.63084	26608.52561	-11.84732	549.60771	-36.6249	550.95406	0.02071	-4.07786	-0.08719	0.01067	-4.0788	26.25323	0.01999	
20.0	96	4.89729	-0.87118	12.10724	-1.55897	-0.02723	-4.02827	4.3195	-0.00514	-0.30229	0.00403	0.30236	0.07	-0.0	-0.0	-0.0	-0.0	6.79148	5.1347	
21.0	8	13.2018	-0.66309	-0.06158	-26640.14285	-567.42646	102.69527	26646.38306	-2.68449	114.69513	-62.65405	130.71997	0.00491	-4.08231	-0.08695	0.01574	-4.08326	30.49373	0.00468	
22.0	8	13.20185	-0.66268	-0.03893	-26699.46572	-566.31498	56.50203	26705.5308	-5.67841	265.17471	-25.45253	266.45394	0.00998	-4.09178	-0.08679	0.00866	-4.09271	31.89095	0.00953	
23.0	8	13.20182	-0.66219	-0.05883	-26758.78386	-565.20587	97.12105	26764.92862	-2.6062	115.44249	-46.22938	124.38214	0.00465	-4.10063	-0.08661	0.01488	-4.10157	33.1668	0.00443	
24.0	8	13.20187	-0.66174	-0.05254	-26817.81002	-563.89169	84.39602	26823.87054	0.09319	-11.03643	-44.1285	45.48775	0.0017	-4.10944	-0.08641	0.01293	-4.11037	34.52903	0.00162	
25.0	8	13.20195	-0.66126	-0.05622	-26895.53261	-562.86965	92.04818	26901.57931	3.68141	-183.153	-44.3	188.47033	0.00701	-4.1212	-0.08625	0.0141	-4.12213	35.9217	0.00668	
26.0	8	13.20207	-0.66079	-0.05731	-26980.75905	-561.90441	94.496	26986.775	5.74562	-283.25982	-43.85045	286.69147	0.01062	-4.13398	-0.08609	0.01448	-4.1349	37.09513	0.01015	
27.0	8	13.2022	-0.66031	-0.05475	-27028.32426	-560.07319	89.35464	27034.27415	8.55238	-420.30527	-47.51046	423.06844	0.01565	-4.14151	-0.08582	0.01369	-4.14242	38.32086	0.01502	
28.0	1	4.86013	-0.80308	-12.141	-9.70875	-0.23192	25.05359	26.86998	-0.06115	1.87981	-0.00629	1.88082	0.07	-0.0	-0.0	0.0	-0.0	18.58304	8.99344	
28.0	8	13.20231	-0.65982	-0.05137	-27095.29413	-558.5751	82.49195	27101.17664	11.7596	-576.89836	-43.77649	578.67641	0.02135	-4.15151	-0.08558	0.01264	-4.15241	39.5631	0.02063	
29.0	1	4.87421	-0.80786	-12.13552	-2.97203	-0.07046	7.64543	8.20308	-0.01279	0.57407	0.00032	0.57421	0.07	-0.0	-0.0	0.0	-0.0	19.24915	9.28442	
29.0	8	13.20242	-0.65934	-0.04006	-27208.33493	-557.93485	59.39109	27214.11964	14.72782	-721.86555	-34.25718	722.82802	0.02656	-4.1683	-0.08548	0.0091	-4.16919	40.82427	0.02587	
30.0	1	4.89083	-0.81225	-12.12908	-5.72164	-0.1346	14.67332	15.74997	-0.02562	1.1022	0.00012	1.1025	0.07	-0.0	-0.0	0.0	-0.0	19.95007	9.56994	
30.0	8	13.20246	-0.65885	-0.03725	-27282.93628	-556.43521	54.21416	27288.66379	17.9161	-881.84812	-34.81491	882.71692	0.03235	-4.17978	-0.08525	0.00831	-4.18066	42.06894	0.03189	
31.0	1	4.90542	-0.81569	-12.12339	-9.0058	-0.2102	23.03367	24.73254	-0.04093	1.73078	-0.00021	1.73127	0.07	-0.0	-0.0	0.0	-0.0	20.46921	9.82463	
31.0	8	13.20254	-0.65834	-0.03376	-27373.40954	-555.18281	47.05887	27379.07947	20.82409	-1029.69365	-34.89235	1030.49509	0.03764	-4.19394	-0.08506	0.00721	-4.19481	43.28757	0.03762	
32.0	1	4.91849	-0.81795	-12.11827	-12.19954	-0.2825	31.12483	33.43147	-0.056	2.33953	-0.00071	2.3402	0.07	-0.0	-0.0	0.0	-0.0	21.03255	10.08506	
32.0	8	13.20263	-0.65781	-0.03047	-27477.88772	-554.15635	40.41816	27483.50481	23.78873	-1182.12591	-35.09434	1182.88595	0.04304	-4.21056	-0.08492	0.00619	-4.21142	44.49114	0.04379	
32.0	96	4.90745	-0.88973	12.10463	-0.0878	-0.00151	-0.22517	0.24169	0.00039	-0.01691	-4e-05	0.01692	0.07	-0.0	-0.0	-0.0	-0.0	11.36275	8.72035	
33.0	8	13.20266	-0.65725	-0.0447	-27602.16019	-553.53816	71.47302	27607.80252	26.46705	-1325.10376	-41.24295	1326.0096	0.04803	-4.23041	-0.08484	0.01095	-4.23128	45.68345	0.04988	
34.0	8	13.20278	-0.65668	-0.04502	-27664.36835	-551.57745	72.45522	27669.96139	28.66962	-1442.1351	-32.0519	1442.77611	0.05214	-4.24067	-0.08455	0.01111	-4.24153	46.86055	0.05529	
35.0	8	13.20284	-0.65605	-0.06719	-27714.77758	-549.3578	119.95926	27720.48124	31.92926	-1622.88927	-55.307	1624.14529	0.05859	-4.24992	-0.08424	0.0184	-4.2508	48.05033	0.06492	
36.0	8	13.20302	-0.65547	-0.04361	-27773.66065	-547.14455	70.61207	27779.13928	35.00252	-1781.39131	-35.83638	1782.09551	0.06415	-4.26002	-0.08392	0.01083	-4.26086	49.13361	0.07537	
37.0	8	13.20315	-0.65481	-0.04532	-27815.13636	-544.65129	74.79082	27820.56882	37.67909	-1929.51386	-38.28403	1930.26141	0.06938	-4.26733	-0.08356	0.01147	-4.26817	50.34494	0.09223	
38.0	8	13.2033	-0.65397	-0.04816	-27845.3114	-542.17936	81.3697	27850.70819	37.83501	-1948.81522	-37.84959	1949.5499	0.07	-4.2727	-0.08319	0.01249	-4.27353	51.47452	0.422	
39.0	8	13.20344	-0.65285	-0.0377	-27876.04191	-540.20573	59.59729	27881.3394	37.81976	-1951.32507	2.48547	1951.69312	0.07	-4.27836	-0.08291	0.00915	-4.27918	52.58731	0.74345	
40.0	8	13.20356	-0.65149	-0.02913	-27873.16834	-538.01924	41.74233	27878.39164	37.71279	-1950.72523	39.46494	1951.48883	0.07	-4.27885	-0.08259	0.00641	-4.27966	53.69056	1.0181	
41.0	8	13.20369	-0.64991	-0.02877	-27933.44792	-537.42749	41.53549	27938.64825	37.67106	-1954.94276	39.54843	1955.7056	0.07	-4.28877	-0.08251	0.00638	-4.28957	54.77003	1.21455	
42.0	1	4.86276	-0.74635	-12.13872	-0.68463	-0.01477	1.76013	1.88864	-0.00207	0.13219	0.0003	0.1322	0.07	-0.0	-0.0	0.0	-0.0	20.60063	10.48423	
42.0	8	13.20381	-0.64818	-0.02644	-27959.48	-536.4706	37.15041	27964.65095	37.59767	-1956.76814	39.37682	1957.52539	0.07	-4.2936	-0.08238	0.0057	-4.29439	55.83935	1.37578	
43.0	1	4.8832	-0.7574	-12.13081	-5.41524	-0.11624	13.89385	14.91232	-0.01834	1.0437	0.00159	1.04386	0.07	-0.0	-0.0	0.0	-0.0	20.48959	10.47321	
43.0	8	13.2039	-0.64634	-0.02133	-27986.73647	-535.78302	26.71206	27991.8773	37.53465	-1958.68114	39.08775	1959.43066	0.07	-4.29837	-0.08229	0.0041	-4.29916	56.87895	1.52196	
44.0	8	13.20394	-0.64438	-0.04012	-28021.47149	-535.45322	68.02342	28026.66947	37.54369	-1961.32381	26.93663	1961.86804	0.07	-4.30458	-0.08225	0.01045	-4.30538	57.9412	1.59577	
45.0	8	13.20386	-0.64235	-0.05067	-28050.84573	-535.17375	91.44649	28056.09951	37.5048	-1963.52448	13.28338	1963.92755	0.07	-4.30977	-0.08222	0.01405	-4.31058	58.91407	1.68203	
46.0	8	13.20412	-0.64033	0.00099	-28078.61298	-534.9002	-20.01275	28083.7146	37.37471	-1964.39106	66.10955	1965.85848	0.07	-4.31489	-0.0822	-0.00308	-4.31568	59.90341	1.80989	
47.0	8	13.20403	-0.63818	-0.0319	-28105.39791	-534.88083	51.58839	28110.53451	37.50978	-1966.93712	41.68402	1967.73631	0.07	-4.31969	-0.08221	0.00793	-4.32048	60.88104	1.81454	
48.0	8	13.20407	-0.63607	-0.0281	-28133.08337	-534.9141	44.03175	28138.20271	37.49672	-1968.94566	38.19025	1969.67294	0.07	-4.32494	-0.08223	0.00677	-4.32573	61.80096	1.85006	
48.0	96	4.89954	-0.80069	12.10969	-2.25765	-0.03837	-5.83052	6.25247	0.00648	-0.43762	0.00037	0.43767	0.07	-0.0	-0.0	-0.0	-0.0	24.04556	15.21057	
49.0	8	13.2041	-0.63392	-0.0278	-28162.72747	-535.07225	43.3498	28167.84337	37.50768	-1971.00836	38.91208	1971.7492	0.07	-4.33023	-0.08227	0.00667	-4.33102	62.74223	1.87726	
49.0	96	4.90753	-0.84293	12.10699	-1.2363	-0.0211	-3.17556	3.4078	0.0044	-0.23851	-0.00013	0.23855	0.07	-0.0	-0.0	-0.0	-0.0	24.65187	15.45842	
50.0	8	13.20413	-0.63174	-0.02617	-28193.36239	-535.31281	39.49611	28198.47163	37.52004	-1973.13598	39.77991	1973.89356	0.07	-4.33619	-0.08233	0.00607	-4.33697	63.65811	1.90774	
51.0	8	13.20416	-0.62956	-0.02595	-28222.61167	-535.5635	38.88159	28227.71952	37.53675	-1975.18116	39.87154	1975.94012	0.07	-4.34193	-0.08239	0.00598	-4.34272	64.54523	1.90316	
52.0	8	13.2042	-0.62737	-0.02557	-28249.38155	-535.81312	37.81072	28254.48784	37.55394	-1977.02875	41.19432	1977.81444	0.07	-4.34716	-0.08245	0.00582	-4.34795	65.4167	1.89019	
53.0	8	13.20422	-0.62515	-0.05248	-28279.45222	-536.20791	95.94142	28284.69801	37.59898	-1979.47676	19.46588	1979.9295	0.07	-4.35293	-0.08254	0.01477	-4.35374	66.2046	1.83903	
54.0	8	13.20431	-0.62298	-0.0393	-28308.94531	-536.56601	67.45708	28314.11023	37.6176	-1981.46537	25.60972	1981.98788	0.07	-4.35847	-0.08261	0.01039	-4.35927	67.02865	1.83506	
55.0	8	13.20438	-0.62082	-0.02973	-28337.00738	-536.92968	46.89261	28342.13259	37.63098	-1983.3604	30.37311	1983.94987	0.07	-4.36394	-0.08269	0.00722	-4.36473	67.88323	1.8256	
56.0	1	4.82678	-0.72366	-12.1508	-2.03625	-0.04167	5.33109	5.70689	-0.00588	0.39944	0.00088	0.39948	0.07	-0.0	-0.0	0.0	-0.0	22.05428	12.33891	
56.0	8	13.20443	-0.61865	-0.0198	-28365.32923	-537.32434	25.60943	28370.4296	37.64239	-1985.12089	42.36939	1985.92977	0.07	-4.36917	-0.08277	0.00394	-4.36995	68.69109	1.82128	
57.0	8	13.20448	-0.61647	-0.02645	-28392.77566	-537.72842	41.17197	28397.89705	37.69341	-1987.05267	41.91506	1987.85211	0.07	-4.37427	-0.08284	0.00634	-4.37506	69.47308	1.75873	
57.0	96	4.82114	-0.7596	12.14133	-2.53521	-0.0443	-6.67455	7.13996	0.0067	-0.49975	0.00077	0.4998	0.07	-0.0	-0.0	-0.0	-0.0	27.07322	16.8883	
58.0	8	13.20454	-0.6143	-0.02474	-28424.9482	-538.19609	38.59039	28430.06902	37.72165	-1989.32288	41.20913	1990.10719	0.07	-4.37978	-0.08293	0.00595	-4.38057	70.22765	1.69834	
59.0	8	13.20461	-0.61218	-0.02444	-28455.15855	-538.63157	38.95952	28460.28267	37.75206	-1991.44344	40.72527	1992.21755	0.07	-4.38524	-0.08301	0.006	-4.38603	70.95368	1.64181	
60.0	8	13.2047	-0.61011	-0.02494	-28489.78665	-539.15693	40.83149	28494.91711	37.78732	-1993.94681	36.79882	1994.6443	0.07	-4.39151	-0.08311	0.00629	-4.3923	71.63882	1.59027	
61.0	8	13.20482	-0.60809	-0.03254	-28519.35264	-539.59896	58.1088	28524.5161	37.83811	-1996.04174	35.38961	1996.71399	0.07	-4.39691	-0.08319	0.00896	-4.39771	72.45806	1.5336	
62.0	8	13.2049	-0.60613	-0.0319	-28550.19939	-540.06056	57.42071	28555.3646	37.87637	-1998.12558	39.51586	1998.87517	0.07	-4.40251	-0.08328	0.00885	-4.40331	72.92117	1.49121	
63.0	8	13.2049	-0.60423	-0.01672	-28577.25006	-540.43508	24.95896	28582.37069	37.864	-1999.66548	54.46991	2000.76552	0.07	-4.40748	-0.08335	0.00385	-4.40827	73.57242	1.44671	
64.0	8	13.20491	-0.60271	-0.00631	-27864.30995	-526.18994	2.91134	27869.27795	36.83119	-1950.46324	-13.20787	1950.85567	0.07	-4.2977	-0.08116	0.00045	-4.29847	74.31119	0.66758	
64.0	56	12.6505	2.51091	-1.67689	-0.02748	-0.00747	0.00364	0.0287	5e-05	0.00072	0.00188	0.00201	0.07	-0.0	-0.0	0.0	-0.0	71.70597	4.31973	
64.0	69	12.674	2.50557	-1.50333	-1.7341	-0.47046	0.20682	1.80865	0.00372	0.03921	0.12033	0.12661	0.07	-0.0	-0.0	0.0	-0.0	71.81359	4.23909	
64.0	70	12.72887	2.49443	-0.97895	-111.48351	-30.13176	8.55987	115.80055	0.27487	1.25672	8.00364	8.10637	0.07	-2e-05	-1e-05	0.0	-2e-05	72.08215	4.06964	
64.0	73	12.76047	2.48614	-0.46292	-104.33497	-28.13797	3.88754	108.13253	0.30087	-0.07068	7.56323	7.56954	0.07	-3e-05	-1e-05	0.0	-3e-05	72.22	4.01417	
64.0	77	12.71302	2.49806	-1.1547	-84.86767	-22.9612	7.77426	88.26198	0.20377	1.29144	6.03868	6.17859	0.07	-1e-05	-0.0	0.0	-1e-05	72.00303	4.11438	
64.0	78	12.74159	2.4917	-0.80969	-105.66582	-28.5306	6.85276	109.66413	0.28313	0.78438	7.63135	7.67677	0.07	-3e-05	-1e-05	0.0	-3e-05	72.13618	4.03909	
64.0	79	12.75194	2.49159	-0.62847	-185.68605	-50.09723	9.12192	192.54156	0.50184	0.59009	13.45614	13.47841	0.07	-8e-05	-2e-05	0.0	-9e-05	72.19067	4.02356	
64.0	84	12.76981	2.45593	0.41707	-7.81952	-2.1085	-0.26633	8.10318	0.02494	-0.16113	0.5433	0.56724	0.07	-0.0	-0.0	-0.0	-0.0	72.18729	4.15528	
65.0	8	13.20496	-0.60163	-0.00544	-27700.64744	-521.60293	1.34994	27705.55793	36.50713	-1938.84777	-27.718	1939.38953	0.07	-4.27248	-0.08045	0.00021	-4.27324	74.88293	0.51701	
65.0	56	12.65164	2.51074	-1.67204	-14.78362	-4.01627	1.95635	15.44387	0.01984	0.41343	0.9987	1.08107	0.07	-0.0	-0.0	0.0	-0.0	72.16364	4.40234	
65.0	69	12.6748	2.50604	-1.4994	-25.33468	-6.87138	3.01269	26.4223	0.03745	0.62498	1.74037	1.84957	0.07	-0.0	-0.0	0.0	-0.0	72.27125	4.31535	
65.0	70	12.72869	2.49766	-0.97593	-116.7828	-31.55584	8.98869	121.30454	0.21133	1.59296	8.33791	8.49135	0.07	-5e-05	-1e-05	0.0	-5e-05	72.52667	4.12488	
65.0	71	12.69519	2.50224	-1.3276	-21.7647	-5.89609	2.31952	22.66818	0.03653	0.46216	1.51754	1.58678	0.07	-0.0	-0.0	0.0	-0.0	72.35867	4.24014	
65.0	73	12.75885	2.49361	-0.46461	-110.17032	-29.70438	4.09498	114.17801	0.24002	0.21073	7.9861	7.99249	0.07	-9e-05	-2e-05	0.0	-9e-05	72.65537	4.04951	
65.0	77	12.71302	2.50058	-1.15234	-114.22167	-30.89725	10.47194	118.78928	0.1986	2.00049	8.06861	8.31528	0.07	-4e-05	-1e-05	0.0	-4e-05	72.4512	4.17752	
65.0	78	12.74096	2.49626	-0.80753	-112.86129	-30.46679	7.28443	117.12797	0.22371	1.11273	8.12005	8.19899	0.07	-7e-05	-2e-05	0.0	-7e-05	72.57951	4.08795	
65.0	79	12.75112	2.49669	-0.62642	-169.28174	-45.66178	8.35113	175.53075	0.34519	0.95973	12.24479	12.2872	0.07	-0.00016	-4e-05	1e-05	-0.00017	72.62835	4.06393	
65.0	80	12.76496	2.49089	-0.27991	-79.11905	-21.32357	1.74422	81.96073	0.17788	-0.19121	5.73132	5.73727	0.07	-5e-05	-1e-05	0.0	-5e-05	72.67446	4.04772	
65.0	84	12.76722	2.49202	-0.10796	-61.33091	-16.52554	0.54245	63.52061	0.14497	-0.39273	4.42671	4.44646	0.07	-4e-05	-1e-05	0.0	-4e-05	72.67794	4.06377	
65.0	96	4.76582	-0.78574	12.16401	-0.51515	-0.00922	-1.3748	1.46818	0.00213	-0.10275	-0.00011	0.10277	0.07	-0.0	-0.0	-0.0	-0.0	25.4408	16.29014	
65.0	101	12.73766	2.48528	0.8887	-8.65251	-2.33643	-0.61878	8.98375	0.0229	-0.23875	0.58133	0.62886	0.07	-0.0	-0.0	-0.0	-0.0	72.42898	4.37346	
66.0	8	13.20501	-0.60064	-0.00172	-27620.54732	-518.57072	-6.05576	27625.41559	36.30137	-1933.07885	-37.25505	1933.77857	0.07	-4.25974	-0.07998	-0.00093	-4.26049	75.45803	0.4623	
66.0	56	12.65263	2.51061	-1.66827	-26.46472	-7.18795	3.49984	27.64592	0.02876	0.76047	1.77929	1.9352	0.07	-0.0	-0.0	0.0	-0.0	72.70929	4.45582	
66.0	69	12.67548	2.5064	-1.49669	-44.09794	-11.95743	5.24922	45.9909	0.05406	1.12465	3.01603	3.21935	0.07	-1e-05	-0.0	0.0	-1e-05	72.81723	4.36665	
66.0	70	12.72882	2.49995	-0.97201	-126.37073	-34.13758	9.70594	131.25982	0.19449	1.83893	9.00014	9.18814	0.07	-9e-05	-2e-05	1e-05	-0.0001	73.07946	4.16795	
66.0	71	12.69562	2.50365	-1.32421	-46.45781	-12.5818	4.92041	48.38223	0.06401	1.02566	3.22706	3.38674	0.07	-1e-05	-0.0	0.0	-1e-05	72.91151	4.28916	
66.0	73	12.75696	2.50075	-0.47484	-80.55577	-21.71521	3.05248	83.48712	0.15164	0.25788	5.83641	5.84407	0.07	-0.00012	-3e-05	0.0	-0.00012	73.20992	4.08986	
66.0	77	12.71296	2.50282	-1.15116	-126.14952	-34.11744	11.58754	131.19441	0.1863	2.32772	8.88171	9.18356	0.07	-7e-05	-2e-05	1e-05	-7e-05	73.00025	4.22488	
66.0	78	12.74084	2.49942	-0.80325	-141.17789	-38.10143	9.0384	146.50805	0.2384	1.52186	10.13917	10.25552	0.07	-0.00013	-4e-05	1e-05	-0.00014	73.13471	4.12883	
66.0	79	12.75052	2.50125	-0.62282	-170.89553	-46.08653	8.40422	177.20012	0.30176	1.13286	12.34842	12.40395	0.07	-0.00024	-6e-05	1e-05	-0.00025	73.18355	4.10326	
66.0	80	12.76355	2.4981	-0.27619	-87.74767	-23.64391	1.90584	90.89731	0.17228	-0.12677	6.35919	6.36278	0.07	-9e-05	-3e-05	0.0	-0.0001	73.2319	4.08395	
66.0	84	12.76479	2.5025	-0.11315	-71.44036	-19.24532	0.68151	73.99035	0.14967	-0.37274	5.1637	5.1793	0.07	-9e-05	-2e-05	0.0	-9e-05	73.23631	4.1003	
66.0	85	12.73465	2.49777	0.8903	-18.99542	-5.12842	-1.36085	19.72254	0.04507	-0.50743	1.28314	1.38057	0.07	-1e-05	-0.0	-0.0	-1e-05	72.99058	4.39694	
66.0	96	4.75988	-0.77129	12.16636	-0.34411	-0.00616	-0.91967	0.98196	0.00141	-0.06872	-7e-05	0.06874	0.07	-0.0	-0.0	-0.0	-0.0	25.67752	16.36633	
66.0	101	12.76752	2.48522	0.24076	-19.42844	-5.23378	-0.37038	20.12446	0.04339	-0.25903	1.38401	1.40871	0.07	-1e-05	-0.0	-0.0	-1e-05	73.20436	4.13918	
67.0	8	13.2051	-0.59965	-0.0024	-27645.94438	-517.63044	-4.28281	27650.79023	36.23287	-1934.82878	-38.69866	1935.55491	0.07	-4.26325	-0.07982	-0.00066	-4.264	76.01145	0.41627	
67.0	56	12.65343	2.51081	-1.66518	-75.34808	-20.46129	9.97733	78.71178	0.06741	2.21216	5.04577	5.50981	0.07	-2e-05	-0.0	0.0	-2e-05	73.21031	4.50447	
67.0	69	12.67617	2.50707	-1.49308	-101.30336	-27.46174	12.03232	105.64703	0.10214	2.64823	6.90409	7.39527	0.07	-3e-05	-1e-05	0.0	-3e-05	73.32864	4.41326	
67.0	71	12.69597	2.5055	-1.32026	-108.93568	-29.49382	11.47109	113.43921	0.12406	2.47584	7.54387	7.94072	0.07	-4e-05	-1e-05	0.0	-4e-05	73.43159	4.33473	
67.0	77	12.71298	2.50534	-1.14838	-233.09317	-63.02716	21.36051	242.40693	0.29228	4.46616	16.36753	16.96844	0.07	-0.00022	-6e-05	2e-05	-0.00023	73.52395	4.2693	
67.0	79	12.74548	2.50655	-0.67385	-41.54924	-11.20612	2.21812	43.09103	0.06304	0.35895	2.99427	3.01636	0.07	-0.00024	-6e-05	1e-05	-0.00024	73.7114	4.15158	
67.0	80	12.76189	2.5064	-0.26966	-140.76023	-37.92007	2.97376	145.80884	0.24362	-0.10416	10.20315	10.20659	0.07	-0.00025	-7e-05	1e-05	-0.00026	73.78778	4.12384	
67.0	84	12.76222	2.51374	-0.11219	-122.81281	-33.07788	1.11462	127.19424	0.22561	-0.53826	8.88442	8.90357	0.07	-0.00024	-6e-05	0.0	-0.00025	73.79704	4.1418	
67.0	85	12.73101	2.51234	0.89272	-46.55225	-12.56638	-3.34456	48.33438	0.09949	-1.20916	3.15839	3.3834	0.07	-3e-05	-1e-05	-0.0	-3e-05	73.58413	4.43156	
67.0	101	12.76432	2.49848	0.2444	-38.91729	-10.4822	-0.77126	40.31163	0.07657	-0.48869	2.77811	2.82181	0.07	-5e-05	-1e-05	-0.0	-6e-05	73.77596	4.17912	
68.0	8	13.20515	-0.59862	0.00175	-27711.3454	-517.6479	-13.09214	27716.1829	36.24617	-1939.45251	-36.40251	1940.13272	0.07	-4.27296	-0.07982	-0.00202	-4.27371	76.53604	0.54944	
68.0	56	12.65413	2.51151	-1.66172	-256.30198	-69.5885	33.93307	267.74002	0.3616	7.12014	17.33287	18.74181	0.07	-0.00012	-3e-05	2e-05	-0.00012	73.60244	4.47901	
