18.0	9	12.90551	-3.109	-1.62156	27504.62318	0.15497	-3494.01325	27725.66365	8.72879	1939.55641	68.79841	1940.79584	0.07	-4.01265	-2e-05	0.50974	4.0449	134.02099	27.66856	
19.0	9	12.89288	-3.07073	-1.71919	27250.4639	0.15124	-3668.50028	27496.28479	9.90664	1923.30399	73.66808	1924.73982	0.07	-3.98407	-2e-05	0.53634	4.02001	141.39125	29.95302	
20.0	9	12.8845	-3.03062	-1.781	27339.1726	0.14927	-3812.35551	27603.70289	9.77001	1930.96169	70.13831	1932.25979	0.07	-4.00416	-2e-05	0.55837	4.04291	147.66895	32.71978	
21.0	9	12.88104	-2.98889	-1.8056	27525.46589	0.14766	-3889.08043	27798.85283	9.5388	1944.72608	67.58589	1945.92353	0.07	-4.03809	-2e-05	0.57054	4.07819	154.06423	34.67246	
21.0	68	4.80953	-2.97514	-12.08501	36.77913	0.00244	-92.39139	99.44281	0.68046	6.92238	0.27106	6.96102	0.07	-0.0	-0.0	1e-05	1e-05	15.22801	12.39762	
22.0	9	12.86922	-2.94507	-1.88735	27902.96068	0.14731	-4120.70096	28205.59149	7.99524	1973.63093	54.2096	1974.39147	0.07	-4.10221	-2e-05	0.60581	4.1467	159.86876	36.46568	
23.0	9	12.85418	-2.89954	-1.98817	27860.90837	0.14437	-4334.8047	28196.11226	11.81762	1972.30557	76.0206	1973.80547	0.07	-4.1055	-2e-05	0.63876	4.15489	166.42935	38.18912	
23.0	68	4.51138	-2.90191	-12.19939	9.81112	0.00026	-26.39937	28.16354	0.2194	1.95715	0.08156	1.9711	0.07	-0.0	-0.0	0.0	0.0	19.09268	13.53812	
24.0	9	12.84387	-2.85291	-2.05344	27870.97367	0.1417	-4478.91528	28228.56453	10.16999	1974.94705	63.34734	1975.9889	0.07	-4.1148	-2e-05	0.66126	4.16759	172.74423	39.90131	
25.0	9	12.83256	-2.80493	-2.12281	27873.71498	0.13877	-4630.81545	28255.76824	11.29099	1976.76657	68.02175	1977.96878	0.07	-4.1237	-2e-05	0.68509	4.18022	178.94137	41.3939	
26.0	9	12.82338	-2.75594	-2.17778	27896.85347	0.13558	-4753.7068	28298.97811	9.3029	1980.14806	54.65003	1980.9239	0.07	-4.13453	-2e-05	0.70454	4.19413	185.10637	42.7084	
27.0	9	12.81673	-2.70615	-2.21652	27903.38923	0.13215	-4837.58745	28319.62893	8.63654	1981.72872	49.87004	1982.37492	0.07	-4.14307	-2e-05	0.71828	4.20487	191.3517	44.12975	
27.0	81	4.02817	-2.63947	-12.36749	24.77722	0.0001	-75.9397	79.87959	0.41599	5.57443	0.13573	5.59158	0.07	-0.0	-0.0	0.0	1e-05	28.92387	14.05129	
28.0	9	12.79965	-2.65493	-2.31277	27982.63276	0.12916	-5065.9266	28437.49898	8.54724	1990.02504	47.26308	1990.60456	0.07	-4.16318	-2e-05	0.75369	4.23085	197.24475	45.44881	
28.0	109	7.68076	-2.7042	10.49698	0.33856	-0.0	0.46168	0.57252	-0.0004	0.04008	0.00029	0.04008	0.07	-0.0	0.0	-0.0	0.0	148.29458	94.50378	
29.0	9	12.78904	-2.60282	-2.37118	28051.94326	0.12596	-5207.40502	28531.18623	6.74619	1996.77704	36.38955	1997.11999	0.07	-4.18127	-2e-05	0.77619	4.25271	203.28358	46.79688	
30.0	9	12.77671	-2.54974	-2.43657	28257.66079	0.12309	-5392.73272	28767.63736	6.85605	2013.3835	35.97132	2013.71648	0.07	-4.21955	-2e-05	0.80526	4.2957	209.2171	47.93568	
31.0	9	12.76392	-2.4958	-2.50286	28386.69345	0.11975	-5566.7794	28927.38146	7.46145	2024.54056	38.09172	2024.91262	0.07	-4.24631	-2e-05	0.83272	4.32719	215.13424	49.08057	
32.0	9	12.74975	-2.44106	-2.57366	28520.10635	0.11631	-5754.88321	29094.93336	9.54879	2035.95131	47.36312	2036.52454	0.07	-4.27336	-2e-05	0.86229	4.35949	221.42439	50.09947	
33.0	9	12.73776	-2.3858	-2.63241	28672.20005	0.11286	-5923.32791	29277.65136	7.91375	2049.03261	38.346	2049.40667	0.07	-4.30238	-2e-05	0.88882	4.39323	227.63128	51.02902	
33.0	109	7.97054	-2.39641	10.27871	0.75049	0.0	0.96266	1.22063	-0.0006	0.08544	0.00047	0.08545	0.07	-0.0	-0.0	-0.0	0.0	161.47032	106.04629	
34.0	9	12.72303	-2.3301	-2.70281	28834.2595	0.10942	-6123.39179	29477.28699	10.28667	2062.76818	48.47545	2063.36333	0.07	-4.33158	-2e-05	0.91988	4.42818	234.27969	51.862	
35.0	9	12.71065	-2.2738	-2.7606	29012.40691	0.10601	-6298.52903	29688.23374	9.37834	2077.69256	43.23368	2078.16348	0.07	-4.36384	-2e-05	0.94738	4.46549	240.80648	52.57857	
36.0	9	12.69912	-2.21699	-2.81311	29217.45965	0.1026	-6469.88587	29925.22968	6.04003	2094.40771	27.30949	2094.59446	0.07	-4.39967	-2e-05	0.97426	4.50625	247.51065	53.28712	
37.0	9	12.68387	-2.15973	-2.88124	29309.10227	0.09866	-6655.19081	30055.1999	9.21274	2103.42317	40.60358	2103.83521	0.07	-4.41902	-1e-05	1.00342	4.53151	254.53939	53.86271	
38.0	9	12.67114	-2.10205	-2.93653	29269.73089	0.09434	-6782.71092	30045.33763	9.1608	2102.77767	39.56126	2103.16974	0.07	-4.41883	-1e-05	1.02398	4.53592	260.45656	54.47929	
39.0	9	12.66029	-2.04391	-2.98313	29244.58792	0.08986	-6889.91278	30045.24623	8.85027	2102.63186	37.59283	2102.98651	0.07	-4.42058	-1e-05	1.04147	4.5416	266.80564	55.05378	
40.0	9	12.64471	-1.98526	-3.04848	29212.26096	0.08526	-7041.10859	30048.85024	9.09883	2103.0195	37.77484	2103.37842	0.07	-4.42137	-1e-05	1.06569	4.54799	271.30696	55.53198	
41.0	9	12.63381	-1.92639	-3.09322	29171.14946	0.08063	-7140.91714	30032.46008	9.55508	2101.88565	39.0569	2102.27021	0.07	-4.42019	-1e-05	1.08203	4.5507	277.33011	55.90068	
41.0	76	2.5818	-1.85566	-12.74816	5.49214	9e-05	-27.12608	27.67649	0.25759	1.91944	0.05216	1.93735	0.07	-0.0	-0.0	1e-05	1e-05	58.53896	7.59325	
41.0	109	8.12931	-1.917	10.15346	2.35498	9e-05	2.93084	3.75976	-0.00164	0.26317	0.00131	0.26318	0.07	-0.0	-0.0	-0.0	0.0	176.95587	121.64927	
42.0	9	12.62034	-1.86726	-3.14783	29161.54696	0.07611	-7272.94625	30054.8094	0.32382	2103.83751	1.32039	2103.83795	0.07	-4.42432	-1e-05	1.10343	4.55984	280.14891	56.21392	
43.0	9	12.60848	-1.80793	-3.1951	29141.98817	0.07162	-7383.95686	30062.9056	-10.4952	2103.96735	-41.40062	2104.40081	0.07	-4.42667	-1e-05	1.12162	4.56655	286.58018	56.36536	
43.0	109	8.13531	-1.85191	10.14866	0.02394	-0.0	0.02996	0.03835	2e-05	0.00268	-1e-05	0.00268	0.07	-0.0	0.0	-0.0	0.0	178.01355	124.27248	
44.0	9	12.58757	-1.74846	-3.2765	29102.71497	0.06729	-7573.26762	30071.95373	-4.89614	2105.11086	-18.79629	2105.20047	0.07	-4.42601	-1e-05	1.15176	4.57341	292.25514	56.31354	
45.0	9	12.58199	-1.68918	-3.29764	29082.47734	0.06276	-7621.22736	30064.4906	-14.77113	2103.76847	-56.34907	2104.57482	0.07	-4.42767	-1e-05	1.1603	4.57717	295.69916	56.53794	
46.0	9	12.56669	-1.6298	-3.35529	29039.35242	0.05794	-7752.28488	30056.31231	-6.9232	2103.77987	-25.91796	2103.95091	0.07	-4.42748	-1e-05	1.18195	4.58253	301.94454	56.32019	
46.0	76	2.06685	-1.60602	-12.84164	6.58573	0.00232	-41.97414	42.48765	-0.79268	2.86333	-0.12421	2.97362	0.07	-0.0	-0.0	0.0	0.0	62.46721	2.56523	
47.0	9	12.56194	-1.57062	-3.37319	29013.0948	0.05355	-7788.37732	30040.28114	-10.55492	2102.42544	-39.30452	2102.8193	0.07	-4.42625	-1e-05	1.1882	4.58296	306.32663	56.31422	
47.0	76	2.0708	-1.56469	-12.84102	12.50451	0.00309	-79.12038	80.10242	-3.01628	4.7027	-0.47652	5.60717	0.07	-0.0	-0.0	3e-05	3e-05	65.80715	1.81044	
48.0	9	12.54026	-1.51165	-3.45299	28996.56052	0.04904	-7982.66982	30075.29783	-13.11697	2104.67373	-47.63366	2105.25355	0.07	-4.42829	-1e-05	1.2191	4.59303	310.70701	55.85932	
49.0	9	12.52607	-1.45316	-3.50409	28966.20553	0.04449	-8102.06833	30077.9749	-11.83546	2105.04308	-42.30211	2105.50135	0.07	-4.42841	-1e-05	1.23866	4.59838	316.3819	55.38472	
50.0	9	12.51828	-1.3953	-3.53181	28944.31062	0.03989	-8164.4116	30073.7549	-16.54254	2104.15151	-58.63601	2105.03335	0.07	-4.42932	-1e-05	1.24939	4.60216	321.13467	55.01551	
51.0	9	12.50529	-1.33815	-3.57765	28915.88919	0.0355	-8270.57674	30075.42331	-18.01471	2104.2668	-62.97466	2105.28599	0.07	-4.42951	-1e-05	1.26694	4.60714	326.45364	54.39718	
52.0	9	12.48638	-1.28168	-3.64306	28881.87228	0.03124	-8425.41677	30085.71412	-11.79407	2105.57808	-40.42161	2105.99907	0.07	-4.42902	-0.0	1.29203	4.61363	330.71574	53.62314	
53.0	9	12.47509	-1.22594	-3.68145	28849.52147	0.02693	-8511.48106	30078.89956	-12.32001	2105.07245	-41.7518	2105.52251	0.07	-4.42807	-0.0	1.30642	4.61677	334.59867	52.90925	
53.0	106	1.57713	-1.15724	-12.91101	1.08116	-7e-05	-8.92281	8.98807	-0.08856	-0.62281	-0.01073	0.62916	0.07	-0.0	0.0	0.0	0.0	77.76478	8.70715	
54.0	9	12.46566	-1.17107	-3.71339	28831.72215	0.02271	-8587.0392	30083.3084	-17.52747	2104.93971	-58.84443	2105.83501	0.07	-4.42947	-0.0	1.31924	4.62175	338.52126	52.15447	
55.0	9	12.45507	-1.11709	-3.74873	28788.7543	0.01859	-8663.05225	30063.94599	-12.49517	2104.02857	-41.519	2104.47527	0.07	-4.42736	-0.0	1.33227	4.62347	342.39619	51.23993	
55.0	106	1.40779	-1.12422	-12.93054	5.04483	0.0	-46.32111	46.59502	-0.23768	-3.25291	-0.02589	3.26168	0.07	-0.0	-0.0	1e-05	1e-05	80.57174	12.38437	
56.0	9	12.43547	-1.06394	-3.81313	28765.83434	0.01463	-8820.02161	30087.63876	-11.72442	2105.75766	-38.23481	2106.13739	0.07	-4.42802	-0.0	1.3577	4.63149	346.50106	50.04574	
57.0	9	12.42768	-1.01198	-3.83856	28735.9503	0.01061	-8874.37676	30075.0628	-12.71216	2104.81239	-41.16049	2105.25319	0.07	-4.42672	-0.0	1.36708	4.63301	349.49466	49.11424	
57.0	106	1.23774	-0.99263	-12.94794	1.84394	0.0	-19.14064	19.22926	-0.08442	-1.34336	-0.00813	1.34604	0.07	-0.0	-0.0	0.0	0.0	82.30759	16.21892	
58.0	9	12.41688	-0.96096	-3.87313	28708.90326	0.00668	-8953.53259	30072.69313	-12.84761	2104.64654	-41.19342	2105.08884	0.07	-4.42643	-0.0	1.38048	4.6367	352.82353	47.99015	
58.0	106	1.2424	-0.96407	-12.94749	2.10506	1e-05	-21.86048	21.9616	-0.07405	-1.53551	-0.00713	1.53731	0.07	-0.0	-0.0	1e-05	1e-05	85.0429	18.04481	
59.0	9	12.40477	-0.91086	-3.91195	28684.53125	0.00275	-9044.41188	30076.63079	-14.94788	2104.68373	-47.40686	2105.27064	0.07	-4.42614	-0.0	1.39559	4.64094	356.28546	46.73404	
60.0	9	12.38808	-0.86204	-3.96441	28620.91391	-0.00102	-9157.37581	30050.19542	-13.25339	2103.06161	-41.42304	2103.51127	0.07	-4.42015	0.0	1.41424	4.64089	359.45037	45.27238	
60.0	102	8.35442	-0.89167	9.96899	21.16158	7e-05	25.17633	32.8886	0.01065	2.30215	-0.00896	2.30219	0.07	-1e-05	-0.0	-1e-05	1e-05	187.97366	128.68777	
61.0	9	12.38143	-0.81438	-3.98512	28590.20714	-0.00464	-9200.5088	30034.13569	-13.36704	2101.94023	-41.53859	2102.39313	0.07	-4.41915	0.0	1.42211	4.64234	362.40976	43.94232	
62.0	9	12.37101	-0.76784	-4.01718	28448.27405	-0.00819	-9236.18111	29910.05413	-13.28604	2093.26009	-40.92405	2093.70224	0.07	-4.40025	0.0	1.42861	4.62635	365.0181	42.61155	
62.0	102	8.35337	-0.82115	9.96988	29.47464	0.00013	35.05877	45.80253	0.01203	3.20613	-0.01013	3.20617	0.07	-1e-05	-0.0	-1e-05	1e-05	188.43953	127.33308	
62.0	106	0.89606	-0.75802	-12.97608	3.25601	0.0	-48.0029	48.1132	-0.10162	-3.36638	-0.00689	3.36792	0.07	-0.0	-0.0	0.0	0.0	84.57923	26.38349	
63.0	9	12.35925	-0.72269	-4.0532	28441.86872	-0.0119	-9325.44245	29931.65169	-13.55063	2094.7592	-41.33104	2095.21073	0.07	-4.40206	0.0	1.44334	4.63264	368.15597	41.12212	
63.0	102	8.35502	-0.72818	9.9685	12.84839	-0.00026	15.30273	19.98136	0.00712	1.3986	-0.00595	1.39863	0.07	-1e-05	0.0	-1e-05	1e-05	188.536	126.63272	
63.0	106	0.89951	-0.7083	-12.97584	0.68011	0.0	-10.02003	10.04308	-0.02088	-0.7027	-0.00142	0.70301	0.07	-0.0	-0.0	0.0	0.0	86.75887	28.4619	
64.0	9	12.34828	-0.67859	-4.08668	28427.55549	-0.01528	-9406.63747	29943.45904	-11.86638	2095.74464	-35.86447	2096.08508	0.07	-4.40288	0.0	1.45691	4.63767	370.87435	39.48476	
65.0	9	12.33711	-0.6359	-4.12032	28387.06411	-0.01883	-9478.87924	29927.82251	-13.7206	2094.496	-41.0942	2094.94403	0.07	-4.39982	0.0	1.46917	4.63863	373.51713	37.74449	
65.0	102	8.35716	-0.6608	9.96672	24.9892	-0.00181	29.84563	38.92585	0.01108	2.72483	-0.00911	2.72486	0.07	-1e-05	0.0	-1e-05	1e-05	188.76747	124.68088	
66.0	9	12.33186	-0.59468	-4.13609	29230.57747	-0.0228	-9802.17217	30830.32985	-14.06766	2157.6687	-41.9555	2158.12242	0.07	-4.53412	0.0	1.52047	4.78227	375.46221	36.18438	
67.0	9	12.32179	-0.55435	-4.16587	30599.92361	-0.02725	-10343.75158	32300.9059	-14.89902	2260.5816	-44.08173	2261.06045	0.07	-4.75187	0.0	1.60628	5.01601	377.41046	34.35158	
67.0	102	8.3597	-0.60133	9.96459	7.29228	-0.00066	8.71773	11.36557	0.00262	0.79558	-0.00214	0.79559	0.07	-0.0	0.0	-0.0	0.0	190.84252	122.57401	
68.0	9	12.31419	-0.51559	-4.1884	31082.20293	-0.03121	-10569.76986	32830.22043	-15.35196	2297.62043	-45.15183	2298.11532	0.07	-4.83342	0.0	1.64364	5.10524	380.15403	32.46207	
68.0	102	8.3615	-0.50881	9.96309	12.97448	-0.00117	15.51064	20.2217	0.00746	1.41548	-0.00613	1.41552	0.07	-0.0	0.0	-0.0	1e-05	190.9672	121.29701	
68.0	105	0.56096	-0.46049	-12.99479	0.70191	-0.00051	-16.4247	16.43969	-0.02025	-1.1506	-0.00083	1.15078	0.07	-0.0	0.0	0.0	0.0	83.76174	39.59521	
69.0	9	12.31662	-0.47852	-4.18121	31012.17383	-0.03428	-10525.37118	32749.63151	-15.39571	2291.97348	-45.3697	2292.47418	0.07	-4.82773	1e-05	1.63851	5.09821	382.51376	30.79013	
69.0	102	8.36593	-0.51978	9.95939	48.62668	-0.00438	58.1319	75.78833	0.01668	5.30515	-0.01355	5.30519	0.07	-5e-05	0.0	-6e-05	8e-05	191.02314	119.92416	
69.0	105	0.56356	-0.48206	-12.99468	6.77217	-0.00311	-160.68399	160.82664	-0.1212	-11.2572	-0.00489	11.25786	0.07	-0.0	0.0	4e-05	4e-05	85.164	41.92395	
70.0	9	12.29172	-0.44311	-4.25379	30985.56678	-0.03755	-10721.45965	32788.03205	-15.74989	2294.65879	-45.52603	2295.16441	0.07	-4.83029	1e-05	1.67135	5.11127	386.17509	28.29763	
70.0	102	8.36642	-0.45443	9.95899	61.76287	-0.00557	73.83586	96.26207	0.02861	6.73857	-0.02343	6.73867	0.07	-2e-05	0.0	-3e-05	3e-05	190.51758	118.49086	
71.0	9	12.29102	-0.40962	-4.25581	31014.83381	-0.0406	-10737.2302	32820.84746	-15.52243	2296.96917	-44.84572	2297.45934	0.07	-4.84129	1e-05	1.67604	5.1232	388.51359	26.40565	
71.0	102	8.36738	-0.43131	9.95819	2.02637	-0.00018	2.42247	3.15825	0.00068	0.22108	-0.00055	0.22108	0.07	-0.0	0.0	-0.0	0.0	191.12059	117.07037	
72.0	9	12.27262	-0.37776	-4.30822	30938.34566	-0.04335	-10857.82969	32788.31648	-16.05494	2294.67492	-45.75617	2295.18722	0.07	-4.83419	1e-05	1.69656	5.12326	390.36844	24.10921	
72.0	102	8.37093	-0.40232	9.95522	61.48314	-0.00539	73.48115	95.81052	0.01868	6.7063	-0.01514	6.70635	0.07	-4e-05	0.0	-5e-05	6e-05	191.98261	115.59428	
73.0	9	12.27089	-0.34751	-4.31307	30938.89086	-0.0463	-10871.75237	32793.44397	-14.72462	2295.13064	-41.91317	2295.56054	0.07	-4.84127	1e-05	1.7012	5.13147	392.39955	22.06952	
73.0	102	8.37116	-0.33163	9.95503	35.03144	-0.00306	41.8663	54.58927	0.01618	3.81666	-0.01326	3.81672	0.07	-3e-05	0.0	-4e-05	5e-05	192.6504	114.01262	
74.0	9	12.26501	-0.31878	-4.32986	30950.44196	-0.04874	-10924.36639	32821.81651	-9.54624	2297.34884	-27.05624	2297.52799	0.07	-4.84663	1e-05	1.71068	5.13968	394.18307	19.85874	
75.0	9	12.27129	-0.29218	-4.31193	30945.52983	-0.05144	-10869.80807	32799.06315	-22.78905	2294.90714	-64.88959	2295.93745	0.07	-4.85019	1e-05	1.70366	5.1407	395.83661	17.87542	
76.0	9	12.26121	-0.2671	-4.34071	30916.97084	-0.05355	-10941.37283	32795.92544	-16.95181	2295.15138	-47.91186	2295.714	0.07	-4.84974	1e-05	1.7163	5.14448	397.52315	15.48566	
77.0	9	12.25877	-0.24379	-4.34768	30907.12122	-0.05585	-10959.84939	32792.81081	-14.5564	2295.08233	-41.06119	2295.49577	0.07	-4.85274	1e-05	1.72081	5.14881	399.12106	13.12441	
78.0	9	12.2432	-0.22264	-4.39136	30874.17811	-0.05773	-11071.80824	32799.38737	-8.50716	2295.82135	-23.73451	2295.95979	0.07	-4.8518	1e-05	1.73991	5.15434	400.44351	10.54155	
79.0	9	12.27712	-0.2051	-4.29562	27509.74061	-0.05284	-9622.65493	29144.14721	60.57967	1672.58357	173.17909	1682.61603	0.05773	-4.32519	1e-05	1.51291	4.58216	413.39111	0.06353	
79.0	38	12.04453	2.95313	-3.84773	8.2551	2.16055	-2.63493	8.9307	-0.20515	0.06853	-0.58654	0.62515	0.07	-0.0	-0.0	0.0	0.0	402.99785	22.97909	
79.0	41	11.8296	2.86952	-4.52375	39.7081	10.59984	-15.18016	43.8124	-1.0036	-0.35876	-2.87572	3.06687	0.07	-1e-05	-0.0	0.0	1e-05	402.47927	22.36342	
79.0	55	12.09898	2.94298	-3.68179	2.92405	0.76201	-0.89043	3.15018	-0.07193	0.03613	-0.2053	0.22051	0.07	-0.0	-0.0	0.0	0.0	402.93729	23.08474	
80.0	9	12.2734	-0.20389	-4.30601	25818.63337	-0.04965	-9054.85826	27360.4146	100.78514	1240.03411	287.36762	1276.87994	0.04667	-4.05848	1e-05	1.42335	4.30084	406.36254	0.04817	
80.0	38	12.04252	2.93404	-3.86965	585.53753	153.33008	-188.00775	633.80694	-14.61297	4.7736	-41.618	44.36647	0.07	-0.00129	-0.00034	0.00041	0.00139	394.59145	22.38766	
80.0	41	11.31663	2.92729	-5.65445	544.29141	151.69652	-271.81888	627.01713	-12.92873	-19.83451	-36.95778	43.89119	0.07	-0.00082	-0.00023	0.00041	0.00095	390.65859	24.85695	
80.0	49	12.19501	2.92415	-3.36757	264.78292	68.49976	-73.2676	283.14369	-6.3502	5.27247	-18.01973	19.82005	0.07	-0.0002	-5e-05	5e-05	0.00021	394.09113	23.02834	
80.0	51	12.243	2.91491	-3.19797	28.92867	7.45711	-7.57522	30.8198	-0.68117	0.68176	-1.93016	2.15739	0.07	-0.0	-0.0	0.0	0.0	393.7692	23.33282	
80.0	55	12.09367	2.93409	-3.70664	707.88401	184.64034	-217.64598	763.25723	-17.52672	8.56407	-49.73954	53.42799	0.07	-0.00138	-0.00036	0.00042	0.00149	394.5094	22.5536	
80.0	106	0.25102	-0.19087	-13.00446	2.36816	-0.00487	-122.95264	122.97545	0.00285	-8.60828	0.0004	8.60828	0.07	-0.0	0.0	0.00024	0.00024	135.79891	85.43366	
81.0	9	12.25226	-0.20136	-4.36619	23967.62086	-0.04647	-8540.23615	25443.71206	138.07057	-61.85856	387.48648	415.97564	0.01635	-3.76355	1e-05	1.34104	3.99533	392.40641	0.0157	
81.0	38	11.77611	2.92894	-4.62089	4023.97516	1080.84159	-1579.13689	4455.81283	-103.44711	-40.65325	-291.43029	311.9064	0.07	-0.08839	-0.02374	0.03469	0.09787	378.86685	21.55419	
81.0	41	10.88618	2.92852	-6.44382	429.529	124.45752	-254.23017	514.41017	-9.4793	-22.07533	-26.82244	36.00862	0.07	-0.0008	-0.00023	0.00048	0.00096	369.35238	26.9153	
81.0	65	12.36011	2.90644	-2.71989	1706.28959	435.72848	-376.86253	1800.91889	-37.90794	56.79009	-105.97196	126.0642	0.07	-0.00333	-0.00085	0.00074	0.00352	378.86524	23.91624	
