7.0	68	7.2229	-3.22868	-11.02509	-11.62811	-0.36293	18.31959	21.70143	-0.07286	1.51726	-0.01619	1.5191	0.07	0.0	0.0	-0.0	0.0	-31.92446	2.19774	
8.0	9	13.27662	-3.06738	-0.13959	-27640.70826	-810.53953	242.27431	27653.6512	55.91289	-1932.95597	-87.77342	1935.75546	0.07	-3.97178	-0.11647	0.03481	-3.97364	56.26349	1.3409	
9.0	9	13.276	-3.04898	-0.10023	-27581.2391	-807.53043	159.12832	27593.51695	56.02233	-1929.09661	-79.42558	1931.5436	0.07	-3.96587	-0.11611	0.02288	-3.96764	62.67937	4.50936	
9.0	68	7.20039	-3.20966	-11.0369	-57.52168	-1.75977	91.52685	108.1157	-5.96781	2.82822	-3.6962	7.56806	0.07	0.0	0.0	-1e-05	1e-05	-25.83796	0.27345	
10.0	9	13.27534	-3.02731	-0.13383	-27622.49353	-808.01425	233.70935	27635.29728	55.70097	-1931.38477	-94.07782	1934.47676	0.07	-3.9787	-0.11639	0.03366	-3.98055	73.00892	7.50388	
10.0	68	7.12104	-3.18309	-11.08533	-33.59868	-1.0118	54.04761	63.64778	-3.01109	-2.66247	-1.92168	4.45514	0.07	0.0	0.0	-0.0	0.0	-21.23808	1.74723	
11.0	9	13.27415	-3.00349	-0.1523	-27659.73238	-808.596	274.41563	27672.90962	55.69589	-1934.3879	-86.01909	1937.10038	0.07	-3.98999	-0.11664	0.03959	-3.99189	75.71366	10.26703	
12.0	9	13.27363	-2.97763	-0.16	-27664.33699	-808.36196	291.9808	27677.68492	55.62072	-1934.71286	-86.43666	1937.44131	0.07	-3.99651	-0.11678	0.04218	-3.99843	82.10262	12.98209	
13.0	9	13.27252	-2.94968	-0.17002	-27679.07638	-808.44695	313.86568	27692.65908	55.45161	-1935.36306	-94.91024	1938.48214	0.07	-4.00475	-0.11697	0.04541	-4.00671	94.45784	15.691	
14.0	9	13.272	-2.92015	-0.14647	-27676.32927	-807.88758	263.42665	27689.37121	55.65994	-1935.46152	-87.96616	1938.25885	0.07	-4.0105	-0.11707	0.03817	-4.01238	103.84234	18.24178	
14.0	68	6.94507	-3.07902	-11.18835	-10.93755	-0.31509	18.20122	21.23708	-0.13472	-1.47603	-0.10651	1.48599	0.07	0.0	0.0	-0.0	0.0	-7.2786	5.99243	
15.0	9	13.27121	-2.88853	-0.14317	-27690.67891	-807.67987	256.39104	27703.64203	55.74324	-1936.76478	-80.80588	1939.25107	0.07	-4.01872	-0.11722	0.03721	-4.0206	112.35643	20.70669	
16.0	9	13.27006	-2.85503	-0.14534	-27704.44616	-807.29513	260.2303	27717.42741	55.70148	-1937.71702	-81.20022	1940.21735	0.07	-4.02813	-0.11738	0.03784	-4.03001	119.86556	23.05901	
17.0	9	13.26936	-2.82021	-0.10071	-27669.81836	-805.35272	163.89179	27682.02127	55.88326	-1935.44796	-75.8958	1937.74145	0.07	-4.02893	-0.11727	0.02386	-4.0307	127.40126	25.45135	
17.0	68	6.83602	-2.99232	-11.25055	-40.35255	-1.14207	68.82348	79.78912	-0.44651	-5.55608	-0.354	5.58523	0.07	-0.0	-0.0	0.0	-0.0	4.3321	8.46519	
18.0	9	13.26827	-2.78319	-0.1027	-27713.45068	-805.50835	168.02563	27725.66365	55.93775	-1938.78602	-68.32437	1940.79584	0.07	-4.04312	-0.11752	0.02451	-4.0449	134.02099	27.66856	
19.0	9	13.26683	-2.74417	-0.12915	-27483.83662	-797.49233	220.01726	27496.28479	55.20023	-1922.55454	-73.2142	1924.73982	0.07	-4.01819	-0.11659	0.03217	-4.02001	141.39125	29.95302	
20.0	9	13.26568	-2.70329	-0.1197	-27591.40975	-799.07427	200.0036	27603.70289	55.3963	-1930.21115	-69.59928	1932.25979	0.07	-4.04111	-0.11703	0.02929	-4.04291	147.66895	32.71978	
21.0	9	13.26446	-2.66087	-0.07302	-27787.06041	-803.45047	99.79857	27798.85283	55.96854	-1943.96656	-66.9321	1945.92353	0.07	-4.07646	-0.11787	0.01464	-4.07819	154.06423	34.67246	
21.0	68	6.64451	-2.8462	-11.35692	-49.01393	-1.36063	86.51391	99.44281	-0.43682	-6.93815	-0.3566	6.96102	0.07	-0.0	-0.0	1e-05	-1e-05	15.22801	12.39762	
22.0	9	13.26329	-2.61648	-0.08509	-28193.56365	-813.99802	125.56719	28205.59149	56.72223	-1972.85538	-53.34706	1974.39147	0.07	-4.14493	-0.11967	0.01846	-4.1467	159.86876	36.46568	
23.0	9	13.2621	-2.57045	-0.11731	-28183.74241	-812.57172	192.71119	28196.11226	56.32713	-1971.56128	-75.37516	1973.80547	0.07	-4.15307	-0.11974	0.0284	-4.15489	166.42935	38.18912	
23.0	68	6.48577	-2.77713	-11.4437	-13.57967	-0.3723	24.67061	28.16354	-0.14854	-1.96234	-0.11137	1.9711	0.07	-0.0	-0.0	0.0	-0.0	19.09268	13.53812	
24.0	9	13.26078	-2.52325	-0.11395	-28216.27659	-812.27954	183.82853	28228.56453	56.42527	-1974.19447	-62.48608	1975.9889	0.07	-4.16578	-0.11992	0.02714	-4.16759	172.74423	39.90131	
25.0	9	13.25963	-2.47467	-0.11534	-28243.50341	-811.69235	184.68643	28255.76824	56.34995	-1976.02487	-67.16314	1977.96878	0.07	-4.17841	-0.12008	0.02732	-4.18022	178.94137	41.3939	
26.0	9	13.25805	-2.425	-0.10279	-28286.9197	-811.4195	154.70756	28298.97811	56.48684	-1979.39478	-53.52595	1980.9239	0.07	-4.19235	-0.12026	0.02293	-4.19413	185.10637	42.7084	
27.0	9	13.25676	-2.37445	-0.07429	-28307.89087	-810.34288	89.6746	28319.62893	56.55351	-1980.97251	-48.57935	1982.37492	0.07	-4.20313	-0.12032	0.01331	-4.20487	191.3517	44.12975	
27.0	81	6.26821	-2.51957	-11.55538	-37.14828	-0.9909	70.70906	79.87959	-0.22767	-5.58344	-0.19785	5.59158	0.07	-0.0	-0.0	0.0	-1e-05	28.92387	14.05129	
28.0	9	13.25529	-2.32247	-0.10526	-28425.48329	-811.70831	156.13409	28437.49898	56.55306	-1989.27244	-45.8632	1990.60456	0.07	-4.22906	-0.12076	0.02323	-4.23085	197.24475	45.44881	
28.0	109	5.97638	-2.56684	11.62792	-0.25361	-0.0078	-0.51322	0.57252	0.00159	-0.04005	-0.00018	0.04008	0.07	-0.0	-0.0	-0.0	-0.0	148.29458	94.50378	
29.0	9	13.2537	-2.26953	-0.09829	-28519.28098	-812.35951	138.82367	28531.18623	56.68664	-1996.01359	-34.708	1997.11999	0.07	-4.25093	-0.12109	0.02069	-4.25271	203.28358	46.79688	
30.0	9	13.25242	-2.21559	-0.09916	-28755.69391	-816.92487	140.21633	28767.63736	57.01021	-2012.61932	-34.16669	2013.71648	0.07	-4.29391	-0.12199	0.02094	-4.2957	209.2171	47.93568	
31.0	9	13.25092	-2.16077	-0.10169	-28915.42185	-819.16098	144.05752	28927.38146	57.15241	-2023.78189	-36.21592	2024.91262	0.07	-4.3254	-0.12254	0.02155	-4.32719	215.13424	49.08057	
32.0	9	13.24947	-2.10512	-0.1097	-29082.88973	-821.45491	160.8842	29094.93336	57.23301	-2035.20998	-45.57305	2036.52454	0.07	-4.35769	-0.12308	0.02411	-4.35949	221.42439	50.09947	
33.0	9	13.24843	-2.04889	-0.10615	-29265.64461	-824.0065	154.68765	29277.65136	57.47982	-2048.27923	-36.27615	2049.40667	0.07	-4.39143	-0.12365	0.02321	-4.39323	227.63128	51.02902	
33.0	109	6.00374	-2.24705	11.61196	-0.54572	-0.0169	-1.09172	1.22063	0.00308	-0.08539	-0.00022	0.08545	0.07	-0.0	-0.0	-0.0	-0.0	161.47032	106.04629	
34.0	9	13.24677	-1.99222	-0.11539	-29465.15457	-826.82327	177.4185	29477.28699	57.58254	-2062.03424	-46.55416	2063.36333	0.07	-4.42636	-0.12421	0.02665	-4.42818	234.27969	51.862	
35.0	9	13.24562	-1.93486	-0.11263	-29676.13482	-829.77288	172.39866	29688.23374	57.83449	-2076.95106	-41.14549	2078.16348	0.07	-4.46367	-0.12481	0.02593	-4.46549	240.80648	52.57857	
36.0	9	13.24464	-1.87693	-0.10545	-29913.20922	-833.26188	157.98712	29925.22968	58.18937	-2093.63909	-24.8054	2094.59446	0.07	-4.50444	-0.12548	0.02379	-4.50625	247.51065	53.28712	
37.0	9	13.24313	-1.81855	-0.11518	-30043.0921	-833.51931	181.39222	30055.1999	58.10494	-2102.68125	-38.44392	2103.83521	0.07	-4.52968	-0.12567	0.02735	-4.53151	254.53939	53.86271	
38.0	9	13.2419	-1.75963	-0.11266	-30033.34982	-829.76861	178.03395	30045.33763	57.85374	-2102.04048	-37.43936	2103.16974	0.07	-4.53411	-0.12527	0.02688	-4.53592	260.45656	54.47929	
39.0	9	13.24074	-1.70023	-0.10219	-30033.48882	-826.23508	153.9673	30045.24623	57.64216	-2101.89666	-35.49793	2102.98651	0.07	-4.53983	-0.12489	0.02327	-4.5416	266.80564	55.05378	
40.0	9	13.23896	-1.64034	-0.11203	-30037.06605	-822.72487	176.60009	30048.85024	57.37208	-2102.29138	-35.77918	2103.37842	0.07	-4.5462	-0.12452	0.02673	-4.54799	271.30696	55.53198	
41.0	9	13.23758	-1.58019	-0.1015	-30020.90768	-818.7121	153.2032	30032.46008	57.11197	-2101.16533	-37.18228	2102.27021	0.07	-4.54895	-0.12406	0.02321	-4.5507	277.33011	55.90068	
41.0	76	5.6824	-1.7324	-11.83135	-11.65324	-0.2818	25.10201	27.67649	-0.18594	-1.92539	-0.10793	1.93735	0.07	-0.0	-0.0	1e-05	-1e-05	58.53896	7.59325	
41.0	109	5.74634	-1.75808	11.73263	-1.60719	-0.04883	-3.39858	3.75976	0.00908	-0.26302	-0.00051	0.26318	0.07	-0.0	-0.0	-0.0	-0.0	176.95587	121.64927	
42.0	9	13.23631	-1.51977	-0.10198	-30043.33542	-815.68309	155.64734	30054.8094	57.10708	-2103.0621	1.63831	2103.83795	0.07	-4.5581	-0.12375	0.02361	-4.55984	280.14891	56.21392	
43.0	9	13.23458	-1.45915	-0.09439	-30051.61021	-812.26095	138.7423	30062.9056	57.05627	-2103.13049	45.71076	2104.40081	0.07	-4.56484	-0.12338	0.02107	-4.56655	286.58018	56.36536	
43.0	109	5.65057	-1.69123	11.77712	-0.016	-0.00048	-0.03485	0.03835	5e-05	-0.00268	1e-05	0.00268	0.07	-0.0	-0.0	-0.0	-0.0	178.01355	124.27248	
44.0	9	13.23292	-1.39843	-0.12298	-30060.38373	-808.67107	204.40715	30071.95373	56.76167	-2104.31591	22.39802	2105.20047	0.07	-4.57165	-0.12298	0.03109	-4.57341	292.25514	56.31354	
45.0	9	13.23162	-1.33777	-0.09016	-30053.43343	-804.80665	130.46165	30064.4906	56.58022	-2102.92419	61.18561	2104.57482	0.07	-4.57549	-0.12253	0.01986	-4.57717	295.69916	56.53794	
46.0	9	13.22998	-1.27711	-0.09628	-30045.29139	-800.79835	145.2493	30056.31231	56.19478	-2102.99026	29.72417	2103.95091	0.07	-4.58085	-0.12209	0.02215	-4.58253	301.94454	56.32019	
46.0	76	5.4485	-1.47707	-11.93241	-16.99645	-0.40176	38.93789	42.48765	0.81141	-2.84227	0.32486	2.97362	0.07	-0.0	-0.0	0.0	-0.0	62.46721	2.56523	
47.0	9	13.22844	-1.21655	-0.06204	-30029.64351	-796.63062	66.19377	30040.28114	55.84824	-2101.62635	43.55059	2102.8193	0.07	-4.58134	-0.12153	0.0101	-4.58296	306.32663	56.31422	
47.0	76	5.49873	-1.43177	-11.90916	-32.41987	-0.76372	73.24457	80.10242	2.91601	-4.62531	1.24247	5.60717	0.07	-1e-05	-0.0	2e-05	-3e-05	65.80715	1.81044	
48.0	9	13.22685	-1.1563	-0.0934	-30064.49918	-793.56732	140.2845	30075.29783	55.7763	-2103.86636	52.22891	2105.25355	0.07	-4.59139	-0.12119	0.02142	-4.59303	310.70701	55.85932	
49.0	9	13.22542	-1.09648	-0.09593	-30067.25034	-789.4345	147.73007	30077.9749	55.47793	-2104.25208	46.70453	2105.50135	0.07	-4.59674	-0.12069	0.02259	-4.59838	316.3819	55.38472	
50.0	9	13.22375	-1.03718	-0.07526	-30063.34987	-784.62924	100.42602	30073.7549	55.10828	-2103.3497	63.62789	2105.03335	0.07	-4.60056	-0.12007	0.01537	-4.60216	321.13467	55.01551	
51.0	9	13.22208	-0.97859	-0.07449	-30065.15695	-779.43972	99.49317	30075.42331	54.75793	-2103.47125	68.11299	2105.28599	0.07	-4.60556	-0.1194	0.01524	-4.60714	326.45364	54.39718	
52.0	9	13.2206	-0.9207	-0.09542	-30075.38396	-774.00988	149.60889	30085.71412	54.391	-2104.82365	44.62165	2105.99907	0.07	-4.61205	-0.11869	0.02294	-4.61363	330.71574	53.62314	
53.0	9	13.21911	-0.86347	-0.08925	-30068.79177	-767.8274	135.65208	30078.89956	53.9428	-2104.32987	45.9456	2105.52251	0.07	-4.61522	-0.11785	0.02082	-4.61677	334.59867	52.90925	
53.0	106	5.29656	-1.01075	-11.98987	-3.52372	-0.08044	8.26815	8.98807	0.06613	0.62474	0.03426	0.62916	0.07	-0.0	-0.0	0.0	-0.0	77.76478	8.70715	
54.0	9	13.21751	-0.80711	-0.07745	-30073.46339	-761.64944	110.15628	30083.3084	53.52474	-2104.19012	63.71894	2105.83501	0.07	-4.62024	-0.11701	0.01692	-4.62175	338.52126	52.15447	
55.0	9	13.21601	-0.75166	-0.07034	-30054.3254	-754.57734	94.79731	30063.94599	52.95197	-2103.31489	45.59305	2104.47527	0.07	-4.62199	-0.11604	0.01458	-4.62347	342.39619	51.23993	
55.0	106	5.21944	-0.97228	-12.0209	-18.03856	-0.40731	42.95975	46.59502	0.13871	3.25751	0.08913	3.26168	0.07	-0.0	-0.0	1e-05	-1e-05	80.57174	12.38437	
56.0	9	13.21465	-0.69703	-0.09505	-30077.94047	-748.11605	154.35632	30087.63876	52.57454	-2105.05924	42.14516	2106.13739	0.07	-4.63	-0.11516	0.02376	-4.63149	346.50106	50.04574	
57.0	9	13.21343	-0.64354	-0.07993	-30065.70496	-740.52795	120.02596	30075.0628	52.00555	-2104.1264	45.15008	2105.25319	0.07	-4.63157	-0.11408	0.01849	-4.63301	349.49466	49.11424	
57.0	106	5.13477	-0.83499	-12.05347	-7.33708	-0.16324	17.77371	19.22926	0.04529	1.34492	0.03105	1.34604	0.07	-0.0	-0.0	0.0	-0.0	82.30759	16.21892	
58.0	9	13.21187	-0.59105	-0.07563	-30063.55028	-733.07624	111.4271	30072.69313	51.47117	-2103.97484	45.16173	2105.08884	0.07	-4.6353	-0.11303	0.01718	-4.6367	352.82353	47.99015	
58.0	106	5.17503	-0.80159	-12.03578	-8.44101	-0.18648	20.27379	21.9616	0.03122	1.53675	0.02713	1.53731	0.07	-0.0	-0.0	1e-05	-1e-05	85.0429	18.04481	
59.0	9	13.21044	-0.53947	-0.0771	-30067.65531	-725.47712	116.21845	30076.63079	50.96579	-2104.01952	51.66061	2105.27064	0.07	-4.63956	-0.11194	0.01793	-4.64094	356.28546	46.73404	
60.0	9	13.20917	-0.48921	-0.09409	-30041.23236	-717.01274	156.5104	30050.19542	50.4162	-2102.41695	45.3965	2103.51127	0.07	-4.6395	-0.11073	0.02417	-4.64089	359.45037	45.27238	
60.0	102	5.15777	-0.70011	11.9896	-12.63698	-0.32927	-30.36212	32.8886	0.0421	-2.3018	0.00744	2.30219	0.07	-1e-05	-0.0	-1e-05	-1e-05	187.97366	128.68777	
61.0	9	13.2081	-0.44011	-0.07885	-30025.51862	-708.79317	123.08734	30034.13569	49.79084	-2101.31079	45.50521	2102.39313	0.07	-4.64101	-0.10956	0.01903	-4.64234	362.40976	43.94232	
62.0	9	13.20696	-0.39216	-0.0769	-29901.67007	-697.97016	119.59378	29910.05413	49.02639	-2092.64728	44.86498	2093.70224	0.07	-4.62505	-0.10796	0.0185	-4.62635	365.0181	42.61155	
62.0	102	5.08858	-0.62439	12.0186	-17.37203	-0.44293	-42.37792	45.80253	0.06029	-3.20559	0.00879	3.20617	0.07	-1e-05	-0.0	-1e-05	-1e-05	188.43953	127.33308	
62.0	106	4.98399	-0.58489	-12.10866	-17.73751	-0.37481	44.7227	48.1132	0.01608	3.36771	0.0346	3.36792	0.07	-0.0	-0.0	0.0	-0.0	84.57923	26.38349	
63.0	9	13.20558	-0.34565	-0.08033	-29923.40883	-690.47924	128.90081	29931.65169	48.5177	-2094.15854	45.32136	2095.21073	0.07	-4.63137	-0.10687	0.01995	-4.63264	368.15597	41.12212	
63.0	102	5.05698	-0.52864	12.03122	-7.51862	-0.1894	-18.51186	19.98136	0.02367	-1.39842	0.0047	1.39863	0.07	-0.0	-0.0	-1e-05	-1e-05	188.536	126.63272	
63.0	106	5.01716	-0.53071	-12.09412	-3.72714	-0.07789	9.32555	10.04308	0.00322	0.70297	0.00716	0.70301	0.07	-0.0	-0.0	0.0	-0.0	86.75887	28.4619	
64.0	9	13.20439	-0.30019	-0.08236	-29935.36576	-682.77278	135.78615	29943.45904	47.96655	-2095.16207	39.5952	2096.08508	0.07	-4.63641	-0.10575	0.02103	-4.63767	370.87435	39.48476	
65.0	9	13.20335	-0.25619	-0.08588	-29919.8672	-674.53705	145.28146	29927.82251	47.4262	-2093.92056	45.14352	2094.94403	0.07	-4.6374	-0.10455	0.02252	-4.63863	373.51713	37.74449	
65.0	102	4.99866	-0.45556	12.05546	-14.42119	-0.3548	-36.15419	38.92585	0.04807	-2.72443	0.00756	2.72486	0.07	-0.0	-0.0	-1e-05	-1e-05	188.76747	124.68088	
66.0	9	13.20266	-0.21368	-0.07172	-30822.44656	-687.10066	117.97943	30830.32985	48.26293	-2157.08915	46.14603	2158.12242	0.07	-4.78104	-0.10658	0.0183	-4.78227	375.46221	36.18438	
67.0	9	13.20275	-0.17204	-0.07384	-32292.78606	-712.35312	130.54977	32300.9059	50.0498	-2259.98463	48.56796	2261.06045	0.07	-5.01475	-0.11062	0.02027	-5.01601	377.41046	34.35158	
67.0	102	4.94661	-0.39025	12.07727	-4.15816	-0.10062	-10.57714	11.36557	0.01438	-0.79546	0.00191	0.79559	0.07	-0.0	-0.0	-0.0	-0.0	190.84252	122.57401	
68.0	9	13.20319	-0.13191	-0.06956	-32822.16666	-716.64325	123.17351	32830.22043	50.34048	-2297.02354	49.82689	2298.11532	0.07	-5.10399	-0.11144	0.01915	-5.10524	380.15403	32.46207	
68.0	102	4.92244	-0.29466	12.08708	-7.35858	-0.17705	-18.83446	20.2217	0.02188	-1.41534	0.00476	1.41552	0.07	-0.0	-0.0	-0.0	-1e-05	190.9672	121.29701	
68.0	105	4.83705	-0.27075	-12.1598	-5.89389	-0.11392	15.34642	16.43969	-0.0062	1.15075	0.00616	1.15078	0.07	-0.0	-0.0	0.0	-0.0	83.76174	39.59521	
69.0	9	13.20357	-0.09346	-0.03498	-32741.96846	-707.43825	37.36807	32749.63151	49.56604	-2291.39048	50.10765	2292.47418	0.07	-5.09701	-0.11013	0.00582	-5.09821	382.51376	30.79013	
69.0	102	4.90455	-0.30242	12.0953	-27.4368	-0.65622	-70.64462	75.78833	0.09447	-5.30433	0.01258	5.30519	0.07	-3e-05	-0.0	-7e-05	-8e-05	191.02314	119.92416	
69.0	105	4.86534	-0.28879	-12.14876	-57.87345	-1.10359	150.04884	160.82664	-0.12998	11.25706	0.03266	11.25786	0.07	-1e-05	-0.0	4e-05	-4e-05	85.164	41.92395	
70.0	9	13.20315	-0.05677	-0.08646	-32780.1133	-700.31154	169.6512	32788.03205	49.27151	-2294.08146	50.42047	2295.16441	0.07	-5.11003	-0.10917	0.02645	-5.11127	386.17509	28.29763	
70.0	102	4.88147	-0.23399	12.10478	-34.67915	-0.82351	-89.79457	96.26207	0.10935	-6.73776	0.01956	6.73867	0.07	-1e-05	-0.0	-3e-05	-3e-05	190.51758	118.49086	
71.0	9	13.20316	-0.02191	-0.06432	-32813.32632	-692.98523	115.82547	32820.84746	48.67336	-2296.40533	49.72833	2297.45934	0.07	-5.12203	-0.10817	0.01808	-5.1232	388.51359	26.40565	
71.0	102	4.86067	-0.20778	12.1135	-1.13246	-0.02666	-2.94811	3.15825	0.00384	-0.22104	0.00052	0.22108	0.07	-0.0	-0.0	-0.0	-0.0	191.12059	117.07037	
72.0	9	13.20291	0.01119	-0.09714	-32780.56797	-684.36676	199.25702	32788.31648	48.20351	-2294.11889	50.78673	2295.18722	0.07	-5.12205	-0.10693	0.03113	-5.12326	390.36844	24.10921	
72.0	102	4.84425	-0.17572	12.12068	-34.21617	-0.79878	-89.48894	95.81052	0.11744	-6.7053	0.01495	6.70635	0.07	-2e-05	-0.0	-6e-05	-6e-05	191.98261	115.59428	
73.0	9	13.20281	0.04263	-0.0805	-32786.06519	-677.08898	159.52259	32793.44397	47.61475	-2294.59037	46.75524	2295.56054	0.07	-5.13032	-0.10595	0.02496	-5.13147	392.39955	22.06952	
73.0	102	4.82385	-0.10218	12.1289	-19.41397	-0.44983	-51.01847	54.58927	0.05921	-3.81625	0.01112	3.81672	0.07	-2e-05	-0.0	-5e-05	-5e-05	192.6504	114.01262	
74.0	9	13.20257	0.07247	-0.07809	-32814.59505	-670.44682	156.4973	32821.81651	47.07561	-2296.83566	31.05983	2297.52799	0.07	-5.13854	-0.10499	0.02451	-5.13968	394.18307	19.85874	
75.0	9	13.20224	0.10016	-0.03995	-32792.30072	-663.22028	60.79786	32799.06315	46.53516	-2294.36183	71.18334	2295.93745	0.07	-5.13964	-0.10395	0.00953	-5.1407	395.83661	17.87542	
76.0	9	13.20204	0.12619	-0.05291	-32789.21347	-656.54594	95.66973	32795.92544	46.1014	-2294.63267	53.27602	2295.714	0.07	-5.14343	-0.10299	0.01501	-5.14448	397.52315	15.48566	
77.0	9	13.20168	0.15042	-0.04397	-32786.27078	-650.28684	77.56221	32792.81081	45.61996	-2294.57994	46.07133	2295.49577	0.07	-5.14779	-0.1021	0.01218	-5.14881	399.12106	13.12441	
78.0	9	13.20105	0.17237	-0.07562	-32792.67248	-644.36155	158.87593	32799.38737	45.23709	-2295.34609	27.77225	2295.95979	0.07	-5.15329	-0.10126	0.02497	-5.15434	400.44351	10.54155	
79.0	9	13.20085	0.19176	0.04	-29138.42444	-565.7135	-116.21347	29144.14721	33.19453	-1672.45885	-181.59361	1682.61603	0.05773	-4.58126	-0.08894	-0.01827	-4.58216	413.39111	0.06353	
79.0	38	12.74067	3.34204	0.38085	-8.61755	-2.32854	-0.27058	8.9307	-0.00117	-0.06787	0.62145	0.62515	0.07	-0.0	-0.0	-0.0	-0.0	402.99785	22.97909	
79.0	41	12.76548	3.25811	-0.32804	-42.28418	-11.42148	1.06067	43.8124	-0.02134	0.36182	3.04538	3.06687	0.07	-1e-05	-0.0	0.0	-1e-05	402.47927	22.36342	
79.0	55	12.73677	3.33201	0.55545	-3.03818	-0.82128	-0.13628	3.15018	-6e-05	-0.03589	0.21757	0.22051	0.07	-0.0	-0.0	-0.0	-0.0	402.93729	23.08474	
80.0	9	13.20072	0.19972	0.04114	-27355.51985	-505.65258	-110.16518	27360.4146	24.14408	-1240.11646	-303.23358	1276.87994	0.04667	-4.30007	-0.07948	-0.01732	-4.30084	406.36254	0.04817	
80.0	38	12.74914	3.33023	0.37165	-611.75311	-164.68231	-18.6841	633.80694	-0.07406	-4.7298	44.11358	44.36647	0.07	-0.00135	-0.00036	-4e-05	-0.00139	394.59145	22.38766	
80.0	41	12.66274	3.31988	-1.55319	-600.97564	-162.75254	74.09703	627.01713	-0.55579	19.86843	39.13277	43.89119	0.07	-0.00091	-0.00025	0.00011	-0.00095	390.65859	24.85695	
80.0	49	12.72487	3.32043	0.89582	-272.72026	-73.57229	-19.52244	283.14369	0.04892	-5.25254	19.11133	19.82005	0.07	-0.0002	-5e-05	-1e-05	-0.00021	394.09113	23.02834	
80.0	51	12.71341	3.31114	1.0717	-29.65257	-8.00907	-2.53774	30.8198	0.00832	-0.67959	2.04754	2.15739	0.07	-0.0	-0.0	-0.0	-0.0	393.7692	23.33282	
80.0	55	12.74278	3.33034	0.54238	-736.36232	-198.31452	-31.67787	763.25723	0.02282	-8.51012	52.74588	53.42799	0.07	-0.00143	-0.00039	-6e-05	-0.00149	394.5094	22.5536	
80.0	106	4.75494	0.0439	-12.18011	-43.38413	-0.67699	115.06659	122.97545	-0.16163	8.60676	-0.0103	8.60828	0.07	-9e-05	-0.0	0.00023	-0.00024	135.79891	85.43366	
81.0	9	13.20055	0.20608	-0.01212	-25439.77118	-447.766	5.60439	25443.71206	-1.17097	61.37898	-411.42069	415.97564	0.01635	-3.99471	-0.07031	0.00088	-3.99533	392.40641	0.0157	
81.0	38	12.7527	3.32859	-0.41535	-4300.84904	-1156.55964	139.05144	4455.81283	-1.02701	40.99366	309.19907	311.9064	0.07	-0.09447	-0.0254	0.00305	-0.09787	378.86685	21.55419	
