15.0	92	12.97587	30.07621	-0.53705	-26865.70513	-681.83017	1106.71743	26897.1342	10.09228	-378.71501	11.67139	379.0292	0.01409	-4.09776	-0.104	0.1688	-4.10255	28.74791	0.0135	
16.0	92	12.97497	30.07283	-0.55921	-26787.25832	-672.94945	1148.87458	26820.32778	17.43978	-584.03844	64.52893	587.85119	0.02192	-4.08476	-0.10262	0.17519	-4.0898	34.65081	0.02119	
17.0	92	12.97392	30.06862	-0.58553	-26818.05626	-665.04059	1204.54631	26853.33038	33.65241	-1114.83638	133.72734	1123.33238	0.04183	-4.08916	-0.1014	0.18367	-4.09453	37.6111	0.04238	
18.0	92	12.97225	30.06231	-0.62692	-26856.46711	-652.96167	1291.88069	26895.44832	49.85303	-1681.97794	186.24726	1692.99237	0.06295	-4.09588	-0.09958	0.19702	-4.10182	38.88167	0.07282	
18.0	106	4.40802	28.30378	-12.1339	-5.34706	1.71436	14.52254	15.5703	-0.03985	1.07988	-0.14215	1.08992	0.07	-0.0	0.0	0.0	-0.0	19.77913	8.8058	
19.0	92	12.97064	30.05627	-0.66675	-26897.12489	-641.24376	1377.68823	26940.01756	55.60858	-1872.79373	213.97695	1885.79819	0.07	-4.0969	-0.09767	0.20985	-4.10343	41.95154	0.78864	
20.0	92	12.96907	30.0523	-0.69569	-26960.70536	-634.50794	1441.25394	27006.6556	55.3073	-1878.20299	207.72812	1890.46459	0.07	-4.11188	-0.09677	0.21981	-4.11889	44.43339	1.89826	
20.0	111	5.4469	31.38308	11.67978	-6.89903	-2.08566	-14.64687	16.32414	0.03449	-1.1329	0.14508	1.14268	0.07	-0.0	-0.0	-0.0	-0.0	17.1624	11.30539	
21.0	11	12.96739	30.04876	-0.72609	-27055.37713	-629.42164	1509.5897	27104.76829	55.47727	-1885.04802	208.31385	1897.33456	0.07	-4.12561	-0.09598	0.23019	-4.13314	47.46479	2.79688	
22.0	11	12.96565	30.04563	-0.75723	-27146.31062	-625.01817	1579.66288	27199.41475	55.64004	-1891.78554	207.65289	1903.96115	0.07	-4.13988	-0.09532	0.2409	-4.14798	50.60419	3.60276	
23.0	11	12.9651	30.04561	-0.76664	-27281.14129	-628.06762	1607.46276	27335.67404	56.50076	-1900.37697	216.39075	1913.49156	0.07	-4.16091	-0.09579	0.24517	-4.16923	53.61561	4.27657	
23.0	106	4.2892	28.40253	-12.18776	-4.70245	1.5324	13.30941	14.19865	-0.07245	0.98172	-0.13863	0.99411	0.07	-0.0	0.0	0.0	-0.0	14.1262	5.95068	
24.0	11	12.9626	30.04122	-0.81063	-27377.03233	-620.89136	1706.9708	27437.22206	56.19222	-1908.59123	207.00313	1920.60624	0.07	-4.17605	-0.09471	0.26038	-4.18523	67.46226	4.9528	
25.0	11	12.96037	30.03754	-0.84963	-27500.10074	-615.78574	1797.96883	27565.69289	55.97728	-1918.49105	199.11434	1929.60822	0.07	-4.19535	-0.09394	0.27429	-4.20535	71.45591	5.44787	
26.0	11	12.95882	30.03617	-0.87129	-27526.83339	-613.39435	1846.30904	27595.50083	56.31152	-1920.3116	201.57495	1931.68323	0.07	-4.19983	-0.09359	0.2817	-4.21031	73.96615	5.85164	
27.0	11	12.95754	30.03541	-0.88919	-27554.24621	-612.3996	1886.37316	27625.53024	56.43569	-1922.56729	200.20611	1933.78708	0.07	-4.20488	-0.09345	0.28787	-4.21575	76.42049	6.29987	
27.0	106	4.05127	28.41034	-12.2701	-6.14572	2.06008	18.46944	19.57381	-0.06256	1.35785	-0.17227	1.37017	0.07	-0.0	0.0	0.0	-0.0	21.33806	8.65032	
28.0	11	12.95682	30.03577	-0.89897	-27571.97241	-613.56838	1908.60591	27644.76271	56.52741	-1924.14303	198.03919	1935.1334	0.07	-4.20847	-0.09365	0.29132	-4.21958	78.9464	6.68531	
28.0	106	4.05394	28.41181	-12.26937	-18.95623	6.28847	56.9736	60.3728	-0.19433	4.18861	-0.52698	4.2261	0.07	-0.0	0.0	0.0	-0.0	21.84738	8.71519	
29.0	90	12.95444	30.03328	-0.93253	-27632.45872	-609.80551	1984.47789	27710.33724	57.7077	-1927.31935	211.29772	1939.72595	0.07	-4.2189	-0.0931	0.30299	-4.23079	81.57536	6.95591	
30.0	90	12.94966	30.02686	-0.99999	-27664.53395	-597.05472	2131.32297	27752.93589	55.71473	-1933.40298	181.56541	1942.70873	0.07	-4.22498	-0.09118	0.3255	-4.23848	84.19708	7.19858	
31.0	90	12.94931	30.02808	-1.00457	-27715.03967	-600.83324	2145.14751	27804.42559	57.36879	-1935.242	199.15672	1946.30834	0.07	-4.2338	-0.09178	0.3277	-4.24746	86.56757	7.43764	
32.0	90	12.94732	30.02667	-1.03185	-27761.20322	-598.9886	2206.84893	27855.22166	56.07023	-1940.85399	178.54763	1949.85573	0.07	-4.24187	-0.09152	0.3372	-4.25624	89.00611	7.66458	
33.0	90	12.94418	30.02423	-1.06877	-27790.66286	-594.55219	2288.62529	27891.07815	55.59983	-1944.15996	170.08093	1952.37722	0.07	-4.2483	-0.09089	0.34986	-4.26365	91.36249	7.87015	
33.0	106	3.88037	28.42893	-12.32714	-14.4081	4.74022	45.37601	47.84397	-0.28055	3.30865	-0.43472	3.34886	0.07	-0.0	0.0	0.0	-0.0	24.90192	9.90982	
34.0	90	12.94312	30.02475	-1.0809	-27864.91407	-597.2975	2321.23112	27967.80854	57.33211	-1947.95332	186.98985	1957.74725	0.07	-4.26038	-0.09132	0.3549	-4.27611	93.76973	8.04477	
34.0	106	3.8832	28.49525	-12.33308	-2.24292	0.72745	7.05756	7.44104	-0.02531	0.51663	-0.0613	0.52087	0.07	-0.0	0.0	0.0	-0.0	25.88715	10.22026	
35.0	90	12.94069	30.02346	-1.10935	-27918.25329	-595.57909	2388.74871	28026.58919	57.36292	-1952.40445	183.63639	1961.86033	0.07	-4.27042	-0.0911	0.36539	-4.28699	96.19127	8.22615	
36.0	90	12.94002	30.02459	-1.11679	-27980.84676	-599.30089	2410.72004	28090.89742	59.24986	-1955.08616	201.67272	1966.35305	0.07	-4.28167	-0.09171	0.36889	-4.29851	98.54006	8.33318	
37.0	90	12.93691	30.02254	-1.15324	-28039.89329	-596.14529	2495.12591	28157.00017	58.4518	-1961.10208	188.31934	1970.99014	0.07	-4.29238	-0.09126	0.38196	-4.3103	100.59809	8.4438	
38.0	90	12.93531	30.02255	-1.17176	-28087.05381	-597.11381	2539.7946	28207.97216	57.69145	-1965.86795	175.81572	1974.55723	0.07	-4.30096	-0.09144	0.38892	-4.31947	102.92373	8.56595	
38.0	106	3.7565	28.56063	-12.37876	-1.00083	0.31795	3.2593	3.4243	-0.01115	0.23795	-0.02664	0.2397	0.07	-0.0	0.0	0.0	-0.0	28.78739	11.59533	
39.0	90	12.93191	30.02031	-1.21142	-28153.77595	-593.63925	2633.11466	28282.87115	57.92395	-1971.20777	174.9227	1979.80131	0.07	-4.31253	-0.09093	0.40333	-4.3323	105.17747	8.60132	
40.0	90	12.93189	30.02229	-1.2113	-28234.1118	-599.74154	2640.36281	28363.64354	65.56672	-1968.02973	254.09728	1985.44843	0.07	-4.32576	-0.09189	0.40453	-4.34561	107.46007	8.73313	
41.0	90	12.9284	30.02051	-1.24637	-28297.37493	-597.45375	2723.74721	28434.43648	64.62929	-1975.04682	238.21597	1990.41044	0.07	-4.33672	-0.09156	0.41743	-4.35772	109.48502	8.72217	
42.0	90	12.927	30.02103	-1.26022	-28363.75879	-600.18899	2760.56575	28504.10081	65.47573	-1979.42853	242.38028	1995.28759	0.07	-4.34858	-0.09202	0.42323	-4.37009	111.58208	8.77997	
43.0	90	12.92446	30.02041	-1.28562	-28417.98339	-600.16181	2821.89877	28564.05235	65.71576	-1983.95826	239.84321	1999.48336	0.07	-4.35872	-0.09205	0.43282	-4.38113	113.77207	8.80426	
44.0	91	12.92183	30.01975	-1.31194	-28477.9959	-600.12559	2886.29219	28630.17785	65.57904	-1989.39725	233.4038	2004.1156	0.07	-4.37025	-0.0921	0.44293	-4.39361	115.80348	8.77787	
45.0	91	12.92133	30.02126	-1.31674	-28543.45886	-604.8681	2903.80098	28697.1596	68.12899	-1991.40519	254.87269	2008.80469	0.07	-4.38255	-0.09287	0.44585	-4.40615	117.9061	8.80687	
46.0	91	12.91775	30.01979	-1.35266	-28602.22139	-602.7929	2991.50298	28764.55314	66.28993	-1999.12749	230.98072	2013.5186	0.07	-4.39318	-0.09259	0.45948	-4.41812	119.76108	8.73804	
47.0	91	12.91577	30.02001	-1.37229	-28672.1112	-604.63797	3042.85378	28839.46093	66.49692	-2004.71575	228.23307	2018.76136	0.07	-4.40557	-0.0929	0.46755	-4.43128	121.73321	8.7065	
48.0	91	12.9139	30.02035	-1.39068	-28739.44256	-606.67648	3091.9153	28911.65085	67.10029	-2009.65624	229.37682	2023.81678	0.07	-4.41742	-0.09325	0.47525	-4.44389	123.64228	8.66876	
49.0	91	12.91077	30.01986	-1.41799	-28807.15346	-607.03855	3161.23938	28986.44546	66.67345	-2015.9439	220.45679	2029.05799	0.07	-4.42961	-0.09334	0.4861	-4.45718	125.4583	8.55877	
49.0	111	5.94985	30.93871	11.487	-4.09885	-0.82051	-7.84988	8.8935	0.01627	-0.6191	0.05622	0.62186	0.07	-0.0	-0.0	-0.0	-0.0	55.55719	36.63426	
50.0	91	12.90875	30.02021	-1.43555	-28877.74854	-609.633	3208.0314	29061.78726	67.00858	-2021.38567	219.06072	2034.3249	0.07	-4.44218	-0.09378	0.49348	-4.47049	127.28243	8.50286	
50.0	111	5.9472	30.93461	11.4888	-2.45787	-0.48338	-4.71005	5.33473	0.00932	-0.37182	0.0333	0.37343	0.07	-0.0	-0.0	-0.0	-0.0	56.02958	36.98285	
51.0	1	3.38082	28.83802	-12.51025	-8.43047	2.34239	30.70691	31.92921	-0.04412	2.22718	-0.18201	2.23504	0.07	-0.0	0.0	1e-05	-1e-05	37.64021	17.28366	
51.0	91	12.90827	30.02176	-1.43951	-28938.95632	-614.67833	3223.45893	29124.41776	67.08518	-2026.13386	215.90303	2038.70865	0.07	-4.45344	-0.09459	0.49606	-4.48198	129.10022	8.46903	
52.0	91	12.90432	30.02069	-1.47409	-28939.37741	-612.58955	3301.9839	29133.58763	67.04306	-2027.24728	211.48311	2039.35073	0.07	-4.45592	-0.09432	0.50842	-4.48582	130.84509	8.33222	
53.0	91	12.90241	30.02125	-1.4906	-28931.44515	-613.89077	3338.22836	29129.86696	67.08284	-2027.28625	208.57504	2039.09126	0.07	-4.45706	-0.09457	0.51427	-4.48763	132.53557	8.28743	
54.0	91	12.90036	30.02178	-1.50831	-28925.64096	-615.07226	3377.56279	29128.66198	67.0317	-2027.58427	204.82933	2039.00619	0.07	-4.45837	-0.0948	0.52059	-4.48967	134.21652	8.17679	
55.0	91	12.8986	30.02263	-1.52356	-28918.91113	-616.67169	3412.11001	29126.03989	68.79225	-2026.08955	216.86434	2038.82353	0.07	-4.45905	-0.09509	0.52612	-4.49099	135.86303	8.05496	
56.0	91	12.89634	30.0232	-1.5431	-28916.06204	-617.74691	3456.37002	29128.45257	66.69432	-2028.5102	195.41634	2038.99223	0.07	-4.46007	-0.09528	0.53312	-4.49283	137.38846	7.92761	
57.0	1	3.19543	29.00353	-12.57004	-0.02932	0.00739	0.11361	0.11757	-0.0002	0.00821	-0.00058	0.00823	0.07	-0.0	0.0	0.0	-0.0	40.32009	20.08402	
57.0	91	12.89452	30.02406	-1.55889	-28905.31054	-619.38579	3491.3131	29121.98282	66.64912	-2028.38663	191.95063	2038.53856	0.07	-4.45981	-0.09557	0.53868	-4.49324	138.9653	7.76757	
58.0	91	12.89231	30.02473	-1.5772	-28904.12112	-620.87366	3533.55302	29125.92829	66.35434	-2029.21274	186.22308	2038.81982	0.07	-4.46094	-0.09582	0.54535	-4.49517	140.45635	7.58148	
59.0	91	12.89042	30.02564	-1.59168	-28903.59814	-623.14698	3566.04282	29129.41742	66.3874	-2029.70963	183.40423	2039.05997	0.07	-4.46255	-0.09621	0.55058	-4.49741	141.91309	7.40202	
60.0	91	12.8898	30.02717	-1.59634	-28904.18189	-626.99522	3576.20792	29131.32536	68.37462	-2028.50317	196.98261	2039.1916	0.07	-4.46382	-0.09683	0.55229	-4.4989	143.30148	7.19683	
61.0	91	12.89	30.02918	-1.59445	-28898.56605	-631.62801	3570.75297	29125.18413	67.56228	-2028.95984	187.88898	2038.76064	0.07	-4.46445	-0.09758	0.55163	-4.49946	144.69769	7.01127	
62.0	91	12.88284	30.02745	-1.65023	-28886.62089	-627.82616	3695.92812	29128.86741	63.55505	-2032.3887	151.49205	2039.01764	0.07	-4.46398	-0.09702	0.57115	-4.50142	146.04359	6.69347	
63.0	91	12.88164	30.029	-1.6593	-28884.52843	-631.07342	3717.03423	29129.54822	66.07026	-2031.01261	168.59953	2039.06922	0.07	-4.46481	-0.09755	0.57456	-4.50269	147.34779	6.45791	
64.0	91	12.88164	30.03112	-1.65901	-28882.18446	-635.59245	3716.7888	29127.29092	65.6459	-2031.34691	162.74483	2038.91283	0.07	-4.46595	-0.09828	0.57471	-4.50385	148.4631	6.24386	
65.0	91	12.87922	30.03206	-1.67767	-28877.99772	-637.57022	3760.19837	29128.75452	65.11607	-2032.02768	155.54002	2039.01184	0.07	-4.46819	-0.09865	0.5818	-4.50699	149.73834	5.99033	
65.0	111	6.11676	30.54546	11.43333	-0.99275	-0.13276	-1.85103	2.10463	0.00405	-0.14702	0.00837	0.14732	0.07	-0.0	-0.0	-0.0	-0.0	63.33983	39.31714	
66.0	91	12.87733	30.03326	-1.69214	-28963.0604	-642.26493	3803.93169	29218.85125	64.70714	-2038.90037	148.42603	2045.31954	0.07	-4.48138	-0.09938	0.58857	-4.52096	150.84948	5.70657	
67.0	91	12.87467	30.03415	-1.71265	-29064.88368	-646.70146	3864.36294	29327.78523	62.82216	-2047.87862	129.78922	2052.94878	0.07	-4.49925	-0.10011	0.5982	-4.53995	151.90272	5.3835	
68.0	91	12.87614	30.03679	-1.70092	-29193.08868	-655.5386	3854.69111	29453.77397	66.14673	-2055.12909	151.45463	2061.76368	0.07	-4.52108	-0.10152	0.59697	-4.56145	153.04554	5.16723	
69.0	91	12.87416	30.03802	-1.71606	-29333.06391	-661.56538	3908.44131	29599.69967	65.33633	-2066.16834	140.62109	2071.97846	0.07	-4.54409	-0.10249	0.60547	-4.58539	154.02371	4.8386	
70.0	91	12.872	30.03923	-1.73265	-29490.09892	-667.95407	3968.44725	29763.4116	65.20482	-2078.05342	134.77623	2083.44002	0.07	-4.56907	-0.10349	0.61485	-4.61141	154.97959	4.4948	
71.0	91	12.87073	30.04077	-1.74232	-29665.06964	-675.63588	4014.40532	29943.08418	64.94358	-2091.09835	127.97281	2096.01694	0.07	-4.59743	-0.10471	0.62214	-4.64051	155.81781	4.17707	
72.0	1	2.84774	29.30453	-12.66761	-0.63247	0.09391	2.77633	2.84901	-0.00568	0.19919	-0.00803	0.19943	0.07	-0.0	0.0	0.0	-0.0	44.83099	27.83563	
72.0	91	12.86873	30.0421	-1.75693	-29843.84851	-683.01445	4072.89164	30128.2301	65.62296	-2104.06376	128.00137	2108.97488	0.07	-4.62668	-0.10589	0.63142	-4.67076	156.73128	3.87542	
72.0	111	6.12143	30.35113	11.44296	-6.13391	-0.63489	-11.43292	12.98998	0.02501	-0.90819	0.03701	0.90929	0.07	-0.0	-0.0	-0.0	-0.0	65.00455	38.78353	
73.0	91	12.86715	30.04362	-1.76773	-30060.06394	-691.81742	4127.37609	30349.98005	65.92675	-2119.80298	124.83615	2124.49878	0.07	-4.66229	-0.1073	0.64015	-4.70725	157.47144	3.51395	
73.0	111	6.12273	30.3457	11.44258	-8.88498	-0.88004	-16.55324	18.80764	0.03445	-1.31508	0.05142	1.31653	0.07	-0.0	-0.0	-0.0	-0.0	65.30786	38.61228	
74.0	91	12.86688	30.04554	-1.76943	-30291.25245	-701.89116	4162.39936	30583.95322	66.21835	-2136.39313	121.64171	2140.87767	0.07	-4.70072	-0.10892	0.64594	-4.74615	158.26	3.20558	
74.0	111	6.12749	30.34012	11.44027	-1.83205	-0.17311	-3.40736	3.87253	0.00674	-0.27081	0.01013	0.27108	0.07	-0.0	-0.0	-0.0	-0.0	65.54925	38.44905	
75.0	1	2.85088	29.44182	-12.67098	-5.77997	0.68697	25.40725	26.06546	-0.04654	1.82301	-0.05988	1.82459	0.07	-0.0	0.0	0.0	-0.0	45.71279	29.24625	
75.0	91	12.86741	30.04768	-1.76534	-30522.00011	-712.4334	4184.29488	30815.71638	66.35877	-2152.87723	117.49193	2157.10181	0.07	-4.73951	-0.11063	0.64975	-4.78512	158.92017	2.92138	
76.0	1	2.85347	29.44762	-12.67055	-8.11197	0.88237	35.64728	36.56927	-0.07159	2.55788	-0.07961	2.56012	0.07	-0.0	0.0	1e-05	-1e-05	49.82187	31.24771	
76.0	63	12.31102	33.13352	-2.38056	-164.12326	-45.51875	31.69329	173.24222	2.15384	0.53514	11.92219	12.127	0.07	-1e-05	-0.0	0.0	-1e-05	154.49467	8.65127	
76.0	70	12.37232	33.13501	-2.03583	-135.84751	-37.63417	22.34194	142.72365	1.80038	-0.67874	9.80367	9.99069	0.07	-1e-05	-0.0	0.0	-1e-05	154.81181	8.68864	
76.0	71	12.44705	33.13377	-1.51598	-4.50441	-1.24748	0.54545	4.70568	0.05911	-0.07564	0.3151	0.3294	0.07	-0.0	-0.0	0.0	-0.0	155.06813	8.93826	
76.0	91	12.86833	30.04993	-1.7585	-30028.97359	-706.12438	4100.79056	30315.90918	57.74424	-2120.54974	57.70309	2122.12046	0.07	-4.66565	-0.10971	0.63715	-4.71023	159.72542	1.70417	
76.0	111	6.12277	30.2626	11.44642	-3.12704	-0.26807	-5.8311	6.62208	0.0125	-0.46317	0.01459	0.46357	0.07	-0.0	-0.0	-0.0	-0.0	62.08499	36.63737	
77.0	1	2.85376	29.45541	-12.67066	-3.45339	0.34149	15.17878	15.57042	-0.03051	1.08905	-0.03144	1.08993	0.07	-0.0	0.0	0.0	-0.0	54.34818	33.72324	
77.0	60	12.2397	33.13252	-2.72471	-150.43777	-41.84208	33.5954	159.72143	1.37162	3.51801	10.52359	11.1805	0.07	-5e-05	-1e-05	1e-05	-6e-05	155.18564	9.11574	
77.0	63	12.27677	33.13594	-2.54811	-470.79812	-130.7853	97.46784	498.25259	4.3592	9.17388	33.366	34.87768	0.07	-0.00064	-0.00018	0.00013	-0.00068	155.38067	8.98016	
77.0	70	12.36938	33.14317	-2.03963	-332.94995	-92.27747	55.0247	349.855	3.27428	2.57626	24.13286	24.48985	0.07	-0.00049	-0.00014	8e-05	-0.00052	155.71441	8.73527	
77.0	71	12.42049	33.14566	-1.69545	-156.81317	-43.42775	21.54709	164.13597	1.58331	-0.07104	11.37968	11.48952	0.07	-0.00016	-5e-05	2e-05	-0.00017	155.79832	8.69696	
77.0	75	12.48348	33.13719	-1.16797	-4.2716	-1.18348	0.39926	4.45046	0.04348	-0.0545	0.30363	0.31153	0.07	-0.0	-0.0	0.0	-0.0	155.69385	8.81515	
77.0	78	12.46343	33.14447	-1.34684	-56.92917	-15.76872	6.2205	59.39931	0.58285	-0.49182	4.08742	4.15795	0.07	-2e-05	-1e-05	0.0	-2e-05	155.76388	8.75901	
77.0	91	12.86872	30.05081	-1.75559	-28780.07434	-678.27078	3924.44844	29054.32887	35.51463	-1858.59952	-60.77795	1859.9321	0.06402	-4.47165	-0.10539	0.60975	-4.51427	160.52188	0.07507	
78.0	1	2.85108	29.4631	-12.67142	-8.70638	0.77527	38.2976	39.28242	-0.08513	2.74742	-0.07497	2.74976	0.07	-0.0	0.0	0.0	-1e-05	53.33294	33.66682	
78.0	60	12.16002	33.13	-3.06356	-384.76411	-107.41569	96.8997	411.06094	3.28968	11.73164	26.06728	28.77423	0.07	-0.00024	-7e-05	6e-05	-0.00025	155.30689	9.49407	
78.0	63	12.20266	33.13127	-2.88738	-334.97997	-93.35796	78.92006	356.58893	2.92573	9.02083	23.08952	24.96119	0.07	-0.00032	-9e-05	8e-05	-0.00035	155.58347	9.30407	
78.0	70	12.34685	33.14544	-2.14712	-503.667	-139.73426	87.57936	529.97759	4.86998	5.25982	36.39929	37.09839	0.07	-0.00361	-0.001	0.00063	-0.0038	156.3116	8.81146	
78.0	72	12.4944	33.15122	-0.99675	-54.82547	-15.18958	4.44306	57.06397	0.55963	-0.89292	3.85297	3.99447	0.07	-2e-05	-1e-05	0.0	-3e-05	156.37973	8.98473	
78.0	75	12.47872	33.15343	-1.17041	-135.41791	-37.50752	12.7921	141.09735	1.37768	-1.6885	9.63339	9.87681	0.07	-0.00011	-3e-05	1e-05	-0.00012	156.45008	8.89085	
78.0	78	12.45809	33.15709	-1.36301	-211.43373	-58.55116	23.31073	220.62604	2.14839	-1.70732	15.19805	15.44381	0.07	-0.00043	-0.00012	5e-05	-0.00045	156.49831	8.82088	
78.0	79	12.50974	33.14228	-0.82074	-15.77899	-4.37419	1.06222	16.40849	0.16124	-0.31638	1.09232	1.14859	0.07	-0.0	-0.0	0.0	-0.0	156.27795	9.08774	
78.0	91	12.86915	30.05147	-1.75246	-28936.67975	-683.09585	3939.24611	29211.56817	33.77411	-1847.25102	-72.23185	1848.97119	0.0633	-4.49547	-0.10612	0.61198	-4.53818	161.08287	0.07354	
79.0	60	12.11643	33.12787	-3.2338	-1011.48222	-283.30752	269.94197	1084.5405	8.35913	34.22916	67.24591	75.91786	0.07	-0.00159	-0.00045	0.00043	-0.00171	155.28909	9.7298	
79.0	67	12.52407	33.15588	-0.46924	-78.73034	-21.84337	2.92968	81.75685	0.78004	-2.10548	5.26412	5.72298	0.07	-4e-05	-1e-05	0.0	-4e-05	156.29101	9.46838	
79.0	69	11.91625	33.13136	-3.90475	-4.79506	-1.35594	1.56752	5.22382	0.03505	0.21532	0.29347	0.36567	0.07	-0.0	-0.0	0.0	-0.0	153.8547	10.75387	
79.0	70	12.35647	33.16095	-2.01527	-369.21701	-102.48116	60.2177	387.87854	3.60044	2.7584	26.76999	27.1515	0.07	-0.00509	-0.00141	0.00083	-0.00534	156.6807	8.83576	
