6.0	1	22.89355	-4.01291	7.85356	-20957.71873	5791.60187	-7189.27031	22900.96579	-246.61777	-1505.11838	-493.58287	1603.0676	0.07	2.42164	-0.66921	0.83071	2.64618	34.5976	3.05672	
6.0	2	23.0841	3.7713	7.87631	-4527.14002	-947.1691	-1544.59656	4876.25928	-64.7966	-165.51059	291.40929	341.33815	0.07	0.3657	0.07651	0.12477	0.3939	49.13146	5.86873	
6.0	9	-22.44185	-5.66189	-7.64217	513.42065	196.70199	174.84264	576.94227	-14.68696	5.21843	37.257	40.38593	0.07	0.01261	0.00483	0.0043	-0.01417	-51.9111	24.24917	
6.0	10	19.73792	9.19964	3.84838	-40.42493	-1516.01609	-8.02098	1516.57618	-38.23837	0.49567	99.03332	106.16033	0.07	0.00324	0.12154	0.00064	0.12159	32.35346	11.69022	
7.0	1	22.89862	-4.01332	7.83828	-20597.46079	5690.5556	-7050.41143	22502.1358	-210.45298	-1456.75568	-560.95338	1575.1496	0.07	2.37817	-0.65703	0.81404	2.59809	32.04418	3.17938	
7.0	2	23.08628	3.77453	7.8679	-4717.18577	-987.76739	-1607.58003	5080.53536	-69.53227	-166.61143	306.40465	355.63734	0.07	0.38273	0.08014	0.13043	0.41221	60.62533	6.30847	
7.0	9	-22.44407	-5.6607	-7.63697	226.30596	86.67715	77.00658	254.27805	-5.82618	0.27043	16.8175	17.80017	0.07	0.00558	0.00214	0.0019	-0.00627	-67.74829	49.7742	
7.0	10	19.62837	9.1996	4.33273	-55.9839	-2109.91499	-12.55119	2110.69491	-63.92202	0.9037	133.20399	147.75028	0.07	0.00454	0.17097	0.00102	0.17103	63.72481	15.11681	
8.0	1	22.90454	-4.01385	7.82041	-20021.08589	5528.28055	-6835.73955	21866.25485	-160.21064	-1378.53297	-645.62523	1530.63795	0.07	2.30662	-0.63691	0.78754	2.5192	40.26234	2.86278	
8.0	2	23.08774	3.78503	7.85714	-5212.28932	-1094.69625	-1773.79741	5613.61533	-87.63004	-152.28808	351.48451	392.95298	0.07	0.42628	0.08953	0.14507	0.45911	62.4605	6.68019	
8.0	10	19.48191	9.19954	4.85972	-73.23452	-2782.98058	-18.52162	2784.00561	-86.23205	1.10612	174.76148	194.88141	0.07	0.00609	0.2315	0.00154	0.23159	49.40823	15.02998	
9.0	1	22.91104	-4.01236	7.80237	-19210.05052	5296.39881	-6541.81323	20973.15431	-115.2777	-1284.53288	-701.4734	1468.12077	0.07	1.93626	-0.53385	0.65938	2.11398	3.25913	0.79484	
9.0	2	23.08781	3.80942	7.84191	-6102.96675	-1290.82117	-2072.93394	6573.39163	-109.26558	-156.03682	418.85553	460.13738	0.07	0.50757	0.10735	0.1724	0.54669	26.95847	1.91144	
9.0	10	19.36878	9.19954	5.15998	-90.17988	-3467.48215	-24.33796	3468.74001	-183.22131	3.64703	159.29311	242.81195	0.07	0.0078	0.29997	0.00211	0.30008	52.74137	8.5436	
10.0	1	22.91836	-4.00879	7.78354	-18463.53066	5078.44557	-6270.39352	20149.69997	-63.19423	-1180.20882	-769.78224	1410.47903	0.07	1.22267	-0.3363	0.41523	1.33433	1.91634	0.71961	
10.0	2	23.0864	3.84648	7.82288	-6969.23721	-1489.86326	-2361.52559	7507.78016	-134.19429	-144.44739	487.15911	525.54463	0.07	0.5941	0.12701	0.20131	0.64001	27.01752	1.76253	
10.0	10	19.28464	9.1995	5.29153	-106.28088	-4145.8257	-29.53763	4147.29296	-237.10807	4.88546	167.4397	290.31045	0.07	0.00967	0.37708	0.00269	0.37721	55.68552	9.23022	
11.0	1	22.92673	-4.00402	7.76255	-18383.33824	5042.73333	-6224.18042	20052.84783	-67.4905	-1180.23681	-756.87376	1403.69932	0.07	0.44861	-0.12306	0.15189	0.48936	0.67781	1.01372	
11.0	2	23.08625	3.87985	7.80195	-7113.8804	-1535.26178	-2404.07504	7664.45692	-115.29363	-214.42177	478.096	536.51197	0.07	0.6216	0.13415	0.21007	0.66971	29.1104	1.77676	
11.0	10	19.19455	9.1995	5.42491	-101.85614	-4032.72337	-29.15177	4034.11481	-209.84996	3.93461	188.91936	282.38805	0.07	0.00975	0.38592	0.00279	0.38606	62.91193	9.20689	
12.0	1	22.93561	-3.9997	7.73968	-18326.44737	5015.3355	-6184.30088	19981.4374	-69.34865	-1178.4564	-750.19634	1398.70056	0.07	-0.33558	0.09184	-0.11324	-0.36588	-0.51013	1.21315	
12.0	2	23.08995	3.89704	7.78004	-7226.82349	-1566.9327	-2435.03571	7785.34872	-102.04545	-258.15523	468.97725	544.97436	0.07	0.64307	0.13943	0.21668	0.69277	31.65813	1.86234	
12.0	10	19.10608	9.1995	5.56728	-98.21436	-3935.50046	-28.97234	3936.8324	-181.75455	3.01108	207.12226	275.57833	0.07	0.00981	0.39311	0.00289	0.39325	71.11072	9.51669	
13.0	1	22.94493	-3.99598	7.71504	-18276.7629	4991.53742	-6145.37123	19917.85871	-80.25753	-1187.63542	-725.95758	1394.25018	0.07	-1.10324	0.3013	-0.37095	-1.2023	-1.86228	1.25249	
13.0	2	23.09556	3.90768	7.75668	-7319.70782	-1591.4058	-2458.39721	7883.80693	-93.1378	-286.19377	462.5745	551.86655	0.07	0.66065	0.14363	0.22189	0.71156	31.45732	1.8163	
13.0	10	19.01966	9.1995	5.71342	-94.97843	-3843.75795	-28.87683	3845.03965	-160.14684	2.33212	216.31205	269.15303	0.07	0.00984	0.39832	0.00299	0.39846	73.62901	9.32586	
14.0	1	22.95476	-3.99287	7.68839	-18220.4527	4967.3173	-6102.55518	19846.92212	-79.69164	-1182.62049	-724.68552	1389.28437	0.07	-1.90877	0.52037	-0.6393	-2.07916	-3.67049	1.28511	
14.0	2	23.10242	3.91446	7.7319	-7414.73222	-1614.6153	-2481.55395	7983.94304	-92.6533	-292.4715	467.13808	558.87583	0.07	0.67679	0.14738	0.22651	0.72875	34.33986	1.88171	
14.0	10	18.93476	9.19945	5.86265	-93.13963	-3800.83366	-29.18056	3802.08666	-139.41559	1.67589	226.70298	266.14611	0.07	0.00997	0.40668	0.00312	0.40682	83.98814	10.09707	
15.0	1	22.96504	-3.98975	7.65978	-18109.32461	4928.69668	-6040.11206	19716.05038	-101.15404	-1199.32819	-675.3672	1380.12358	0.07	-2.03914	0.55498	-0.68013	-2.22006	-11.56071	0.8879	
15.0	2	23.11036	3.91879	7.70509	-7558.00703	-1647.21856	-2519.78032	8135.48352	-63.491	-367.29929	430.54849	569.48387	0.07	0.69644	0.15179	0.23219	0.74966	27.50881	1.02323	
15.0	10	18.86273	9.19946	5.97956	-88.5301	-3637.86998	-28.39177	3639.0578	-134.47881	1.58422	216.33856	254.73405	0.07	0.00974	0.4001	0.00312	0.40023	86.33323	8.80584	
16.0	1	22.9758	-3.98667	7.6297	-18012.87773	4894.36851	-5981.54793	19600.95719	-115.56642	-1207.94465	-640.37646	1372.06701	0.07	-2.02532	0.55031	-0.67255	-2.20388	-15.67369	0.68273	
16.0	2	23.11945	3.92174	7.67573	-7681.47374	-1674.84045	-2550.17972	8265.2009	-44.03622	-412.34149	403.44973	578.56406	0.07	0.71397	0.15567	0.23703	0.76823	25.91628	0.69485	
16.0	10	18.81381	9.19946	6.03708	-85.11877	-3518.10716	-27.62966	3519.24517	-124.50586	1.34297	212.5639	246.34716	0.07	0.00958	0.39592	0.00311	0.39604	91.92409	8.69624	
17.0	1	22.98703	-3.98389	7.59798	-17914.72624	4860.10219	-5921.2713	19483.82569	-126.90337	-1212.56872	-611.31614	1363.86759	0.07	-2.01162	0.54573	-0.66489	-2.18781	-17.45014	0.49135	
17.0	2	23.12944	3.92415	7.64398	-7812.71525	-1703.86551	-2582.0452	8402.89442	-26.176	-450.93401	376.76974	588.20243	0.07	0.73172	0.15958	0.24183	0.787	23.63411	0.4464	
17.0	10	18.77668	9.19946	6.07047	-82.22665	-3416.07817	-26.89049	3417.17345	-118.26052	1.2099	207.91967	239.20201	0.07	0.00943	0.39187	0.00308	0.392	90.82935	8.22592	
18.0	1	22.99873	-3.98148	7.56451	-17813.44751	4825.48535	-5858.75819	19363.09037	-137.67725	-1215.91966	-582.87029	1355.41633	0.07	-1.99786	0.5412	-0.65709	-2.17166	-21.92413	0.28976	
18.0	2	23.14	3.92651	7.61055	-7942.64985	-1732.53764	-2612.30801	8538.82465	-13.904	-477.64856	359.06129	597.71773	0.07	0.74875	0.16332	0.24626	0.80495	24.74778	0.22776	
18.0	10	18.75145	9.19946	6.08542	-79.5928	-3322.289	-26.12836	3323.34499	-108.91141	0.99255	205.56257	232.63415	0.07	0.00926	0.3867	0.00304	0.38682	103.20363	8.94613	
19.0	1	23.01091	-3.97999	7.5289	-17594.82314	4760.07874	-5756.56398	19114.7634	-137.75515	-1190.43713	-563.32162	1324.17834	0.06928	-1.97011	0.53299	-0.64457	-2.1403	-24.35924	0.09157	
19.0	2	23.15112	3.92959	7.57495	-7972.62747	-1739.71516	-2608.63307	8567.05107	-8.9181	-476.05235	344.73846	587.835	0.06862	0.75543	0.16484	0.24717	0.81175	24.92688	0.08829	
19.0	10	18.73456	9.19946	6.08597	-77.74816	-3260.03752	-25.54911	3261.06457	-101.21206	0.81026	204.6087	228.27453	0.07	0.00916	0.38388	0.00301	0.384	108.9866	9.23218	
20.0	1	23.0235	-3.9789	7.49105	-17511.94754	4732.01755	-5697.82946	19013.82543	-142.41517	-1186.74903	-547.88411	1314.85069	0.06915	-1.95728	0.52889	-0.63684	-2.12514	-26.64048	0.09088	
20.0	2	23.1627	3.93278	7.53722	-8058.72792	-1759.1753	-2622.42676	8655.34029	-6.5347	-457.78486	327.17221	562.71782	0.06501	0.76686	0.1674	0.24955	0.82364	27.04224	0.07734	
20.0	10	18.72135	9.19946	6.08242	-76.80373	-3233.88375	-25.24341	3234.89415	-93.98471	0.62396	206.01634	226.44259	0.07	0.00913	0.38454	0.003	0.38466	118.7031	10.02009	
21.0	1	23.03656	-3.97763	7.45155	-17445.82195	4708.48735	-5643.12853	18930.70142	-153.09523	-1200.71823	-528.55336	1320.80698	0.06977	-1.94703	0.52549	-0.6298	-2.11275	-26.89085	0.09529	
21.0	2	23.175	3.93512	7.4975	-8149.83693	-1779.2706	-2636.74997	8748.60539	-8.51408	-417.32759	307.92721	518.70413	0.05929	0.77876	0.17002	0.25195	0.83597	27.21167	0.06609	
21.0	10	18.71005	9.19946	6.07871	-76.15429	-3218.38774	-25.03098	3219.38591	-89.81719	0.51779	206.68428	225.35703	0.07	0.00913	0.38591	0.003	0.38603	119.63699	10.09302	
22.0	1	23.05037	-3.97566	7.41029	-17574.92337	4737.05124	-5649.77612	19058.79209	-161.50616	-1218.32413	-519.10118	1334.11542	0.07	-1.96001	0.52829	-0.63008	-2.1255	-29.80987	0.16703	
22.0	2	23.18809	3.936	7.45632	-8370.03717	-1826.73909	-2691.46348	8979.89274	-5.34211	-414.32618	297.8229	510.28737	0.05683	0.80327	0.17531	0.2583	0.8618	30.32944	0.0621	
22.0	10	18.69992	9.19946	6.07599	-75.68417	-3208.71534	-24.87986	3209.70423	-85.46111	0.4046	207.79085	224.67933	0.07	0.00914	0.38754	0.003	0.38766	133.02346	11.22767	
23.0	1	23.0651	-3.97293	7.36677	-17684.17539	4759.5038	-5647.86625	19164.58527	-167.99006	-1229.37143	-510.00362	1341.52096	0.07	-1.97231	0.53083	-0.6299	-2.13742	-29.93593	0.19788	
23.0	2	23.20213	3.93564	7.41301	-8570.57909	-1869.16634	-2738.21226	9189.47306	-4.65782	-400.76937	288.15327	493.62951	0.05372	0.82652	0.18026	0.26406	0.8862	30.52792	0.05749	
23.0	10	18.69061	9.19946	6.07428	-75.58052	-3213.11248	-24.8519	3214.09736	-82.98145	0.33445	209.12446	224.98683	0.07	0.00919	0.39059	0.00302	0.39071	133.80766	11.30659	
24.0	1	23.08041	-3.97038	7.32078	-17618.5599	4735.05394	-5588.34823	19080.46186	-174.32599	-1229.3876	-492.06734	1335.63232	0.07	-1.96473	0.52803	-0.62318	-2.12775	-31.78839	0.15345	
24.0	2	23.21697	3.93513	7.36687	-8647.98559	-1884.57655	-2744.22743	9266.61036	-9.30705	-343.76136	265.40507	434.39423	0.04688	0.83763	0.18254	0.2658	0.89755	32.05625	0.04843	
24.0	10	18.68235	9.19946	6.07168	-75.78951	-3230.25474	-24.92164	3231.23983	-78.84308	0.21425	212.00042	226.18677	0.07	0.00927	0.39493	0.00305	0.39505	141.35716	11.92925	
25.0	1	23.096	-3.96808	7.27299	-17563.12587	4713.60686	-5530.70217	19007.10778	-182.2903	-1231.14995	-470.38683	1330.49755	0.07	-1.95842	0.5256	-0.61672	-2.11944	-33.20347	0.13828	
25.0	2	23.23199	3.93469	7.31932	-8730.36594	-1901.05659	-2750.66928	9348.76928	-14.45027	-282.28371	240.95717	371.4206	0.03973	0.849	0.18487	0.26749	0.90913	33.29047	0.03997	
25.0	10	18.67496	9.19946	6.06803	-76.14919	-3253.56601	-25.03549	3254.55331	-76.02998	0.12696	214.75752	227.81872	0.07	0.00936	0.39994	0.00308	0.40006	147.28668	12.42938	
26.0	1	23.11207	-3.96594	7.22356	-17517.66764	4694.92994	-5474.76823	18944.23749	-189.24935	-1232.46958	-451.3709	1326.09663	0.07	-1.95302	0.52343	-0.61038	-2.11207	-35.19252	0.1136	
26.0	2	23.24752	3.93444	7.26999	-8821.59957	-1919.48777	-2758.67421	9440.09193	-19.80463	-219.63349	216.15175	308.79228	0.03271	0.86112	0.18737	0.26929	0.92149	35.05965	0.03227	
26.0	10	18.66828	9.19947	6.06332	-76.59141	-3280.35027	-25.17114	3281.34084	-72.96237	0.03234	217.79752	229.69385	0.07	0.00946	0.40529	0.00311	0.40542	155.67264	13.1377	
27.0	1	23.1289	-3.96403	7.17153	-17483.94605	4679.54367	-5421.05895	18893.7656	-184.57382	-1189.2997	-431.33661	1278.4962	0.06767	-1.94842	0.52149	-0.60413	-2.10553	-35.52877	0.0847	
27.0	2	23.26378	3.93453	7.21808	-8920.72104	-1939.74199	-2767.86599	9539.54638	-18.21817	-196.13926	196.17235	278.00378	0.02914	0.87386	0.19001	0.27113	0.93448	35.23315	0.02853	
27.0	10	18.66229	9.19947	6.05739	-77.19341	-3314.0808	-25.35327	3315.07665	-70.52138	-0.04868	221.08014	232.05537	0.07	0.00958	0.41146	0.00315	0.41158	156.85412	13.24551	
28.0	1	23.14596	-3.96244	7.11724	-17441.27578	4662.05543	-5363.1476	18833.38031	-196.96548	-1207.84031	-409.4031	1290.45903	0.06852	-1.9429	0.51934	-0.59744	-2.09798	-37.91239	0.08788	
28.0	2	23.28034	3.93486	7.16393	-9021.67312	-1960.47655	-2776.30375	9640.63881	-28.24662	-114.47115	172.62154	209.04476	0.02168	0.88642	0.19263	0.27278	0.94724	37.50672	0.02096	
28.0	10	18.65675	9.19947	6.05069	-77.69839	-3343.7035	-25.4994	3344.70333	-68.06975	-0.12661	224.01557	234.1292	0.07	0.00969	0.41708	0.00318	0.4172	167.22066	14.13357	
29.0	1	23.16348	-3.96065	7.06144	-17405.43364	4646.14598	-5305.83847	18779.98175	-195.42635	-1183.72285	-395.46414	1263.2431	0.06727	-1.9383	0.5174	-0.59087	-2.09137	-40.00476	0.0834	
29.0	2	23.29739	3.93493	7.10803	-9124.46134	-1981.38706	-2783.90393	9743.29567	-30.95619	-67.1123	149.22712	166.52651	0.01709	0.89932	0.19529	0.27439	0.96032	39.48722	0.01643	
29.0	10	18.65161	9.19947	6.04348	-78.40424	-3381.93974	-25.70829	3382.94614	-65.72488	-0.20568	227.5023	236.80604	0.07	0.00982	0.42374	0.00322	0.42387	176.30594	14.91772	
30.0	1	23.1818	-3.95868	7.00315	-17405.76564	4639.62022	-5258.02742	18765.22331	-190.67749	-1134.45743	-369.82766	1208.35594	0.06439	-1.93753	0.51646	-0.5853	-2.08886	-40.49121	0.0759	
30.0	2	23.31518	3.93491	7.04981	-9257.68005	-2008.75673	-2799.3068	9878.04951	-26.00708	-51.05105	122.64264	135.36541	0.0137	0.91549	0.19865	0.27682	0.97684	39.88322	0.01313	
30.0	10	18.64677	9.19947	6.03561	-79.11069	-3420.36922	-25.91372	3421.38213	-63.55492	-0.27946	230.90982	239.49666	0.07	0.00996	0.43044	0.00326	0.43057	178.32532	15.1074	
31.0	1	23.20039	-3.95685	6.9426	-17399.17456	4631.36541	-5206.60154	18742.71913	-216.90534	-1200.03078	-342.6049	1266.68856	0.06758	-1.93631	0.51541	-0.57943	-2.08583	-40.88254	0.08442	
31.0	2	23.33323	3.93486	6.98971	-9396.74349	-2037.3191	-2814.90647	10018.64041	-43.74719	70.77392	94.81384	126.14448	0.01259	0.93208	0.20209	0.27922	0.99377	40.2168	0.01205	
31.0	10	18.64227	9.19947	6.02717	-79.64875	-3451.54169	-26.06068	3452.55892	-61.80713	-0.33782	233.64209	241.67926	0.07	0.01007	0.4362	0.00329	0.43633	179.99234	15.2692	
32.0	1	23.21945	-3.95467	6.88035	-17408.9032	4627.03758	-5158.33372	18737.3369	-232.27252	-1234.96966	-323.87224	1297.68787	0.06926	-1.93744	0.51495	-0.57407	-2.08529	-41.66029	0.09146	
32.0	2	23.35195	3.93427	6.92716	-9541.89594	-2066.79197	-2830.59449	10165.21876	-54.66174	168.35609	61.33679	187.33361	0.01843	0.94969	0.2057	0.28173	1.01173	40.9232	0.01774	
32.0	10	18.63805	9.19947	6.01825	-80.39408	-3491.73323	-26.27256	3492.75742	-60.03626	-0.40101	237.00706	244.49307	0.07	0.0102	0.44311	0.00333	0.44324	183.36498	15.57781	
33.0	1	23.23934	-3.95209	6.81563	-17439.93686	4627.86117	-5114.67888	18754.42445	-233.25617	-1203.7718	-293.84363	1260.88028	0.06723	-1.94078	0.51501	-0.56918	-2.08706	-43.16269	0.08329	
33.0	2	23.37127	3.93356	6.86262	-9705.85387	-2100.12842	-2850.08472	10331.36592	-53.47058	203.5027	32.13795	212.85041	0.0206	0.96959	0.2098	0.28472	1.03208	42.30142	0.01988	
33.0	10	18.63401	9.19947	6.0087	-81.26516	-3537.65521	-26.52195	3538.68786	-57.52733	-0.48481	240.9351	247.70819	0.07	0.01035	0.45077	0.00338	0.4509	189.85569	16.15502	
34.0	1	23.25934	-3.94973	6.74866	-17445.05815	4621.97152	-5061.73079	18743.36664	-258.29947	-1252.75316	-253.69586	1304.02097	0.06957	-1.94168	0.51444	-0.56338	-2.08619	-46.86998	0.09355	
34.0	2	23.39076	3.93261	6.79631	-9859.57342	-2131.02352	-2864.72302	10486.13787	-67.05425	317.47914	-5.38594	324.52778	0.03095	0.98842	0.21364	0.28719	1.05124	45.83943	0.03041	
34.0	10	18.63021	9.19947	5.9985	-81.99043	-3577.44941	-26.72008	3578.4886	-54.76479	-0.57055	244.434	250.49448	0.07	0.01049	0.45766	0.00342	0.4578	206.05301	17.56482	
35.0	1	23.2799	-3.94692	6.68	-17453.66008	4616.43656	-5008.02838	18735.58339	-253.19652	-1218.63563	-240.92278	1267.7638	0.06767	-1.94299	0.51391	-0.55751	-2.08569	-47.62348	0.0847	
35.0	2	23.41109	3.93137	6.72698	-10012.02528	-2161.33581	-2877.06249	10639.05594	-68.26573	360.50518	-33.2612	368.41621	0.03463	1.00756	0.21751	0.28953	1.07066	46.51185	0.03433	
35.0	10	18.6265	9.19947	5.9877	-82.96498	-3628.49528	-26.99579	3629.54404	-52.36935	-0.65224	248.61126	254.06797	0.07	0.01066	0.46607	0.00347	0.46621	209.34569	17.88109	
36.0	1	23.30092	-3.94427	6.60891	-17469.10409	4612.77277	-4954.73025	18734.90385	-252.23722	-1176.18564	-205.68604	1220.38643	0.06514	-1.94469	0.5135	-0.55157	-2.0856	-47.09042	0.07764	
36.0	2	23.43153	3.93035	6.65655	-10179.49389	-2194.90527	-2891.83522	10807.51664	-65.97801	391.1306	-64.62049	401.88562	0.03719	1.02815	0.22169	0.29208	1.09158	45.91262	0.03712	
36.0	10	18.62288	9.19947	5.97621	-83.82976	-3675.2658	-27.23154	3676.32257	-50.00209	-0.7299	252.43733	257.34285	0.07	0.01081	0.47399	0.00351	0.47413	206.94156	17.71151	
37.0	1	23.32207	-3.94172	6.53584	-17476.16987	4606.91318	-4897.36109	18724.96483	-269.53505	-1217.38762	-183.35564	1260.27817	0.0673	-1.94603	0.513	-0.54534	-2.08509	-50.06619	0.08352	
37.0	2	23.45235	3.92892	6.58334	-10331.92337	-2224.89606	-2900.33315	10959.50434	-83.07418	512.44451	-97.16804	528.14991	0.04819	1.04759	0.22559	0.29407	1.11122	48.74768	0.05008	
37.0	10	18.61937	9.19947	5.96408	-84.89395	-3731.2209	-27.52802	3732.28806	-47.49614	-0.81474	256.90534	261.26022	0.07	0.01099	0.48316	0.00356	0.4833	219.99987	18.87224	
38.0	1	23.34401	-3.93862	6.46045	-17509.93267	4607.42233	-4845.71617	18743.18671	-257.5528	-1141.47224	-154.67526	1180.34604	0.06297	-1.94987	0.51307	-0.53961	-2.0872	-51.27638	0.07288	
38.0	2	23.4738	3.92738	6.50801	-10510.58457	-2260.31677	-2914.11089	11138.82679	-76.0225	521.69684	-130.45462	543.10719	0.04876	1.06986	0.23008	0.29662	1.13381	49.84802	0.05081	
38.0	10	18.61586	9.19947	5.95132	-86.11676	-3794.82359	-27.87167	3795.90292	-44.66789	-0.91013	261.93021	265.71317	0.07	0.0112	0.49343	0.00362	0.49357	225.29498	19.37546	
39.0	1	23.36587	-3.936	6.3828	-17471.50137	4589.37355	-4772.62608	18684.04853	-264.04323	-1115.6102	-106.1722	1151.33726	0.06162	-1.94603	0.51118	-0.53159	-2.08109	-51.31281	0.07024	
39.0	2	23.49525	3.92585	6.43096	-10645.60367	-2286.2581	-2913.80232	11271.47273	-77.94824	579.22888	-169.69603	608.58751	0.05399	1.08794	0.23365	0.29778	1.1519	49.78536	0.05789	
39.0	10	18.61246	9.19947	5.93788	-86.88052	-3838.70528	-28.06223	3839.79087	-41.73667	-0.99645	265.52365	268.7857	0.07	0.01134	0.50119	0.00366	0.50133	225.37456	19.43059	
