43.0	93	12.74565	29.90251	-2.50958	-28985.48866	-350.74881	5703.367	29543.3575	112.60093	-2015.72064	448.29334	2068.03665	0.07	-4.42	-0.05349	0.86971	-4.50507	225.78209	36.51519	
44.0	63	2.80195	27.44931	-12.47332	-49.72894	41.10507	221.1413	230.36074	1.1509	15.85784	-2.6888	16.1253	0.07	-3e-05	2e-05	0.00012	-0.00013	53.83623	5.74931	
44.0	93	12.741	29.90563	-2.53246	-28961.0429	-357.7428	5752.07619	29528.9073	112.54696	-2016.23816	441.26373	2067.02608	0.07	-4.4196	-0.05459	0.8778	-4.50626	229.84906	36.5806	
45.0	93	12.71224	29.88443	-2.67465	-28985.66596	-309.97521	6095.22603	29621.22037	111.76318	-2025.66323	428.47053	2073.49693	0.07	-4.42658	-0.04734	0.93084	-4.52364	233.2415	36.09597	
46.0	93	12.70635	29.88698	-2.70192	-28965.53292	-315.6312	6156.44005	29614.24445	112.01724	-2026.23491	423.14974	2072.97648	0.07	-4.42731	-0.04824	0.941	-4.52646	237.34658	36.09927	
47.0	22	2.45705	27.53202	-12.56107	-2.64153	2.35883	13.36226	13.82359	0.02439	0.95343	-0.16349	0.96765	0.07	-0.0	0.0	0.0	-0.0	55.20594	8.62032	
47.0	93	12.69737	29.88673	-2.7436	-28945.0606	-314.96695	6251.85203	29614.20928	113.12902	-2026.49796	421.67448	2072.99337	0.07	-4.42837	-0.04819	0.95648	-4.53074	241.20717	36.01098	
48.0	22	2.46205	27.58799	-12.56971	-6.31913	5.50879	31.87454	32.95853	0.04405	2.27443	-0.38435	2.3071	0.07	-0.0	0.0	1e-05	-1e-05	57.71254	9.54171	
48.0	42	7.40822	31.97375	10.43578	-2.0532	-0.62897	-2.86498	3.58041	0.01127	-0.24612	0.04595	0.25063	0.07	-0.0	-0.0	-0.0	-0.0	134.186	92.85797	
48.0	93	12.68978	29.88788	-2.77876	-28919.72544	-317.62559	6329.7087	29606.02334	113.05252	-2027.33873	414.79208	2072.42266	0.07	-4.42793	-0.04863	0.96915	-4.53301	244.98135	35.86128	
49.0	93	12.67857	29.88602	-2.8303	-28906.74508	-313.43146	6450.53302	29619.37756	112.88925	-2029.82809	407.26073	2073.35654	0.07	-4.42864	-0.04802	0.98825	-4.53782	248.61669	35.60525	
50.0	22	2.28869	27.6762	-12.61756	-6.3619	5.7272	34.48986	35.53625	0.03178	2.45468	-0.40175	2.48754	0.07	-0.0	0.0	0.0	-0.0	58.95272	11.65917	
50.0	93	12.67263	29.88916	-2.85607	-28885.40436	-320.61646	6507.30202	29611.05131	112.57434	-2030.76366	399.65241	2072.77497	0.07	-4.42862	-0.04916	0.99768	-4.53988	252.24201	35.36182	
51.0	93	12.66322	29.88961	-2.89705	-28871.41932	-321.7187	6602.46468	29618.4891	112.20096	-2032.90052	391.57783	2073.30817	0.07	-4.43016	-0.04937	1.01311	-4.54479	255.72293	34.99261	
52.0	93	12.65415	29.89048	-2.93647	-28852.71923	-323.74437	6692.66076	29620.53216	113.0062	-2033.45297	388.81654	2073.37398	0.07	-4.43047	-0.04971	1.02769	-4.54837	259.29995	34.59401	
53.0	93	12.64386	29.89057	-2.98127	-28833.22942	-324.06252	6795.43732	29624.95745	113.0896	-2034.9761	382.79787	2073.75292	0.07	-4.43008	-0.04979	1.04408	-4.55172	262.68282	34.07908	
54.0	93	12.63472	29.89193	-3.01963	-28810.99166	-327.24905	6882.10326	29623.36371	110.71311	-2037.97027	366.57842	2073.63448	0.07	-4.4299	-0.05032	1.05817	-4.5548	266.17231	33.55734	
55.0	93	12.62396	29.8925	-3.06357	-28792.59253	-328.49636	6984.35539	29629.41974	108.06887	-2041.53618	349.48761	2074.05169	0.07	-4.43023	-0.05054	1.07466	-4.55899	269.78275	32.85777	
56.0	22	1.95236	27.96508	-12.71814	-4.49145	4.10834	28.55029	29.19196	-0.01714	2.02215	-0.29368	2.04344	0.07	-0.0	0.0	0.0	-0.0	65.43231	19.27782	
56.0	93	12.62088	29.89842	-3.07598	-28767.82088	-341.77752	7008.3473	29611.16786	110.12721	-2039.60445	352.58369	2072.78305	0.07	-4.42924	-0.05262	1.07904	-4.55909	273.42442	32.33366	
57.0	93	12.61089	29.89969	-3.11675	-28757.03895	-344.88172	7104.5012	29623.64208	107.86579	-2043.14383	337.42802	2073.62711	0.07	-4.4302	-0.05313	1.09449	-4.56371	277.41892	31.59696	
58.0	93	12.60379	29.90298	-3.14553	-28741.38307	-352.40988	7170.70511	29624.48827	108.56458	-2043.64787	334.70831	2073.7195	0.07	-4.43087	-0.05433	1.10546	-4.56701	282.27323	30.76271	
59.0	22	1.76521	28.11248	-12.76549	-7.57278	7.09753	53.64707	54.64184	-0.13216	3.78714	-0.5197	3.82491	0.07	-0.0	0.0	0.0	-0.0	68.80004	24.33542	
59.0	93	12.59599	29.90593	-3.17706	-28709.32892	-358.93163	7238.57799	29609.98835	106.53232	-2044.92719	321.12418	2072.72697	0.07	-4.42869	-0.05537	1.11662	-4.56763	285.57444	30.02365	
60.0	93	12.58471	29.90716	-3.22049	-28700.17936	-361.81861	7342.36315	29626.70256	106.35897	-2047.09705	314.86372	2073.89916	0.07	-4.42914	-0.05584	1.13311	-4.57212	289.15119	29.12323	
61.0	93	12.58658	29.91578	-3.21267	-28683.67638	-381.51119	7319.20032	29605.22817	109.34175	-2044.27526	321.94904	2072.35811	0.07	-4.42948	-0.05891	1.13027	-4.57179	292.50082	28.41446	
62.0	93	12.57337	29.91623	-3.26362	-28658.5018	-382.67176	7435.72353	29609.89948	105.44577	-2048.01077	301.00659	2072.69677	0.07	-4.42858	-0.05913	1.14904	-4.5756	295.2497	27.40997	
63.0	22	1.59404	28.2682	-12.8071	-7.90775	7.19	62.0621	62.97566	-0.12672	4.37527	-0.52303	4.40824	0.07	-0.0	0.0	1e-05	-1e-05	72.18498	30.32459	
63.0	93	12.57214	29.92331	-3.26789	-28634.2378	-398.25278	7440.12014	29587.72664	104.35871	-2047.78415	292.02436	2071.13227	0.07	-4.4272	-0.06157	1.15033	-4.57462	297.10655	26.65827	
64.0	22	1.59592	28.33423	-12.81421	-3.53086	3.09543	27.76002	28.15435	-0.05352	1.9572	-0.22505	1.97082	0.07	-0.0	0.0	2e-05	-2e-05	74.41944	32.11272	
64.0	42	7.62603	31.24495	10.40981	-5.33709	-1.08574	-7.21539	9.0402	0.02598	-0.62779	0.07525	0.63281	0.07	-0.0	-0.0	-0.0	-0.0	147.84908	94.59868	
64.0	93	12.56295	29.92607	-3.30316	-28619.6813	-404.9299	7522.03818	29594.44516	103.43134	-2049.5553	283.20059	2071.61231	0.07	-4.42733	-0.06264	1.16362	-4.57812	300.31088	25.53119	
65.0	93	12.55453	29.92943	-3.33544	-28612.59283	-413.07963	7597.91913	29607.08493	103.11602	-2051.3372	276.79305	2072.49406	0.07	-4.42866	-0.06394	1.17601	-4.58258	302.9679	24.43659	
66.0	22	1.4105	28.4135	-12.84477	-0.58199	0.52687	5.10096	5.16101	-0.01556	0.35887	-0.03884	0.3613	0.07	-0.0	0.0	0.0	-0.0	73.42447	35.36019	
66.0	93	12.54853	29.93436	-3.35778	-28598.37654	-423.9248	7649.55916	29606.80003	102.14872	-2052.57338	268.13975	2072.53246	0.07	-4.42802	-0.06564	1.18442	-4.58416	304.8257	23.35995	
67.0	93	12.54394	29.94001	-3.37415	-29379.59928	-448.92151	7899.8599	30426.47154	106.78434	-2109.03119	277.28233	2129.85937	0.07	-4.55161	-0.06955	1.22388	-4.7138	306.01809	22.21638	
68.0	42	7.6302	31.08712	10.42845	-7.0476	-1.24664	-9.53428	11.92163	0.03201	-0.8296	0.08481	0.83454	0.07	-0.0	-0.0	-0.0	-0.0	148.91327	91.87699	
68.0	93	12.53346	29.94318	-3.41211	-30019.29461	-467.21626	8169.11697	31114.47913	104.15857	-2160.03278	259.2158	2178.02283	0.07	-4.65467	-0.07244	1.26667	-4.82449	307.75366	20.8512	
69.0	42	7.62355	31.08428	10.43374	-4.45524	-0.75812	-6.02869	7.53452	0.01484	-0.52434	0.05497	0.52742	0.07	-0.0	-0.0	-0.0	-0.0	148.8734	90.87874	
69.0	93	12.5296	29.94934	-3.42577	-30762.6984	-493.88821	8408.31023	31894.94035	106.89203	-2214.75815	260.98518	2232.64257	0.07	-4.77457	-0.07665	1.30503	-4.95031	309.37042	19.49507	
70.0	93	12.52277	29.95438	-3.45033	-31281.99237	-514.94931	8616.52546	32451.08211	108.5191	-2254.11261	259.26227	2271.56708	0.07	-4.86162	-0.08003	1.33912	-5.04332	310.98039	18.21793	
71.0	66	1.25311	28.70868	-12.88842	-5.35141	4.32521	53.03358	53.47809	-0.12431	3.72798	-0.31658	3.74346	0.07	-0.0	0.0	2e-05	-2e-05	75.87912	43.73999	
71.0	93	12.52254	29.96174	-3.45067	-31252.41007	-533.14124	8608.40778	32420.70417	104.58421	-2254.29057	240.07381	2269.44911	0.07	-4.86371	-0.08297	1.3397	-5.04553	313.57021	17.01073	
72.0	93	12.51236	29.96564	-3.48751	-31236.50847	-543.19734	8703.25293	32430.86703	102.93272	-2256.27316	228.61076	2270.16004	0.07	-4.86606	-0.08462	1.3558	-5.05212	316.05155	15.52146	
73.0	42	7.64515	30.79769	10.45086	-13.37492	-1.90901	-18.11249	22.59636	0.05801	-1.57585	0.12326	1.58173	0.07	-0.0	-0.0	-0.0	-1e-05	149.93311	87.46264	
73.0	93	12.50781	29.97168	-3.50367	-31206.09419	-557.93404	8738.51832	32411.3145	101.24566	-2256.06953	217.51325	2268.79096	0.07	-4.8666	-0.08701	1.36277	-5.05455	317.50157	14.21674	
74.0	93	12.50413	29.97806	-3.51668	-31200.58677	-574.0716	8771.32736	32415.15628	100.34885	-2257.16397	209.22367	2269.06007	0.07	-4.87131	-0.08963	1.36946	-5.06094	318.83216	12.88583	
75.0	93	12.50021	29.98463	-3.53021	-31188.81487	-590.10273	8806.11319	32413.54692	98.72324	-2258.10163	198.33369	2268.9437	0.07	-4.8737	-0.09221	1.37608	-5.06508	320.5502	11.4048	
76.0	93	12.49655	29.99117	-3.54247	-31174.83474	-606.80751	8834.29932	32408.07586	97.78208	-2258.48526	189.92726	2268.56549	0.07	-4.87529	-0.0949	1.38156	-5.06816	321.78959	9.91205	
77.0	93	12.4933	29.99784	-3.55329	-31161.66298	-623.93397	8858.32884	32402.29194	93.38228	-2259.90502	169.32263	2268.1625	0.07	-4.87781	-0.09767	1.38662	-5.07201	322.84715	8.46704	
78.0	93	12.48782	30.0044	-3.5718	-31145.99581	-639.9183	8906.07198	32400.62759	91.00258	-2260.8561	155.80414	2268.04468	0.07	-4.87924	-0.10025	1.3952	-5.07579	323.43536	6.90518	
79.0	37	11.44076	32.99165	-5.22357	-17.82038	-5.13426	8.11893	20.24459	0.31012	0.75519	1.15825	1.41705	0.07	-0.0	-0.0	0.0	-0.0	340.42468	21.86172	
79.0	44	11.58094	32.99786	-4.90062	-27.3593	-7.83635	11.52972	30.70626	0.49788	0.97954	1.84721	2.14931	0.07	-1e-05	-0.0	0.0	-1e-05	341.74585	20.82492	
79.0	49	11.64658	33.00265	-4.73912	-6.19396	-1.77014	2.51624	6.91592	0.11563	0.20005	0.42538	0.48409	0.07	-0.0	-0.0	0.0	-0.0	342.24844	20.38519	
79.0	51	11.71155	33.00091	-4.57758	-4.23651	-1.20828	1.66572	4.70984	0.08143	0.12169	0.29538	0.32968	0.07	-0.0	-0.0	0.0	-0.0	342.64323	19.9558	
79.0	55	12.11422	33.13582	-3.23374	-198.94815	-56.06916	53.12404	213.41574	4.10885	-1.00477	14.32707	14.93844	0.07	-0.00015	-4e-05	4e-05	-0.00016	344.17429	19.44425	
79.0	58	12.19905	33.13642	-2.89663	-45.10888	-12.70303	10.80108	48.09201	0.92768	-0.58868	3.18197	3.36631	0.07	-1e-05	-0.0	0.0	-1e-05	343.90126	19.71657	
79.0	65	12.15809	33.13747	-3.06286	-174.70906	-49.20765	43.94609	186.75092	3.58785	-1.60439	12.46714	13.07197	0.07	-0.00011	-3e-05	3e-05	-0.00012	344.05185	19.56183	
79.0	93	12.49191	30.01044	-3.55727	-27687.00234	-581.75435	7883.05239	28793.24663	-5.04515	-1250.54171	-110.00727	1255.38107	0.0436	-4.33579	-0.0911	1.23449	-4.50903	354.65626	0.04445	
80.0	37	11.43989	33.00017	-5.21996	-72.24527	-20.8749	32.84491	82.06052	1.25004	3.06263	4.69606	5.74415	0.07	-6e-05	-2e-05	3e-05	-7e-05	331.18241	21.35444	
80.0	40	11.36614	32.99038	-5.38468	-7.34153	-2.13073	3.49474	8.40543	0.12511	0.33512	0.46715	0.58837	0.07	-0.0	-0.0	0.0	-0.0	330.2228	21.89844	
80.0	44	11.57608	33.01616	-4.89962	-183.90832	-52.82236	77.79696	206.55469	3.35731	6.60071	12.41826	14.4587	0.07	-0.0003	-9e-05	0.00013	-0.00034	332.43417	20.40635	
80.0	49	11.63462	33.05732	-4.72991	-104.1693	-29.83002	42.20953	116.28722	1.95205	3.32644	7.16832	8.14005	0.07	-0.00021	-6e-05	8e-05	-0.00023	333.04538	20.16382	
80.0	51	11.69634	33.05911	-4.57389	-232.34937	-66.38629	91.04628	258.23012	4.46409	6.61797	16.2178	18.07602	0.07	-0.00052	-0.00015	0.0002	-0.00058	333.46004	19.78434	
80.0	55	11.81288	33.09032	-4.2394	-1010.38536	-287.29644	362.50613	1111.22838	20.06548	20.62016	72.26902	77.78577	0.07	-0.00308	-0.00088	0.00111	-0.00339	334.3034	19.29222	
80.0	58	12.19574	33.14511	-2.90007	-726.93317	-204.51633	173.39741	774.80671	14.84265	-9.22515	51.34401	54.23666	0.07	-0.00137	-0.00038	0.00033	-0.00146	334.95276	19.23901	
80.0	65	12.15599	33.14225	-3.06581	-1001.22846	-281.84038	252.8351	1070.42889	20.54596	-8.83391	71.5148	74.93024	0.07	-0.00218	-0.00061	0.00055	-0.00233	335.09069	19.06941	
80.0	69	12.31081	33.13429	-2.38053	-1.05431	-0.29627	0.20317	1.11383	0.02074	-0.02526	0.07079	0.07797	0.07	-0.0	-0.0	0.0	-0.0	334.09254	19.98882	
80.0	71	12.27308	33.14269	-2.55669	-49.15195	-13.81531	10.31406	52.08797	0.98636	-0.99643	3.36583	3.64617	0.07	-3e-05	-1e-05	1e-05	-3e-05	334.49096	19.70666	
