10.0	106	4.55939	-0.63008	-12.18153	8.74825	-0.0001	-23.49881	25.07441	0.01397	-1.75514	0.00521	1.75521	0.07	-0.0	0.0	0.0	0.0	6.45027	4.84203	
11.0	92	13.00142	-0.61933	-0.37877	26681.73908	-0.01646	-771.12538	26692.87985	0.89549	-795.98082	31.00189	796.58482	0.02984	-4.07099	0.0	0.11766	4.07269	26.96974	0.02926	
11.0	106	4.55991	-0.62994	-12.18133	19.41887	0.00019	-52.21188	55.70613	0.02537	-3.89932	0.00942	3.89942	0.07	-0.0	-0.0	0.0	0.0	8.62894	5.46754	
12.0	92	13.00089	-0.6192	-0.39646	26709.92542	-0.01656	-807.86507	26722.13992	0.92722	-506.74628	30.66647	507.67419	0.019	-4.07484	0.0	0.12325	4.07671	28.81702	0.0183	
12.0	106	4.56066	-0.629	-12.18106	30.68433	0.00056	-82.52371	88.04369	0.03621	-6.16294	0.01342	6.16307	0.07	-0.0	-0.0	0.0	0.0	10.71845	6.05042	
13.0	92	13.00038	-0.61924	-0.41404	26741.60483	-0.01659	-844.60426	26754.93945	0.9594	-220.50864	30.38061	222.59372	0.00832	-4.07946	0.0	0.12885	4.08149	30.54223	0.00794	
13.0	106	4.56188	-0.62626	-12.1806	41.89644	0.00086	-112.6596	120.19774	0.04758	-8.41369	0.01763	8.41384	0.07	-0.0	-0.0	1e-05	1e-05	11.95676	6.48203	
14.0	92	12.99974	-0.61941	-0.43302	26783.51308	-0.0166	-885.31338	26798.14085	1.01599	106.17938	30.73498	110.54289	0.00413	-4.08536	0.0	0.13504	4.08759	32.13556	0.00393	
14.0	106	4.56377	-0.62036	-12.17991	52.07603	0.00109	-139.97266	149.3461	0.05154	-10.45412	0.01909	10.45427	0.07	-1e-05	-0.0	2e-05	2e-05	13.43115	6.92479	
15.0	92	12.99608	-0.61965	-0.53202	26874.84928	-0.01696	-1094.67067	26897.1342	1.53097	377.15845	37.58051	379.0292	0.01409	-4.09915	0.0	0.16697	4.10255	28.74791	0.0135	
16.0	92	12.99517	-0.62007	-0.55438	26796.20803	-0.01706	-1137.1973	26820.32778	0.48961	587.73794	11.52808	587.85119	0.02192	-4.08612	0.0	0.17341	4.0898	34.65081	0.02119	
17.0	92	12.99398	-0.62079	-0.58096	26826.80426	-0.01718	-1193.28363	26853.33038	0.48789	1123.27888	10.95225	1123.33238	0.04183	-4.09049	0.0	0.18195	4.09453	37.6111	0.04238	
18.0	92	12.99204	-0.62161	-0.62272	26864.90952	-0.01714	-1281.31835	26895.44832	1.47829	1692.7084	30.97209	1692.99237	0.06295	-4.09716	0.0	0.19541	4.10182	38.88167	0.07282	
18.0	106	4.41508	-0.63071	-12.2347	5.30386	0.00015	-14.6391	15.5703	0.00687	-1.0899	0.00248	1.08992	0.07	-0.0	-0.0	0.0	0.0	19.77913	8.8058	
19.0	92	12.99004	-0.62224	-0.66289	26905.27488	-0.01711	-1367.74613	26940.01756	1.36605	1885.60657	26.84835	1885.79819	0.07	-4.09814	0.0	0.20833	4.10343	41.95154	0.78864	
20.0	92	12.98855	-0.62131	-0.69202	26968.68373	-0.0173	-1431.623	27006.6556	1.72943	1890.18345	32.55588	1890.46459	0.07	-4.1131	0.0	0.21834	4.11889	44.43339	1.89826	
20.0	111	5.52815	-0.64679	11.77373	6.94747	0.00013	14.77194	16.32414	-7e-05	1.14268	2e-05	1.14268	0.07	-0.0	-0.0	-0.0	0.0	17.1624	11.30539	
21.0	11	12.98692	-0.61895	-0.72253	27063.22842	-0.01756	-1500.0438	27104.76829	1.75127	1897.07103	31.57346	1897.33456	0.07	-4.1268	0.0	0.22874	4.13314	47.46479	2.79688	
22.0	11	12.98505	-0.61541	-0.75369	27154.06168	-0.01787	-1570.06271	27199.41475	1.83525	1903.69604	31.71886	1903.96115	0.07	-4.14106	0.0	0.23944	4.14798	50.60419	3.60276	
23.0	11	12.98447	-0.61094	-0.76295	27288.96212	-0.01808	-1597.37966	27335.67404	1.32823	1913.35681	22.66928	1913.49156	0.07	-4.1621	0.0	0.24363	4.16923	53.61561	4.27657	
23.0	106	4.29992	-0.55258	-12.27565	4.66483	0.0	-13.41048	14.19865	0.04254	-0.99309	0.0148	0.99411	0.07	-0.0	-0.0	0.0	0.0	14.1262	5.95068	
24.0	11	12.98185	-0.60587	-0.80698	27384.69585	-0.01874	-1696.93485	27437.22206	1.93694	1920.35123	31.2367	1920.60624	0.07	-4.17722	0.0	0.25885	4.18523	67.46226	4.9528	
25.0	11	12.97941	-0.60031	-0.84596	27507.65508	-0.01959	-1787.83009	27565.69289	2.49239	1929.22594	38.32691	1929.60822	0.07	-4.1965	0.0	0.27275	4.20535	71.45591	5.44787	
26.0	11	12.97804	-0.59427	-0.86751	27534.37011	-0.01983	-1835.79104	27595.50083	2.2722	1931.38161	34.059	1931.68323	0.07	-4.20098	0.0	0.28009	4.21031	73.96615	5.85164	
27.0	11	12.97681	-0.58775	-0.88523	27561.79724	-0.02028	-1875.43431	27625.53024	2.28564	1933.49433	33.56936	1933.78708	0.07	-4.20603	0.0	0.2862	4.21575	76.42049	6.29987	
27.0	106	4.0631	-0.55553	-12.35607	6.09671	0.00035	-18.60012	19.57381	0.02105	-1.36999	0.00688	1.37017	0.07	-0.0	-0.0	0.0	0.0	21.33806	8.65032	
28.0	11	12.97614	-0.58078	-0.89479	27579.58903	-0.02083	-1897.14898	27644.76271	2.3206	1934.83829	33.71426	1935.1334	0.07	-4.20964	0.0	0.28957	4.21958	78.9464	6.68531	
28.0	106	4.06593	-0.56147	-12.35514	18.8076	0.00105	-57.36854	60.3728	0.06611	-4.22552	0.02159	4.2261	0.07	-0.0	-0.0	0.0	0.0	21.84738	8.71519	
29.0	90	12.97382	-0.57351	-0.92823	27640.0363	-0.02137	-1972.60829	27710.33724	1.33294	1939.63578	18.656	1939.72595	0.07	-4.22006	0.0	0.30118	4.23079	81.57536	6.95591	
30.0	90	12.96879	-0.56587	-0.99571	27671.89004	-0.02193	-2119.42262	27752.93589	3.56612	1942.14791	46.54035	1942.70873	0.07	-4.2261	0.0	0.32368	4.23848	84.19708	7.19858	
31.0	90	12.96846	-0.55802	-1.0	27722.52799	-0.02254	-2132.49248	27804.42559	2.06762	1946.12191	26.85867	1946.30834	0.07	-4.23495	0.0	0.32576	4.24746	86.56757	7.43764	
32.0	90	12.9664	-0.54993	-1.02709	27768.69919	-0.02313	-2193.79107	27855.22166	3.59396	1949.32214	45.47134	1949.85573	0.07	-4.24302	0.0	0.33521	4.25624	89.00611	7.66458	
33.0	90	12.9634	-0.54158	-1.06386	27798.13233	-0.02361	-2275.09988	27891.07815	4.23176	1951.68838	51.6852	1952.37722	0.07	-4.24945	0.0	0.34779	4.26365	91.36249	7.87015	
33.0	106	3.89411	-0.57125	-12.41034	14.30198	0.0	-45.65631	47.84397	0.17849	-3.34363	0.05591	3.34886	0.07	-0.0	-0.0	0.0	0.0	24.90192	9.90982	
34.0	90	12.96243	-0.53304	-1.07572	27872.4957	-0.02435	-2307.01064	27967.80854	2.70579	1957.47278	32.66973	1957.74725	0.07	-4.26153	0.0	0.35273	4.27611	93.76973	8.04477	
34.0	106	3.89914	-0.51319	-12.40876	2.22681	0.0	-7.10002	7.44104	0.00937	-0.52078	0.00294	0.52087	0.07	-0.0	-0.0	0.0	0.0	25.88715	10.22026	
35.0	90	12.96008	-0.5243	-1.10396	27925.86384	-0.02505	-2373.99039	28026.58919	2.8731	1961.56745	33.77633	1961.86033	0.07	-4.27158	0.0	0.36313	4.28699	96.19127	8.22615	
36.0	90	12.95945	-0.51544	-1.11109	27988.60461	-0.02575	-2395.10542	28090.89742	1.14438	1966.30739	13.35184	1966.35305	0.07	-4.28286	0.0	0.3665	4.29851	98.54006	8.33318	
37.0	90	12.95622	-0.50644	-1.14734	28047.65544	-0.02655	-2479.04872	28157.00017	2.15938	1970.8378	24.40983	1970.99014	0.07	-4.29357	0.0	0.3795	4.3103	100.59809	8.4438	
38.0	90	12.95465	-0.49729	-1.16559	28094.90575	-0.02734	-2523.0863	28207.97216	3.0925	1974.25489	34.41399	1974.55723	0.07	-4.30216	0.0	0.38636	4.31947	102.92373	8.56595	
38.0	106	3.77538	-0.47573	-12.44696	0.99416	-3e-05	-3.27681	3.4243	0.00379	-0.23967	0.00115	0.2397	0.07	-0.0	0.0	0.0	0.0	28.78739	11.59533	
39.0	90	12.95099	-0.48808	-1.20502	28161.64528	-0.02813	-2615.82408	28282.87115	3.05413	1979.52625	32.85906	1979.80131	0.07	-4.31373	0.0	0.40069	4.3323	105.17747	8.60132	
40.0	90	12.95102	-0.47891	-1.20475	28242.13162	-0.02891	-2622.64688	28363.64354	-4.57433	1984.83146	-49.28081	1985.44843	0.07	-4.32699	0.0	0.40182	4.34561	107.46007	8.73313	
41.0	90	12.94776	-0.46971	-1.2399	28305.37184	-0.02981	-2706.12319	28434.43648	-3.43175	1990.0834	-35.91714	1990.41044	0.07	-4.33794	0.0	0.41473	4.35772	109.48502	8.72217	
42.0	90	12.94643	-0.46046	-1.25376	28371.82572	-0.03059	-2742.85768	28504.10081	-4.13895	1994.82345	-42.83513	1995.28759	0.07	-4.34981	0.0	0.42052	4.37009	111.58208	8.77997	
43.0	90	12.94391	-0.45115	-1.27921	28426.07483	-0.03135	-2804.16769	28564.05235	-4.25419	1999.01323	-43.14739	1999.48336	0.07	-4.35996	0.0	0.4301	4.38113	113.77207	8.80426	
44.0	91	12.94129	-0.44184	-1.30557	28486.1086	-0.03216	-2868.57124	28630.17785	-3.98184	2003.72109	-39.56383	2004.1156	0.07	-4.3715	0.0	0.44021	4.39361	115.80348	8.77787	
45.0	91	12.94082	-0.43253	-1.31035	28551.68919	-0.03292	-2885.82979	28697.1596	-6.48235	2007.76942	-64.1577	2008.80469	0.07	-4.38381	1e-05	0.44309	4.40615	117.9061	8.80687	
46.0	91	12.93707	-0.42318	-1.34631	28610.43011	-0.03385	-2973.6857	28764.55314	-4.48084	2013.05155	-43.13401	2013.5186	0.07	-4.39444	1e-05	0.45675	4.41812	119.76108	8.73804	
47.0	91	12.93501	-0.41382	-1.36593	28680.38059	-0.0346	-3024.94234	28839.46093	-4.57856	2018.28887	-43.43378	2018.76136	0.07	-4.40684	1e-05	0.46479	4.43128	121.73321	8.7065	
48.0	91	12.9331	-0.40451	-1.38432	28747.7767	-0.03539	-3073.90472	28911.65085	-5.1024	2023.24716	-47.74193	2023.81678	0.07	-4.4187	1e-05	0.47248	4.44389	123.64228	8.66876	
49.0	91	12.93018	-0.39531	-1.41168	28815.5215	-0.03628	-3143.20558	28986.44546	-4.57672	2028.6185	-41.9808	2029.05799	0.07	-4.43089	1e-05	0.48332	4.45718	125.4583	8.55877	
49.0	111	6.01521	-0.40358	11.53243	4.11385	4e-05	7.88484	8.8935	0.00279	0.62186	-0.00146	0.62186	0.07	-0.0	-0.0	-0.0	0.0	55.55719	36.63426	
50.0	91	12.92819	-0.38626	-1.42925	28886.19091	-0.03709	-3189.8986	29061.78726	-4.84093	2033.84625	-43.86078	2034.3249	0.07	-4.44347	1e-05	0.49069	4.47049	127.28243	8.50286	
50.0	111	6.01256	-0.37706	11.53381	2.46663	1e-05	4.73023	5.33473	0.00211	0.37342	-0.0011	0.37343	0.07	-0.0	-0.0	-0.0	0.0	56.02958	36.98285	
51.0	1	3.40801	-0.33122	-12.55253	8.38632	-3e-05	-30.80818	31.92921	-0.02419	-2.2349	-0.00658	2.23504	0.07	-0.0	0.0	1e-05	1e-05	37.64021	17.28366	
51.0	91	12.92775	-0.37729	-1.43321	28947.50302	-0.03791	-3205.27355	29124.41776	-4.8823	2038.22541	-44.11717	2038.70865	0.07	-4.45476	1e-05	0.49326	4.48198	129.10022	8.46903	
52.0	91	12.9239	-0.36837	-1.46784	28947.9292	-0.03861	-3283.7971	29133.58763	-4.93007	2038.88112	-43.4844	2039.35073	0.07	-4.45724	1e-05	0.50562	4.48582	130.84509	8.33222	
53.0	91	12.92202	-0.35948	-1.48437	28940.05155	-0.0393	-3320.02487	29129.86696	-5.10209	2038.59929	-44.4981	2039.09126	0.07	-4.45838	1e-05	0.51147	4.48763	132.53557	8.28743	
54.0	91	12.91989	-0.35062	-1.50207	28934.30191	-0.04	-3359.33355	29128.66198	-5.18755	2038.50945	-44.70523	2039.00619	0.07	-4.45971	1e-05	0.51778	4.48967	134.21652	8.17679	
55.0	91	12.91809	-0.34178	-1.51731	28927.64224	-0.04075	-3393.77572	29126.03989	-7.13367	2037.90338	-60.82998	2038.82353	0.07	-4.4604	1e-05	0.52329	4.49099	135.86303	8.05496	
56.0	91	12.91581	-0.33302	-1.53684	28924.84537	-0.04151	-3438.03271	29128.45257	-5.14642	2038.52545	-43.32242	2038.99223	0.07	-4.46143	1e-05	0.53029	4.49283	137.38846	7.92761	
57.0	1	3.22745	-0.24934	-12.6002	0.02919	-0.0	-0.11389	0.11757	-5e-05	-0.00823	-1e-05	0.00823	0.07	-0.0	0.0	0.0	0.0	40.32009	20.08402	
57.0	91	12.91396	-0.3244	-1.55262	28914.16024	-0.04214	-3472.92683	29121.98282	-5.27963	2038.05723	-43.98075	2038.53856	0.07	-4.46118	1e-05	0.53584	4.49324	138.9653	7.76757	
58.0	91	12.91171	-0.31596	-1.57093	28913.03507	-0.04272	-3515.12468	29125.92829	-5.14683	2038.37325	-42.3591	2038.81982	0.07	-4.46231	1e-05	0.54251	4.49517	140.45635	7.58148	
59.0	91	12.90993	-0.30774	-1.58542	28912.58713	-0.04335	-3547.57162	29129.41742	-5.35968	2038.58447	-43.70609	2039.05997	0.07	-4.46394	1e-05	0.54772	4.49741	141.91309	7.40202	
60.0	91	12.90936	-0.2998	-1.59008	28913.26093	-0.04397	-3557.73236	29131.32536	-7.57277	2038.24787	-61.56815	2039.1916	0.07	-4.46522	1e-05	0.54944	4.4989	143.30148	7.19683	
61.0	91	12.90959	-0.29201	-1.58819	28907.74415	-0.04457	-3552.27796	29125.18413	-6.9693	2037.95901	-56.74036	2038.76064	0.07	-4.46587	1e-05	0.54878	4.49946	144.69769	7.01127	
62.0	91	12.90267	-0.28428	-1.644	28895.80572	-0.04516	-3677.40785	29128.86741	-3.11722	2038.86783	-24.51907	2039.01764	0.07	-4.4654	1e-05	0.56829	4.50142	146.04359	6.69347	
63.0	91	12.90152	-0.27666	-1.65305	28893.81814	-0.04574	-3698.3581	29129.54822	-5.88864	2038.54109	-46.03088	2039.06922	0.07	-4.46625	1e-05	0.57167	4.50269	147.34779	6.45791	
64.0	91	12.90156	-0.26928	-1.65275	28891.57588	-0.04629	-3698.09674	29127.29092	-5.70009	2038.41793	-44.55779	2038.91283	0.07	-4.4674	1e-05	0.57182	4.50385	148.4631	6.24386	
65.0	91	12.89914	-0.26211	-1.67139	28887.4699	-0.04699	-3741.4466	29128.75452	-5.40442	2038.57715	-41.75281	2039.01184	0.07	-4.46966	1e-05	0.5789	4.50699	149.73834	5.99033	
65.0	111	6.1718	-0.2838	11.44941	0.99464	2e-05	1.85477	2.10463	0.00026	0.14732	-0.00014	0.14732	0.07	-0.0	-0.0	-0.0	0.0	63.33983	39.31714	
66.0	91	12.89726	-0.25519	-1.68583	28972.65369	-0.04765	-3785.0504	29218.85125	-5.05787	2044.94634	-38.74118	2045.31954	0.07	-4.48287	1e-05	0.58565	4.52096	150.84948	5.70657	
67.0	91	12.89459	-0.24852	-1.70631	29074.59289	-0.0484	-3845.39138	29327.78523	-3.19405	2052.80395	-24.1757	2052.94878	0.07	-4.50076	1e-05	0.59527	4.53995	151.90272	5.3835	
68.0	91	12.89612	-0.24213	-1.69458	29202.96954	-0.0491	-3835.54047	29453.77397	-6.56514	2061.14657	-50.0119	2061.76368	0.07	-4.52261	1e-05	0.594	4.56145	153.04554	5.16723	
69.0	91	12.89413	-0.23595	-1.70968	29343.08833	-0.04983	-3889.13713	29599.69967	-5.73236	2071.51853	-43.27655	2071.97846	0.07	-4.54564	1e-05	0.60248	4.58539	154.02371	4.8386	
70.0	91	12.89191	-0.23003	-1.72623	29500.28401	-0.05061	-3948.91299	29763.4116	-5.56	2083.01799	-41.56258	2083.44002	0.07	-4.57065	1e-05	0.61183	4.61141	154.97959	4.4948	
71.0	91	12.89062	-0.22442	-1.73587	29675.42247	-0.05148	-3994.69541	29943.08418	-5.23565	2095.64901	-38.92113	2096.01694	0.07	-4.59903	1e-05	0.61909	4.64051	155.81781	4.17707	
72.0	1	2.88809	-0.23259	-12.68222	0.63171	-0.0	-2.77809	2.84901	3e-05	-0.19943	1e-05	0.19943	0.07	-0.0	0.0	0.0	0.0	44.83099	27.83563	
72.0	91	12.88866	-0.21908	-1.75045	29854.38223	-0.05217	-4052.9138	30128.2301	-5.86002	2108.52438	-43.19297	2108.97488	0.07	-4.62831	1e-05	0.62832	4.67076	156.73128	3.87542	
72.0	111	6.17131	-0.25029	11.44967	6.14053	0.00015	11.44699	12.98998	0.00077	0.90929	-0.00042	0.90929	0.07	-0.0	-0.0	-0.0	0.0	65.00455	38.78353	
73.0	91	12.8872	-0.21401	-1.76123	30070.79277	-0.05296	-4107.15365	30349.98005	-6.04022	2124.02929	-44.25128	2124.49878	0.07	-4.66395	1e-05	0.63702	4.70725	157.47144	3.51395	
73.0	111	6.17249	-0.22349	11.44904	8.89349	0.00017	16.57205	18.80764	0.00268	1.31653	-0.00145	1.31653	0.07	-0.0	-0.0	-0.0	0.0	65.30786	38.61228	
74.0	91	12.88697	-0.20923	-1.76291	30302.18128	-0.05376	-4141.98073	30583.95322	-6.19432	2140.38844	-45.34457	2140.87767	0.07	-4.70242	1e-05	0.64277	4.74615	158.26	3.20558	
74.0	111	6.1772	-0.197	11.44651	1.83359	3e-05	3.41092	3.87253	0.00086	0.27108	-0.00047	0.27108	0.07	-0.0	-0.0	-0.0	0.0	65.54925	38.44905	
75.0	1	2.89502	-0.1668	-12.68064	5.7776	-5e-05	-25.41708	26.06546	-0.00436	-1.82458	-0.00099	1.82459	0.07	-0.0	0.0	0.0	0.0	45.71279	29.24625	
75.0	91	12.88753	-0.2047	-1.75881	30533.12448	-0.0545	-4163.73458	30815.71638	-6.21245	2156.61115	-45.58482	2157.10181	0.07	-4.74124	1e-05	0.64655	4.78512	158.92017	2.92138	
76.0	1	2.89773	-0.18571	-12.68003	8.11071	-2e-05	-35.65849	36.56927	0.00058	-2.56012	0.00013	2.56012	0.07	-0.0	0.0	1e-05	1e-05	49.82187	31.24771	
76.0	63	12.44622	2.91525	-2.28182	165.34557	41.91111	-30.28476	173.24222	-2.15904	-0.10485	-11.9328	12.127	0.07	-1e-05	-0.0	0.0	1e-05	154.49467	8.65127	
76.0	70	12.50729	2.90434	-1.93722	136.85519	34.52732	-21.17927	142.72365	-1.77363	1.03242	-9.77764	9.99069	0.07	-1e-05	-0.0	0.0	1e-05	154.81181	8.68864	
76.0	71	12.58161	2.8849	-1.41768	4.53767	1.1384	-0.507	4.70568	-0.05675	0.087	-0.31259	0.3294	0.07	-0.0	-0.0	0.0	0.0	155.06813	8.93826	
76.0	91	12.88846	-0.20042	-1.75195	30040.02788	-0.05394	-4080.57282	30315.90918	1.11448	2122.10442	8.17643	2122.12046	0.07	-4.66737	1e-05	0.63401	4.71023	159.72542	1.70417	
76.0	111	6.17057	-0.21075	11.45007	3.12896	0.0001	5.83623	6.62208	0.00035	0.46357	-0.0002	0.46357	0.07	-0.0	-0.0	-0.0	0.0	62.08499	36.63737	
77.0	1	2.89825	-0.20572	-12.67991	3.45381	-1e-05	-15.18252	15.57042	0.00057	-1.08993	0.00013	1.08993	0.07	-0.0	0.0	0.0	0.0	54.34818	33.72324	
77.0	60	12.37425	2.9249	-2.63304	151.55449	38.64194	-32.38781	159.72143	-1.46001	-3.17522	-10.62026	11.1805	0.07	-5e-05	-1e-05	1e-05	6e-05	155.18564	9.11574	
77.0	63	12.41117	2.92221	-2.4564	474.2829	120.5502	-93.69644	498.25259	-4.58506	-8.08833	-33.61561	34.87768	0.07	-0.00065	-0.00017	0.00013	0.00068	155.38067	8.98016	
77.0	70	12.50361	2.91229	-1.94795	335.39835	84.63988	-52.36946	349.855	-3.32614	-1.79098	-24.19674	24.48985	0.07	-0.0005	-0.00013	8e-05	0.00052	155.71441	8.73527	
77.0	71	12.55458	2.9035	-1.60385	157.96222	39.70511	-20.29928	164.13597	-1.57244	0.4414	-11.37285	11.48952	0.07	-0.00017	-4e-05	2e-05	0.00017	155.79832	8.69696	
77.0	75	12.61703	2.87817	-1.07685	4.30278	1.07668	-0.36533	4.45046	-0.04174	0.06438	-0.30194	0.31153	0.07	-0.0	-0.0	0.0	0.0	155.69385	8.81515	
77.0	78	12.59726	2.89113	-1.25543	57.34522	14.37123	-5.76808	59.39931	-0.56613	0.62486	-4.07156	4.15795	0.07	-2e-05	-1e-05	0.0	2e-05	155.76388	8.75901	
77.0	91	12.88885	-0.19946	-1.74902	28790.70911	-0.05179	-3905.00893	29054.32887	15.48838	1856.36023	114.16751	1859.9321	0.06402	-4.47331	1e-05	0.60673	4.51427	160.52188	0.07507	
78.0	1	2.89579	-0.22609	-12.68047	8.70981	-5e-05	-38.30467	39.28242	0.01038	-2.74974	0.00236	2.74976	0.07	-0.0	0.0	0.0	1e-05	53.33294	33.66682	
78.0	60	12.29386	2.93134	-2.97908	387.61123	99.43707	-94.02607	411.06094	-3.58842	-10.9454	-26.36812	28.77423	0.07	-0.00024	-6e-05	6e-05	0.00025	155.30689	9.49407	
78.0	63	12.3364	2.92681	-2.80293	337.45044	86.26809	-76.42436	356.58893	-3.15309	-8.32507	-23.31979	24.96119	0.07	-0.00033	-8e-05	7e-05	0.00035	155.58347	9.30407	
78.0	70	12.48034	2.91749	-2.06255	507.34174	128.25375	-83.85455	529.97759	-4.98478	-4.16242	-36.52556	37.09839	0.07	-0.00363	-0.00092	0.0006	0.0038	156.3116	8.81146	
78.0	72	12.62729	2.88891	-0.91246	55.22122	13.80549	-4.03993	57.06397	-0.53237	1.00924	-3.82804	3.99447	0.07	-2e-05	-1e-05	0.0	3e-05	156.37973	8.98473	
78.0	75	12.61176	2.89611	-1.08599	136.39645	34.13686	-11.79603	141.09735	-1.32431	1.97914	-9.58543	9.87681	0.07	-0.00012	-3e-05	1e-05	0.00012	156.45008	8.89085	
78.0	78	12.59136	2.90542	-1.27843	212.96368	53.37656	-21.75463	220.62604	-2.0902	2.16585	-15.14765	15.44381	0.07	-0.00043	-0.00011	4e-05	0.00045	156.49831	8.82088	
78.0	79	12.64227	2.87491	-0.73675	15.8928	3.97012	-0.9462	16.40849	-0.15179	0.34939	-1.08358	1.14859	0.07	-0.0	-0.0	0.0	0.0	156.27795	9.08774	
78.0	91	12.88927	-0.19884	-1.74587	28947.39955	-0.05207	-3919.66509	29211.56817	16.38838	1844.9345	121.0065	1848.97119	0.0633	-4.49714	1e-05	0.60894	4.53818	161.08287	0.07354	
79.0	60	12.24941	2.93148	-3.15658	1018.93425	262.3873	-262.97147	1084.5405	-9.22926	-32.36276	-68.05142	75.91786	0.07	-0.00161	-0.00041	0.00041	0.00171	155.28909	9.7298	
79.0	67	12.65587	2.88199	-0.39219	79.29182	19.77982	-2.39738	81.75685	-0.71932	2.25184	-5.21194	5.72298	0.07	-4e-05	-1e-05	0.0	4e-05	156.29101	9.46838	
79.0	69	12.05012	2.95658	-3.82734	4.83094	1.26369	-1.53408	5.22382	-0.04062	-0.20717	-0.29857	0.36567	0.07	-0.0	-0.0	0.0	0.0	153.8547	10.75387	
79.0	70	12.48949	2.92877	-1.93764	371.88463	93.92281	-57.70689	387.87854	-3.65421	-2.01515	-26.8289	27.1515	0.07	-0.00512	-0.00129	0.0008	0.00534	156.6807	8.83576	
79.0	72	12.61577	2.92948	-0.93164	239.64927	59.91843	-17.74653	247.66294	-2.28316	4.19579	-16.66534	17.33641	0.07	-0.00082	-0.00021	6e-05	0.00085	156.70573	9.09962	
