10.0	5	24.2121	-3.88419	1.04166	-14168.1819	3510.51644	-609.37882	14609.32738	31.60499	28.85027	-568.62144	570.22939	0.03903	-0.63882	0.15828	-0.02748	-0.65871	-1.466	0.03918	
11.0	2	24.31437	4.03667	1.03013	-13650.08341	-2923.42674	-578.51122	13971.60965	-0.60404	-104.91874	544.44479	554.46229	0.03968	1.09376	0.23425	0.04636	1.11952	2.71791	0.03991	
11.0	3	20.25772	9.2	-0.46296	-7.87357	-443.31975	0.14096	443.38969	-13.40374	0.24696	27.99265	31.03723	0.07	0.0005	0.02822	-1e-05	0.02823	9.75064	0.86656	
11.0	5	24.21225	-3.88421	1.03831	-14144.36307	3504.4285	-606.40117	14584.64083	28.34464	15.53968	-571.33673	572.25043	0.03924	-0.7178	0.17784	-0.03077	-0.74014	-1.66536	0.03941	
12.0	2	24.31445	4.03701	1.02658	-13674.20331	-2928.86301	-577.53521	13996.2717	0.13452	-108.75797	548.36086	559.04199	0.03994	1.15678	0.24777	0.04886	1.18403	2.91829	0.04021	
12.0	3	20.25575	9.2	-0.4553	-8.00377	-450.99257	0.14023	451.06361	-13.78927	0.25355	28.40312	31.57444	0.07	0.00051	0.02881	-1e-05	0.02882	10.63622	0.93955	
12.0	5	24.21241	-3.88419	1.03465	-14116.74593	3497.35043	-603.08754	14556.01904	26.03882	6.07109	-574.2959	574.91796	0.0395	-0.79325	0.19652	-0.03389	-0.81794	-1.86317	0.0397	
13.0	2	24.31455	4.03734	1.02274	-13704.86079	-2935.69303	-576.65577	14027.61686	-1.03292	-103.6839	552.39219	562.03963	0.04007	1.21408	0.26007	0.05108	1.24267	3.11014	0.04035	
13.0	3	20.25349	9.2	-0.44771	-8.14948	-459.58807	0.1397	459.66034	-14.29903	0.26231	28.82322	32.17622	0.07	0.00052	0.02948	-1e-05	0.02948	11.4831	1.01134	
13.0	5	24.2126	-3.88414	1.03068	-14090.19357	3490.48546	-599.64974	14528.47629	21.6339	-11.91315	-577.68469	578.21238	0.0398	-0.86247	0.21366	-0.03671	-0.8893	-2.0521	0.04004	
14.0	2	24.31466	4.03767	1.0186	-13734.78876	-2942.36745	-575.56393	14058.20836	0.05822	-109.1057	556.37516	566.97211	0.04033	1.2683	0.2717	0.05315	1.29816	3.30551	0.04065	
14.0	3	20.25097	9.2	-0.44021	-8.29053	-467.97075	0.13901	468.04421	-14.63513	0.26798	29.31148	32.76312	0.07	0.00053	0.03015	-1e-05	0.03015	12.34538	1.0822	
14.0	5	24.21281	-3.88405	1.0264	-14060.71789	3482.85231	-595.91904	14497.90217	19.17188	-22.00049	-580.94283	581.6753	0.04012	-0.92972	0.23029	-0.0394	-0.95863	-2.24438	0.04041	
15.0	2	24.31479	4.038	1.01416	-13767.32387	-2949.60452	-574.39914	14091.46223	1.47192	-116.02599	560.52722	572.41154	0.04062	1.31858	0.2825	0.05501	1.34962	3.50153	0.04098	
15.0	3	20.24819	9.2	-0.43277	-8.44061	-476.91348	0.13839	476.98819	-14.97763	0.27374	29.84011	33.38917	0.07	0.00055	0.03087	-1e-05	0.03087	13.20938	1.15331	
15.0	5	24.21305	-3.88393	1.02181	-14029.85126	3474.83476	-591.96377	14465.87792	16.26741	-33.8891	-584.4755	585.68311	0.04049	-0.9936	0.24609	-0.04192	-1.02448	-2.43677	0.04083	
16.0	2	24.31492	4.03834	1.00942	-13803.50694	-2957.62675	-573.20308	14128.44371	2.5234	-121.22691	564.74254	577.61273	0.04088	1.3633	0.29211	0.05661	1.39539	3.69145	0.04128	
16.0	3	20.24514	9.2	-0.42541	-8.59508	-486.15573	0.13776	486.23172	-15.33146	0.27967	30.38639	34.03622	0.07	0.00056	0.03163	-1e-05	0.03163	14.04548	1.22247	
16.0	5	24.2133	-3.88379	1.01693	-13999.40741	3466.88452	-587.86317	14434.27446	12.13186	-50.76156	-588.27177	590.58242	0.04092	-1.05188	0.26049	-0.04417	-1.08456	-2.62268	0.04132	
17.0	2	24.31507	4.03867	1.00439	-13840.72765	-2965.8718	-571.86474	14166.4804	4.66292	-131.51896	569.2432	584.25748	0.04124	1.40471	0.30101	0.05804	1.43777	3.88878	0.04169	
17.0	3	20.24186	9.2	-0.4181	-8.74353	-495.10735	0.13693	495.18457	-15.58519	0.28379	30.96028	34.66292	0.07	0.00057	0.03239	-1e-05	0.03239	14.91308	1.29275	
17.0	5	24.21356	-3.88363	1.01175	-13968.76526	3458.8522	-583.5925	14402.45263	7.62157	-69.17005	-592.38746	596.4608	0.04141	-1.10868	0.27452	-0.04632	-1.1431	-2.81529	0.04189	
18.0	2	24.31524	4.039	0.99905	-13881.29296	-2974.83327	-570.47545	14207.93332	6.56527	-140.56769	573.26046	590.27954	0.04155	1.43949	0.30849	0.05916	1.47336	4.07545	0.04204	
18.0	3	20.23835	9.2	-0.41084	-8.91213	-505.2513	0.13632	505.32991	-15.92663	0.28945	31.58346	35.3731	0.07	0.00059	0.03324	-1e-05	0.03325	15.73469	1.36036	
18.0	5	24.21385	-3.88344	1.00627	-13936.13125	3450.29512	-579.07701	14368.56363	4.17066	-83.2155	-596.19176	601.98573	0.0419	-1.15851	0.28682	-0.04814	-1.19446	-2.99784	0.04245	
19.0	2	24.31541	4.03934	0.99343	-13923.47861	-2984.14863	-568.96702	14251.03937	9.28845	-153.47572	577.65529	597.76811	0.04195	1.47021	0.3151	0.06008	1.50479	4.27015	0.04251	
19.0	3	20.23459	9.2	-0.40364	-9.06562	-514.59309	0.13537	514.67295	-16.14665	0.29293	32.20484	36.0271	0.07	0.0006	0.03407	-1e-05	0.03407	16.59007	1.42904	
19.0	5	24.21415	-3.88323	1.00051	-13905.35371	3442.16463	-574.48435	14336.5753	-1.33171	-105.58919	-600.42969	609.6447	0.04252	-1.20662	0.29869	-0.04985	-1.24404	-3.1875	0.04318	
20.0	2	24.3156	4.03968	0.98752	-13967.14721	-2993.78423	-567.32797	14295.6569	12.68888	-169.4682	581.89229	606.20056	0.0424	1.49489	0.32042	0.06072	1.53005	4.4625	0.04304	
20.0	3	20.23063	9.2	-0.39645	-9.21973	-524.0175	0.13433	524.09862	-16.33353	0.2958	32.849	36.6869	0.07	0.00061	0.03491	-1e-05	0.03492	17.43483	1.49624	
20.0	5	24.21448	-3.88301	0.99445	-13874.35164	3433.95535	-569.72559	14304.34445	-6.63896	-127.13723	-604.62844	617.88631	0.0432	-1.24993	0.30936	-0.05133	-1.28867	-3.37469	0.04397	
21.0	2	24.3158	4.04002	0.98131	-14008.15725	-3002.84436	-565.3843	14337.54523	15.72346	-183.64348	585.78931	614.10201	0.04283	1.51335	0.32441	0.06108	1.54893	4.66093	0.04354	
21.0	3	20.22656	9.2	-0.38924	-9.32014	-530.4189	0.1324	530.50079	-16.23271	0.29357	33.39798	37.13505	0.07	0.00062	0.03557	-1e-05	0.03557	18.30891	1.56176	
21.0	5	24.21481	-3.88278	0.9881	-13847.4078	3426.74259	-564.97268	14276.29019	-10.81062	-144.00564	-608.47397	625.37594	0.04381	-1.29091	0.31946	-0.05267	-1.33089	-3.56894	0.0447	
22.0	2	24.316	4.04034	0.97479	-14045.86955	-3011.18485	-563.11162	14376.04885	17.10889	-190.07994	589.6817	619.79642	0.04311	1.52431	0.32678	0.06111	1.56014	4.8536	0.04388	
22.0	3	20.22243	9.2	-0.382	-9.44992	-538.51475	0.1308	538.59768	-16.31083	0.29448	33.98968	37.70184	0.07	0.00064	0.03635	-1e-05	0.03635	19.15661	1.62775	
22.0	5	24.21516	-3.88256	0.98145	-13820.24827	3419.47482	-560.05098	14248.00784	-14.62843	-159.44376	-612.52523	633.1062	0.04443	-1.32597	0.32808	-0.05373	-1.36701	-3.75705	0.04545	
23.0	2	24.31619	4.04061	0.96799	-14079.13309	-3018.54336	-560.47372	14409.98693	17.19914	-190.40091	593.39881	623.43441	0.04326	1.52922	0.32786	0.06088	1.56516	5.03895	0.04405	
23.0	3	20.21816	9.2	-0.37475	-9.58969	-547.21716	0.12923	547.3012	-16.47146	0.29682	34.58817	38.31108	0.07	0.00065	0.03718	-1e-05	0.03719	19.97124	1.69249	
23.0	5	24.21553	-3.8823	0.97451	-13796.024	3412.90628	-555.09669	14222.74023	-20.3466	-182.54251	-616.64625	643.41926	0.04524	-1.35543	0.33531	-0.05454	-1.39735	-3.93752	0.04642	
24.0	2	24.3164	4.04084	0.96089	-14118.64315	-3027.20453	-557.89597	14450.30448	14.70593	-178.4917	596.35336	622.66595	0.04309	1.53441	0.329	0.06063	1.57046	5.2244	0.04385	
24.0	3	20.21377	9.2	-0.36748	-9.72788	-555.86667	0.12753	555.9518	-16.69008	0.30015	35.15467	38.91658	0.07	0.00067	0.03803	-1e-05	0.03803	20.78777	1.75861	
24.0	5	24.21587	-3.882	0.96729	-13762.11834	3403.90734	-549.60444	14187.47868	-29.75209	-220.43989	-620.27361	658.95242	0.04645	-1.37971	0.34126	-0.0551	-1.42235	-4.11861	0.0479	
25.0	2	24.31663	4.04099	0.95351	-14160.35605	-3036.27072	-555.21657	14492.85647	13.34853	-171.67504	598.38267	622.66549	0.04296	1.5399	0.33019	0.06038	1.57606	5.40723	0.0437	
25.0	3	20.20929	9.2	-0.36019	-9.85318	-563.81	0.12555	563.89611	-16.82198	0.30193	35.7075	39.47272	0.07	0.00068	0.03884	-1e-05	0.03884	21.59545	1.82258	
25.0	5	24.21623	-3.88162	0.95979	-13728.30467	3394.87793	-543.975	14152.29501	-39.94368	-261.34983	-622.99154	676.77004	0.04782	-1.39926	0.34602	-0.05544	-1.44248	-4.29814	0.04961	
26.0	2	24.3169	4.04108	0.94582	-14205.36651	-3045.9942	-552.46624	14538.7667	12.1836	-165.64522	600.00374	622.56829	0.04282	1.54585	0.33147	0.06012	1.58213	5.59701	0.04353	
26.0	3	20.2047	9.2	-0.35289	-10.0202	-574.17555	0.124	574.26299	-17.09089	0.30612	36.38296	40.19841	0.07	0.0007	0.03983	-1e-05	0.03983	22.43816	1.89077	
26.0	5	24.21662	-3.88118	0.95199	-13691.03907	3384.94652	-538.06216	14113.53693	-46.45672	-287.29247	-625.26014	689.67052	0.04887	-1.41471	0.34977	-0.0556	-1.45836	-4.48624	0.05095	
27.0	2	24.31718	4.04114	0.93782	-14252.91428	-3056.23415	-549.61712	14587.26196	12.14037	-164.66495	600.81645	623.09096	0.04271	1.55216	0.33283	0.05985	1.58858	5.77075	0.04341	
27.0	3	20.19989	9.2	-0.34562	-10.21188	-586.01793	0.12264	586.10691	-17.4225	0.31138	37.14317	41.0275	0.07	0.00071	0.04094	-1e-05	0.04095	23.21385	1.95413	
27.0	5	24.21703	-3.88068	0.9439	-13650.82374	3374.23401	-531.89635	14071.72192	-50.7231	-303.99325	-626.68656	698.37008	0.04963	-1.42366	0.3519	-0.05547	-1.46756	-4.66009	0.05194	
28.0	2	24.31747	4.04118	0.92953	-14303.97671	-3067.21208	-546.70571	14639.34516	11.97842	-162.99353	601.04859	622.87221	0.04255	1.55894	0.33428	0.05958	1.59549	5.95331	0.04321	
28.0	3	20.19484	9.2	-0.33843	-10.40967	-598.28079	0.12124	598.37136	-17.75286	0.31658	37.93642	41.88599	0.07	0.00073	0.04211	-1e-05	0.04212	24.03237	2.02061	
28.0	5	24.21747	-3.88013	0.93552	-13611.14744	3363.60948	-525.62003	14030.44831	-55.30545	-321.87008	-627.59135	707.48141	0.05042	-1.42843	0.353	-0.05516	-1.47244	-4.8442	0.05298	
29.0	2	24.31778	4.0412	0.92095	-14357.79694	-3078.76883	-543.69968	14694.24241	12.30849	-163.44124	600.46941	622.43719	0.04236	1.56611	0.33582	0.05931	1.60281	6.13269	0.04299	
29.0	3	20.18955	9.2	-0.3313	-10.61506	-611.05638	0.11983	611.14858	-18.08187	0.32171	38.76991	42.78041	0.07	0.00075	0.04334	-1e-05	0.04335	24.84104	2.08608	
29.0	5	24.21792	-3.87954	0.92687	-13570.89888	3352.80026	-519.19318	13988.57132	-59.45942	-337.87782	-627.74147	715.37137	0.05114	-1.42784	0.35276	-0.05463	-1.47178	-5.02689	0.05393	
30.0	2	24.3181	4.04123	0.91209	-14414.81419	-3091.01713	-540.6117	14752.40712	12.86392	-164.81419	599.3441	621.72545	0.04214	1.57367	0.33745	0.05902	1.61052	6.29457	0.04274	
30.0	3	20.18402	9.2	-0.32426	-10.82319	-624.06735	0.11834	624.1612	-18.41155	0.32682	39.62117	43.69129	0.07	0.00077	0.04462	-1e-05	0.04463	25.57364	2.14547	
30.0	5	24.21839	-3.87892	0.91792	-13531.23145	3342.10028	-512.66252	13947.28223	-63.72732	-354.25118	-627.37923	723.29784	0.05186	-1.42323	0.35153	-0.05392	-1.46699	-5.19276	0.05491	
31.0	2	24.31842	4.04127	0.90293	-14470.45158	-3102.98535	-537.26528	14809.15734	14.15916	-169.60432	598.19676	621.93687	0.042	1.58117	0.33906	0.05871	1.61818	6.47071	0.04257	
31.0	3	20.17832	9.2	-0.31728	-10.99446	-635.01604	0.11635	635.11122	-18.53404	0.3283	40.40887	44.4578	0.07	0.00079	0.04578	-1e-05	0.04578	26.37167	2.20698	
31.0	5	24.21888	-3.87828	0.90869	-13493.08191	3331.75576	-506.06288	13907.55031	-67.0584	-366.79439	-626.88812	729.39953	0.05245	-1.41857	0.35028	-0.0532	-1.46215	-5.37367	0.05571	
32.0	2	24.31876	4.0413	0.89348	-14523.79943	-3114.44316	-533.6264	14863.55486	15.82572	-175.99444	596.43796	622.06329	0.04185	1.58839	0.34061	0.05836	1.62555	6.65331	0.0424	
32.0	3	20.17258	9.2	-0.31033	-11.12731	-643.77711	0.11387	643.87327	-18.45576	0.32627	41.11793	45.07111	0.07	0.00081	0.04678	-1e-05	0.04679	27.20632	2.26825	
32.0	5	24.21938	-3.87762	0.89916	-13457.1803	3321.96134	-499.42074	13870.13157	-67.83994	-368.84694	-625.44638	729.26915	0.05258	-1.41412	0.34908	-0.05248	-1.45752	-5.56443	0.0559	
33.0	2	24.31912	4.04131	0.88375	-14580.39573	-3126.58105	-529.90739	14921.2684	17.81718	-183.89918	594.80988	622.84441	0.04174	1.596	0.34224	0.058	1.63331	6.80851	0.04227	
33.0	3	20.16677	9.2	-0.30344	-11.2835	-653.9269	0.11156	654.02425	-18.49373	0.32625	41.87887	45.7817	0.07	0.00083	0.04791	-1e-05	0.04792	27.91517	2.32146	
33.0	5	24.21989	-3.87695	0.88931	-13421.34441	3312.16836	-492.66424	13832.77496	-69.64075	-375.0626	-624.3563	731.67109	0.05289	-1.40969	0.34789	-0.05175	-1.4529	-5.72594	0.05633	
34.0	2	24.31949	4.04128	0.8738	-14638.02935	-3138.91224	-526.02125	14980.03243	20.40198	-194.54092	593.13603	624.55805	0.04169	1.60369	0.34389	0.05763	1.64116	6.96877	0.04222	
34.0	3	20.16087	9.2	-0.2966	-11.44749	-664.57246	0.10926	664.67106	-18.53296	0.32625	42.67531	46.52697	0.07	0.00085	0.04909	-1e-05	0.04909	28.64842	2.37655	
34.0	5	24.22042	-3.87626	0.87916	-13385.16341	3302.28289	-485.77778	13795.05897	-70.68678	-378.17512	-623.09784	732.30046	0.05308	-1.4052	0.34668	-0.051	-1.44823	-5.89319	0.0566	
35.0	2	24.31987	4.04124	0.86359	-14697.93036	-3151.71957	-522.0101	15041.10992	22.80702	-204.3133	591.41048	626.12334	0.04163	1.61165	0.34559	0.05724	1.64928	7.131	0.04214	
35.0	3	20.15488	9.2	-0.28983	-11.61504	-675.47211	0.10691	675.57197	-18.5789	0.32635	43.48638	47.29004	0.07	0.00086	0.0503	-1e-05	0.05031	29.39094	2.43258	
35.0	5	24.22097	-3.87556	0.86874	-13350.15874	3292.67993	-478.81905	13758.55179	-72.00405	-382.3651	-621.82247	733.51949	0.05331	-1.40081	0.3455	-0.05024	-1.44366	-6.0625	0.05692	
36.0	2	24.32025	4.04121	0.85313	-14758.16029	-3164.60536	-517.80402	15102.52109	25.46093	-215.19571	589.51445	628.0802	0.04159	1.61965	0.3473	0.05683	1.65745	7.29121	0.04209	
36.0	3	20.14878	9.2	-0.28311	-11.78781	-686.72579	0.10453	686.82696	-18.63397	0.3266	44.31875	48.07788	0.07	0.00089	0.05156	-1e-05	0.05157	30.12485	2.48814	
36.0	5	24.22152	-3.87486	0.8581	-13316.14483	3283.32084	-471.78375	13723.06411	-73.65067	-387.85363	-620.42165	735.37602	0.05359	-1.39652	0.34433	-0.04948	-1.43919	-6.22988	0.05731	
37.0	2	24.32064	4.04119	0.84241	-14820.13765	-3177.87926	-513.44935	15165.7188	28.12286	-226.10107	587.66694	630.28963	0.04156	1.62787	0.34906	0.0564	1.66583	7.44667	0.04206	
37.0	3	20.14256	9.2	-0.27646	-11.96691	-698.40272	0.10212	698.50524	-18.69838	0.327	45.17765	48.89536	0.07	0.00091	0.05287	-1e-05	0.05288	30.8383	2.54228	
37.0	5	24.22207	-3.87416	0.84724	-13282.16456	3273.97354	-464.63778	13687.61069	-74.46018	-389.93717	-619.08787	735.43531	0.05373	-1.39221	0.34317	-0.0487	-1.43471	-6.39277	0.05751	
38.0	2	24.32103	4.04119	0.83148	-14882.03827	-3191.14741	-508.88382	15228.83606	32.24106	-243.73338	585.54903	635.06938	0.0417	1.63607	0.35082	0.05594	1.67419	7.60047	0.04223	
38.0	3	20.13624	9.2	-0.26987	-12.14407	-710.02083	0.09963	710.12468	-18.71154	0.3265	46.05137	49.70873	0.07	0.00093	0.0542	-1e-05	0.05421	31.54675	2.5952	
38.0	5	24.22264	-3.87347	0.83619	-13247.61995	3264.48241	-457.36549	13651.57364	-74.18725	-387.56828	-617.46105	732.78309	0.05368	-1.38783	0.34199	-0.04791	-1.43015	-6.55498	0.05744	
39.0	2	24.32143	4.04123	0.82033	-14944.04694	-3204.46856	-504.12717	15292.06663	37.86202	-270.19908	595.15263	654.71194	0.04281	1.64427	0.35258	0.05547	1.68256	7.71859	0.04352	
39.0	3	20.12985	9.2	-0.26336	-12.28336	-719.46607	0.09676	719.57093	-18.58805	0.32365	46.81359	50.36996	0.07	0.00095	0.05538	-1e-05	0.05539	32.10972	2.63591	
39.0	5	24.2232	-3.87281	0.82493	-13218.37292	3256.32416	-450.18215	13621.00193	-78.95902	-403.37692	-599.3491	726.75086	0.05336	-1.38399	0.34094	-0.04713	-1.42614	-6.68763	0.05698	
40.0	2	24.32182	4.04131	0.80888	-15010.45432	-3218.76964	-499.29181	15359.80173	41.74703	-287.74984	599.967	666.71073	0.04341	1.65297	0.35445	0.05498	1.69144	7.89623	0.04422	
40.0	3	20.12334	9.2	-0.25706	-12.51111	-734.14769	0.09457	734.2543	-18.72343	0.32524	47.86502	51.39779	0.07	0.00097	0.05698	-1e-05	0.05699	32.93383	2.69979	
40.0	5	24.22377	-3.87217	0.81343	-13180.83653	3246.14166	-442.60004	13581.8917	-76.46482	-391.01823	-590.66932	712.48325	0.05246	-1.37925	0.33968	-0.04631	-1.42122	-6.87796	0.05573	
41.0	2	24.32221	4.04146	0.79717	-15074.95241	-3232.72141	-494.17406	15425.59192	47.25475	-311.90965	598.88582	676.89354	0.04388	1.66145	0.35629	0.05446	1.7001	8.05548	0.04479	
41.0	3	20.11671	9.2	-0.25091	-12.67366	-745.07052	0.0918	745.17831	-18.61148	0.32259	48.72815	52.16248	0.07	0.00099	0.05832	-1e-05	0.05833	33.66173	2.75324	
41.0	5	24.22434	-3.87157	0.8017	-13147.96419	3237.12424	-435.0707	13547.59101	-75.29812	-385.1324	-590.02937	708.61232	0.05231	-1.37497	0.33853	-0.0455	-1.41676	-7.04357	0.05552	
42.0	2	24.32256	4.04165	0.78523	-15126.46309	-3243.93799	-488.43561	15478.10029	48.23341	-314.62108	595.80079	675.4935	0.04364	1.66848	0.35781	0.05388	1.70726	8.19677	0.0445	
42.0	3	20.11005	9.2	-0.24487	-12.80397	-754.13273	0.08876	754.24142	-18.46637	0.31935	49.46113	52.79689	0.07	0.00101	0.05952	-1e-05	0.05953	34.32166	2.80136	
42.0	5	24.2249	-3.87099	0.78974	-13120.7745	3229.528	-427.63794	13519.15119	-74.2931	-379.61041	-587.36482	703.29294	0.05202	-1.37125	0.33752	-0.04469	-1.41288	-7.19673	0.05513	
43.0	2	24.32288	4.0418	0.77302	-15175.97795	-3254.6957	-482.42768	15528.55715	43.55485	-291.11474	593.87649	662.82283	0.04268	1.67534	0.3593	0.05326	1.71427	8.34396	0.04337	
