5.0	17	19.68758	39.725	36.96616	0.0	2635.5444	1e-05	2635.5444	4.87096	0.0	-184.4238	184.48812	0.07	0.0	0.2713	0.0	-0.2713	29.80632	4.73487	
6.0	1	24.34911	26.68397	38.02236	24287.55317	-5616.22217	-0.56925	24928.4414	386.78251	1672.62308	312.60886	1744.99082	0.07	2.42736	-0.5613	-6e-05	-2.49142	3.00043	1.07073	
6.0	2	24.3913	34.32871	38.01758	4516.56641	1001.83326	-0.07213	4626.34218	-44.88313	202.32877	-248.8442	323.84388	0.07	0.36087	0.08005	-1e-05	-0.36964	18.41427	1.67622	
6.0	14	-23.48743	23.86664	38.02342	-2004.04899	-768.58453	-0.02281	2146.37707	0.07065	-0.17976	-150.24641	150.24653	0.07	0.08994	0.03449	0.0	0.09632	-22.87051	28.37362	
6.0	17	19.68653	39.725	37.06608	-0.0	3102.44521	-0.0	3102.44521	13.80293	-0.0	-216.73209	217.17118	0.07	-0.0	0.32122	-0.0	-0.32122	34.83539	5.21667	
7.0	1	24.34912	26.68405	38.00795	23479.55886	-5429.30198	-0.55021	24099.10796	370.9059	1603.98232	368.00494	1686.93749	0.07	2.04455	-0.47277	-5e-05	-2.0985	2.49062	1.902	
7.0	2	24.38942	34.33716	38.00364	4778.68086	1062.01193	-0.07623	4895.26916	-63.03029	283.60113	-181.71263	342.66879	0.07	0.38303	0.08512	-1e-05	-0.39237	21.35088	2.33068	
7.0	14	-23.48587	23.86255	38.00895	-1188.94106	-456.27514	-0.01337	1273.48649	-3.54621	9.24315	-88.5926	89.14405	0.07	0.05279	0.02026	0.0	0.05654	-26.84314	34.78592	
7.0	17	19.66906	39.725	37.17793	0.0	4403.35004	0.0	4403.35004	37.45144	0.0	-305.95082	308.23451	0.07	0.0	0.46516	0.0	-0.46516	42.59426	5.96691	
8.0	1	24.34906	26.68378	37.99133	22862.24867	-5286.89293	-0.53565	23465.5844	358.56767	1550.52228	406.71215	1642.59091	0.07	1.31721	-0.30461	-3e-05	-1.35197	1.55433	2.46003	
8.0	2	24.38531	34.35562	37.98755	5040.67849	1124.97827	-0.08021	5164.68932	-72.09729	323.0352	-145.44043	361.52825	0.07	0.40672	0.09077	-1e-05	-0.41673	23.17974	2.75856	
8.0	14	-23.48158	23.85133	37.9922	-652.06705	-250.69095	-0.0071	698.59673	-2.42338	6.30478	-48.43306	48.90178	0.07	0.02815	0.01082	0.0	0.03016	-29.50717	39.87899	
8.0	17	19.63162	39.725	37.29723	-0.0	5276.80325	0.0	5276.80325	49.69052	0.0	-366.01865	369.37623	0.07	-0.0	0.57777	0.0	-0.57777	48.75259	6.43235	
9.0	1	24.34913	26.68409	37.97252	22781.03663	-5267.77127	-0.53346	23382.15226	356.76324	1542.81862	413.98473	1636.75064	0.07	0.51622	-0.11937	-1e-05	-0.52984	0.59506	2.36857	
9.0	2	24.38121	34.37408	37.96943	5164.21912	1157.43894	-0.08186	5292.33635	-72.51233	323.52121	-165.28527	370.46354	0.07	0.41981	0.09409	-1e-05	-0.43023	24.9821	2.65477	
9.0	14	-23.47705	23.83947	37.97309	-675.97085	-260.36876	-0.00718	724.38145	-1.70608	4.43072	-50.48388	50.70665	0.07	0.02835	0.01092	0.0	0.03038	-32.13903	44.79622	
9.0	17	19.59252	39.725	37.42044	0.0	5235.94669	-0.0	5235.94669	36.83239	-0.0	-364.66088	366.51627	0.07	0.0	0.59362	-0.0	-0.59362	54.88189	7.0644	
10.0	1	24.34932	26.6849	37.95196	22707.20439	-5249.78523	-0.50582	23306.16606	357.66741	1547.00374	374.7313	1631.43191	0.07	-0.19363	0.04477	0.0	0.19874	-0.20825	2.11743	
10.0	2	24.37785	34.38915	37.94978	5246.44961	1179.90704	-0.0775	5377.49144	-76.66503	340.88142	-140.06398	376.42474	0.07	0.42953	0.0966	-1e-05	-0.44026	19.28941	2.27351	
10.0	14	-23.4736	23.83043	37.95239	-661.10746	-254.9785	-0.00768	708.57399	-1.7054	4.42323	-49.37224	49.59931	0.07	0.02703	0.01042	0.0	0.02897	-25.0202	35.8018	
10.0	17	19.55916	39.725	37.54358	-4e-05	5176.64438	-0.00101	5176.64438	31.29882	-7e-05	-361.01031	362.36454	0.07	-0.0	0.60378	-0.0	-0.60378	43.81787	5.48663	
11.0	1	24.34958	26.68609	37.92897	22647.84362	-5234.70813	-0.52966	23244.93472	353.38126	1528.85229	430.50503	1627.14542	0.07	-1.41971	0.32814	3e-05	1.45714	-1.73542	2.01724	
11.0	2	24.3751	34.40151	37.92781	5316.72832	1199.03359	-0.08401	5450.25519	-70.74335	313.6742	-205.3284	381.51786	0.07	0.43813	0.09881	-1e-05	-0.44914	27.30347	2.34	
11.0	14	-23.4702	23.82154	37.92941	-660.6274	-255.12162	-0.007	708.17767	-0.91819	2.37897	-49.50674	49.57237	0.07	0.02638	0.01019	0.0	0.02828	-35.88038	53.33785	
11.0	17	19.5326	39.725	37.66823	1e-05	5189.27956	-0.0	5189.27956	18.28421	-0.0	-362.78911	363.24957	0.07	0.0	0.61842	-0.0	-0.61842	65.19208	8.03212	
12.0	1	24.34989	26.68746	37.90373	22584.15688	-5218.42101	-0.52801	23179.21612	351.42314	1520.83577	442.95957	1622.54518	0.07	-2.42159	0.55955	6e-05	2.48539	-3.52485	1.82071	
12.0	2	24.37279	34.41189	37.90345	5373.76664	1214.70252	-0.08497	5509.34389	-67.93177	300.5096	-231.96623	385.65409	0.07	0.44561	0.10073	-1e-05	-0.45685	29.28885	2.18622	
12.0	14	-23.46699	23.81312	37.90411	-642.92762	-248.59416	-0.0068	689.31486	-0.6298	1.63015	-48.22058	48.25224	0.07	0.02511	0.00971	0.0	0.02692	-39.03372	60.36164	
12.0	17	19.50953	39.725	37.79261	-2e-05	5172.96233	0.0	5172.96233	10.57826	0.0	-361.9528	362.10734	0.07	-0.0	0.62735	0.0	-0.62735	73.60507	8.82868	
13.0	1	24.35024	26.68899	37.87648	22509.53816	-5199.4316	-0.52445	23102.23793	353.8989	1532.07181	377.76615	1617.15668	0.07	-2.60936	0.60273	6e-05	2.67806	-8.93005	1.45623	
13.0	2	24.37079	34.42091	37.87681	5416.05973	1226.71756	-0.08531	5553.2458	-76.47985	337.65259	-176.77787	388.72722	0.07	0.45185	0.10234	-1e-05	-0.4633	23.73183	1.56876	
13.0	14	-23.46379	23.80475	37.87663	-587.16043	-227.3141	-0.00625	629.62614	-0.5601	1.44796	-44.04651	44.07386	0.07	0.02245	0.00869	0.0	0.02408	-33.66128	60.47315	
13.0	17	19.48931	39.725	37.89461	-1e-05	5073.10828	0.0	5073.10828	8.16604	0.0	-355.02368	355.11758	0.07	-0.0	0.62404	0.0	-0.62404	73.22246	7.6909	
14.0	1	24.35057	26.69047	37.84724	22430.52264	-5179.49541	-0.52348	23020.76278	354.50688	1535.20703	338.00333	1611.45339	0.07	-2.59762	0.59982	6e-05	2.66597	-15.39659	1.17151	
14.0	2	24.36888	34.4295	37.84789	5455.26777	1237.9778	-0.08611	5593.97313	-81.46226	358.96194	-133.58011	391.57811	0.07	0.45774	0.10388	-1e-05	-0.46938	24.37465	1.19336	
14.0	14	-23.46057	23.79631	37.84723	-531.50376	-206.02828	-0.00562	570.03851	-0.42177	1.08916	-39.88561	39.90271	0.07	0.01989	0.00771	0.0	0.02133	-36.65595	73.97961	
14.0	17	19.47225	39.725	37.95039	0.0	4998.71987	3e-05	4998.71987	4.4449	0.0	-349.88215	349.91038	0.07	0.0	0.62194	0.0	-0.62194	89.10459	8.48575	
15.0	1	24.35087	26.69176	37.81597	22354.66966	-5160.51056	-0.51745	22942.58322	354.31472	1534.81452	313.01708	1605.98077	0.07	-2.58638	0.59706	6e-05	2.6544	-16.3862	0.93282	
15.0	2	24.3672	34.43703	37.81698	5487.93308	1247.48746	-0.08557	5627.93341	-84.17674	370.30222	-104.83952	393.9553	0.07	0.4628	0.1052	-1e-05	-0.47461	22.09023	0.92826	
15.0	14	-23.45683	23.78658	37.81605	-480.43498	-186.50916	-0.00514	515.36728	-0.40417	1.04212	-36.0578	36.07513	0.07	0.01757	0.00682	0.0	0.01885	-34.03992	71.65042	
15.0	17	19.45788	39.725	37.98192	2e-05	4938.16542	1e-05	4938.16542	2.71935	0.0	-345.66091	345.6716	0.07	0.0	0.62008	0.0	-0.62008	86.15059	7.93524	
16.0	1	24.35112	26.69289	37.78242	22278.85084	-5141.74648	-0.5186	22864.48669	354.37135	1535.43959	280.16339	1600.51408	0.07	-2.57526	0.59435	6e-05	2.64296	-21.25722	0.7042	
16.0	2	24.36567	34.44391	37.78387	5523.83621	1257.57778	-0.08679	5665.18035	-86.38809	379.44935	-76.27065	396.56263	0.07	0.46789	0.10652	-1e-05	-0.47987	24.39111	0.69453	
16.0	14	-23.45342	23.77796	37.7825	-421.13941	-163.70119	-0.00445	451.83679	-0.32108	0.82687	-31.61626	31.6287	0.07	0.01506	0.00585	0.0	0.01615	-38.64903	85.13038	
16.0	17	19.44577	39.725	37.99847	-0.0	4877.68009	-1e-05	4877.68009	-0.79154	-0.0	-341.43669	341.43761	0.07	-0.0	0.61716	-0.0	-0.61716	102.15024	9.09438	
17.0	1	24.3513	26.69369	37.74621	22192.95886	-5121.03278	-0.51562	22776.13664	353.32247	1531.16225	269.42918	1594.32954	0.07	-2.56279	0.59136	6e-05	2.63013	-22.89706	0.4901	
17.0	2	24.36419	34.45056	37.74778	5557.58209	1267.13391	-0.08699	5700.20588	-87.7104	384.68906	-59.44492	399.0144	0.07	0.47259	0.10775	-1e-05	-0.48471	24.56098	0.49387	
17.0	14	-23.45074	23.7712	37.74626	-359.10083	-139.71483	-0.0038	385.32277	-0.2938	0.75587	-26.96032	26.97252	0.07	0.01256	0.00489	0.0	0.01347	-39.40875	88.53947	
17.0	17	19.43557	39.725	38.00489	1e-05	4824.89295	0.0	4824.89295	-2.40127	0.0	-337.73396	337.7425	0.07	0.0	0.61431	0.0	-0.61431	106.13596	9.32337	
18.0	1	24.35143	26.69426	37.70794	22108.67982	-5100.93048	-0.51611	22689.4957	351.24299	1522.3441	285.79994	1588.26471	0.07	-2.55078	0.58852	6e-05	2.61779	-25.76959	0.35842	
18.0	2	24.36279	34.45687	37.70945	5593.22677	1277.04892	-0.08815	5737.16303	-88.52393	387.71382	-55.90356	401.60142	0.07	0.47738	0.10899	-1e-05	-0.48966	26.74193	0.34653	
18.0	14	-23.44836	23.76519	37.70803	-302.54617	-117.79807	-0.00315	324.66994	-0.21886	0.56272	-22.71951	22.72754	0.07	0.01034	0.00403	0.0	0.0111	-43.17345	97.94498	
18.0	17	19.42705	39.725	38.00448	-1e-05	4775.92775	0.0	4775.92775	-4.75764	0.0	-334.28102	334.31488	0.07	-0.0	0.6112	0.0	-0.6112	117.36781	10.24948	
19.0	1	24.35149	26.69455	37.66765	21862.45136	-5043.79547	-0.50449	22436.72553	343.76504	1490.03474	230.06242	1546.38503	0.06892	-2.52007	0.58139	6e-05	2.58626	-24.17653	0.08969	
19.0	2	24.36141	34.46305	37.66943	5541.28735	1266.92165	-0.08584	5684.27269	-88.55467	387.32072	-21.55031	397.89909	0.07	0.47454	0.10849	-1e-05	-0.48678	23.87521	0.12839	
19.0	14	-23.44565	23.75835	37.66773	-227.28942	-88.57116	-0.00242	243.93714	-0.23121	0.59379	-17.06356	17.07546	0.07	0.00758	0.00295	0.0	0.00814	-38.92656	89.67457	
19.0	17	19.42001	39.725	37.99888	0.0	4708.01917	0.0	4708.01917	-3.15421	0.0	-329.54627	329.56136	0.07	0.0	0.60502	0.0	-0.60502	107.33432	9.28849	
20.0	1	24.35148	26.69449	37.62494	21851.15027	-5041.24817	-0.50307	22425.14106	337.89426	1464.57125	220.78412	1519.17316	0.06774	-2.51551	0.58035	6e-05	2.58159	-26.32374	0.08496	
20.0	2	24.35999	34.46945	37.62728	5621.34649	1287.03804	-0.08677	5766.80182	-88.19701	385.21428	-5.84273	395.22512	0.06853	0.48271	0.11052	-1e-05	-0.4952	25.87608	0.08794	
20.0	14	-23.44313	23.752	37.62489	-180.33887	-70.32646	-0.00194	193.56632	-0.15155	0.389	-13.54297	13.5494	0.07	0.00586	0.00229	0.0	0.00629	-42.21114	97.32752	
20.0	17	19.41376	39.725	37.98961	0.0	4703.99572	0.0	4703.99572	-6.10888	0.0	-329.22307	329.27974	0.07	0.0	0.60667	0.0	-0.60667	116.52169	10.08103	
21.0	1	24.35167	26.69532	37.57952	21907.89502	-5053.42771	-0.50491	22483.1714	347.87483	1508.105	209.09529	1561.76772	0.06946	-2.52048	0.58139	6e-05	2.58666	-29.92718	0.09277	
21.0	2	24.35877	34.4749	37.58206	5740.99736	1316.01234	-0.0887	5889.90146	-75.62582	329.9123	11.25747	338.65635	0.0575	0.4948	0.11342	-1e-05	-0.50764	29.34347	0.06316	
21.0	14	-23.4402	23.74461	37.5796	-130.98116	-51.12574	-0.00139	140.6055	-0.08652	0.22193	-9.83953	9.84241	0.07	0.00414	0.00162	0.0	0.00444	-47.88965	110.43728	
21.0	17	19.40832	39.725	37.97919	0.0	4706.62752	0.0	4706.62752	-10.09246	0.0	-329.3093	329.46392	0.07	0.0	0.60891	0.0	-0.60891	132.24153	11.44582	
22.0	1	24.35197	26.69668	37.53193	22050.06132	-5084.70141	-0.50672	22628.72937	352.34504	1527.9395	224.37668	1584.01106	0.07	-2.53654	0.58492	6e-05	2.60311	-34.53809	0.15585	
22.0	2	24.35772	34.47965	37.53415	5911.89728	1356.60626	-0.09086	6065.55109	-73.51324	320.36096	10.91078	328.86834	0.05422	0.51172	0.11743	-1e-05	-0.52502	33.98047	0.05821	
22.0	14	-23.43639	23.73497	37.53174	-90.52887	-35.38427	-0.00092	97.19836	-0.03905	0.10009	-6.80303	6.80388	0.07	0.00278	0.00108	0.0	0.00298	-55.44302	127.58226	
22.0	17	19.40334	39.725	37.96789	0.0	4702.4347	0.0	4702.4347	-13.96969	0.0	-328.87387	329.17043	0.07	0.0	0.61004	0.0	-0.61004	152.82093	13.24754	
23.0	1	24.35236	26.69837	37.48197	21962.77401	-5062.6801	-0.50176	22538.72605	352.841	1530.67012	147.38932	1577.71081	0.07	-2.52719	0.58255	6e-05	2.59346	-33.2314	0.11842	
23.0	2	24.35676	34.48392	37.48434	5948.15408	1366.2203	-0.09047	6103.0398	-52.62511	229.11999	67.37511	244.55015	0.04007	0.51727	0.11881	-1e-05	-0.53074	32.42046	0.04035	
23.0	14	-23.43156	23.72279	37.48174	-51.9527	-20.34442	-0.0005	55.79407	-0.02631	0.06727	-3.90449	3.90516	0.07	0.00154	0.0006	0.0	0.00165	-53.04384	122.22731	
23.0	17	19.3986	39.725	37.95556	1e-05	4744.8799	2e-05	4744.8799	-15.65486	0.0	-331.7725	332.14163	0.07	0.0	0.61711	0.0	-0.61711	146.38747	12.67852	
24.0	1	24.35274	26.70004	37.42921	21892.16355	-5044.53576	-0.49835	22465.84444	344.09398	1493.27822	133.27239	1538.19441	0.06847	-2.51878	0.58039	6e-05	2.58478	-34.38997	0.08767	
24.0	2	24.35579	34.4883	37.43215	5999.89983	1379.43053	-0.09069	6156.42969	-39.42234	171.47543	91.82671	198.46936	0.03224	0.52403	0.12048	-1e-05	-0.5377	33.4475	0.03177	
24.0	14	-23.42598	23.70863	37.42864	-18.39186	-7.21806	-0.00016	19.75756	-0.01001	0.02553	-1.3823	1.38257	0.07	0.00052	0.00021	0.0	0.00056	-54.82945	126.25274	
24.0	17	19.39363	39.725	37.94157	1e-05	4794.2683	-0.0	4794.2683	-18.85015	-0.0	-335.06905	335.59887	0.07	0.0	0.62512	-0.0	-0.62512	151.21848	13.10345	
25.0	1	24.35304	26.70138	37.37384	21841.70835	-5031.43991	-0.4953	22413.73711	314.39342	1364.78605	101.59263	1404.20983	0.06265	-2.51224	0.57872	6e-05	2.57803	-36.18462	0.07222	
25.0	2	24.35488	34.49237	37.37688	6094.29203	1402.33118	-0.09162	6253.55324	-41.79422	181.63922	132.62895	228.75752	0.03658	0.53447	0.12298	-1e-05	-0.54844	35.07219	0.03645	
25.0	17	19.38831	39.725	37.92613	-2e-05	4871.04313	1e-05	4871.04313	-21.92384	0.0	-340.26762	340.97317	0.07	-0.0	0.63688	0.0	-0.63688	158.79815	13.76663	
26.0	1	24.35329	26.70251	37.31586	21751.54543	-5009.41587	-0.49504	22320.93135	312.64788	1357.55097	75.33195	1395.12302	0.0625	-2.50113	0.57601	6e-05	2.5666	-38.48078	0.07193	
26.0	2	24.35391	34.49676	37.31888	6204.77557	1429.05542	-0.09367	6367.21598	-15.56422	67.58875	166.33544	180.21643	0.0283	0.54641	0.12585	-1e-05	-0.56072	37.23052	0.02766	
26.0	17	19.38248	39.725	37.90933	0.0	4946.56774	0.0	4946.56774	-23.59003	0.0	-345.45521	346.25972	0.07	0.0	0.64866	0.0	-0.64866	168.67214	14.63275	
27.0	1	24.35363	26.70403	37.25496	21682.16285	-4991.76829	-0.49147	22249.35812	298.70614	1297.45222	29.06599	1331.71035	0.05985	-2.49232	0.57379	6e-05	2.55752	-40.37275	0.06705	
27.0	2	24.35299	34.50087	37.25853	6331.50151	1459.42942	-0.09493	6497.52612	1.39895	-6.05526	212.9006	212.99129	0.03278	0.56019	0.12913	-1e-05	-0.57488	38.94355	0.03235	
27.0	17	19.37611	39.725	37.89111	-0.0	5039.34771	-0.0	5039.34771	-25.61931	-0.0	-351.82279	352.75434	0.07	-0.0	0.66293	-0.0	-0.66293	176.66315	15.33496	
28.0	1	24.35402	26.70572	37.19181	21649.80878	-4982.46863	-0.48941	22215.74249	272.9605	1186.06809	-8.97138	1217.10535	0.05479	-2.4874	0.57245	6e-05	2.55242	-41.79969	0.05904	
28.0	2	24.35215	34.50463	37.19557	6470.3888	1492.47583	-0.09666	6640.28729	4.3167	-18.69778	255.81755	256.53628	0.03863	0.57545	0.13273	-1e-05	-0.59056	40.21698	0.03873	
28.0	17	19.36921	39.725	37.87153	0.0	5124.19076	0.0	5124.19076	-28.82238	0.0	-357.53348	358.69335	0.07	0.0	0.6764	0.0	-0.6764	182.64976	15.87217	
29.0	1	24.35437	26.70729	37.12594	21561.08049	-4960.32196	-0.48482	22124.30759	279.78892	1216.16556	-43.78815	1248.70249	0.05644	-2.47637	0.56971	6e-05	2.54106	-43.2957	0.06151	
29.0	2	24.35132	34.50818	37.12978	6616.31864	1527.10405	-0.09797	6790.2665	36.19518	-156.80013	293.19044	334.4503	0.04925	0.59137	0.13649	-1e-05	-0.60692	41.55966	0.05145	
29.0	17	19.36198	39.725	37.85044	0.0	5182.83094	-1e-05	5182.83094	-31.42115	-0.0	-361.43498	362.7982	0.07	0.0	0.68654	-0.0	-0.68654	188.94562	16.43802	
30.0	1	24.35488	26.70956	37.05706	21566.94039	-4959.18688	-0.48339	22129.76395	287.63626	1250.90544	-82.11635	1286.17345	0.05812	-2.47645	0.56944	6e-05	2.54107	-45.32488	0.06415	
30.0	2	24.35058	34.51131	37.06124	6811.03305	1572.83914	-0.10032	6990.27855	66.04093	-285.96275	334.75007	445.18952	0.06369	0.61224	0.14138	-1e-05	-0.62835	43.35284	0.07436	
30.0	17	19.35449	39.725	37.82769	-2e-05	5251.82593	1e-05	5251.82593	-34.06086	0.0	-366.04641	367.62769	0.07	-0.0	0.69815	0.0	-0.69815	197.45611	17.19381	
31.0	1	24.35545	26.71206	36.98584	21549.80039	-4952.50808	-0.48192	22111.56334	267.34044	1163.28793	-123.837	1200.01888	0.05427	-2.47412	0.56859	6e-05	2.53862	-46.95364	0.05829	
31.0	2	24.34996	34.51395	36.99009	7006.88274	1618.65382	-0.10281	7191.41474	71.49884	-309.48234	381.38005	496.32867	0.06902	0.63372	0.1464	-1e-05	-0.65041	44.72221	0.09016	
31.0	17	19.3467	39.725	37.80309	-0.0	5323.59126	0.0	5323.59126	-37.89922	0.0	-370.71919	372.6514	0.07	-0.0	0.71028	0.0	-0.71028	204.14992	17.79687	
32.0	1	24.35606	26.71478	36.91161	21538.64703	-4946.97431	-0.48294	22099.45409	236.88768	1031.40252	-169.24267	1071.70426	0.04849	-2.47327	0.56806	6e-05	2.53767	-49.54944	0.05047	
32.0	2	24.34946	34.51605	36.91612	7223.34547	1669.00204	-0.1065	7413.65548	66.33235	-287.05537	427.21713	518.95591	0.07	0.65756	0.15193	-1e-05	-0.67489	46.04258	0.18244	
32.0	17	19.33889	39.725	37.77403	-0.0	5388.95263	-0.00014	5388.95263	-39.87573	-1e-05	-375.11308	377.22658	0.07	-0.0	0.72162	-0.0	-0.72162	212.90987	18.46215	
33.0	1	24.35686	26.7183	36.83464	21548.96041	-4945.50949	-0.47785	22109.17816	201.50857	878.04915	-209.69777	924.95901	0.04184	-2.47474	0.56796	5e-05	2.53908	-51.30711	0.04238	
33.0	2	24.34897	34.51814	36.83914	7443.38669	1720.15277	-0.10773	7639.56353	57.4722	-248.66233	469.93867	534.76945	0.07	0.68243	0.15771	-1e-05	-0.70041	46.85317	0.24199	
33.0	17	19.33101	39.725	37.7387	-1e-05	5467.88781	-9e-05	5467.88781	-43.18489	-1e-05	-380.30819	382.75221	0.07	-0.0	0.73491	-0.0	-0.73491	218.69108	18.90698	
34.0	1	24.35759	26.7216	36.75513	21541.73883	-4940.25478	-0.47812	22100.96444	170.37845	742.95101	-249.50444	802.03334	0.03629	-2.47462	0.56752	5e-05	2.53886	-54.95812	0.03613	
34.0	2	24.34869	34.5193	36.76006	7692.65996	1777.62676	-0.11147	7895.37676	47.94148	-207.43423	510.02336	552.67638	0.07	0.71044	0.16417	-1e-05	-0.72916	48.13907	0.40446	
34.0	17	19.3232	39.725	37.69593	1e-05	5516.65734	-2e-05	5516.65734	-45.77894	-0.0	-383.44281	386.16589	0.07	0.0	0.74423	-0.0	-0.74423	229.77622	19.65627	
35.0	1	24.35846	26.72568	36.67245	21556.78317	-4939.27163	-0.47804	22115.40877	136.04264	593.76672	-278.88775	669.95887	0.03029	-2.47736	0.56763	5e-05	2.54156	-59.28673	0.02973	
35.0	2	24.34854	34.51996	36.67727	7934.13117	1833.02691	-0.11468	8143.12134	39.81256	-172.29202	541.89626	570.01854	0.07	0.73851	0.17062	-1e-05	-0.75797	50.18398	0.55221	
35.0	17	19.31584	39.725	37.64017	1e-05	5591.94795	5e-05	5591.94795	-48.92853	0.0	-388.36621	391.43622	0.07	0.0	0.75721	0.0	-0.75721	244.10888	20.71304	
