81.0	37	11.5984	2.90103	-5.06779	421.22407	114.61219	-183.99921	473.73134	-7.36134	-17.05055	-27.47281	33.16121	0.07	-0.00106	-0.00029	0.00046	0.00119	320.83366	21.17534	
81.0	40	11.525	2.89241	-5.23768	335.35772	91.88511	-152.72572	379.77996	-5.74462	-14.6492	-21.4276	26.58461	0.07	-0.00041	-0.00011	0.00019	0.00047	319.88954	21.69885	
81.0	42	7.5261	-0.25194	10.60845	1.17227	1e-05	1.65625	2.02914	0.00095	0.14203	-0.00068	0.14204	0.07	-0.0	-0.0	-0.0	0.0	126.1822	73.48206	
81.0	44	11.66422	2.9113	-4.90775	825.33561	223.21822	-347.02586	922.73084	-14.72314	-30.80399	-54.83033	64.59119	0.07	-0.00234	-0.00063	0.00099	0.00262	321.6112	20.73404	
81.0	49	11.73239	2.91287	-4.74139	948.11119	254.94267	-382.82368	1053.78582	-17.22218	-32.19642	-64.09421	73.76504	0.07	-0.00335	-0.0009	0.00135	0.00372	322.3455	20.27004	
81.0	65	12.13134	2.9221	-3.53108	1193.76278	310.4837	-347.44887	1281.47978	-23.34328	-6.86835	-86.34033	89.7036	0.07	-0.02065	-0.00537	0.00601	0.02217	325.62543	18.38011	
81.0	69	12.48735	2.90509	-2.06026	575.09498	145.33159	-94.80986	600.70327	-10.20803	15.88372	-37.57181	42.04923	0.07	-0.00115	-0.00029	0.00019	0.0012	325.29017	19.75737	
81.0	72	12.52034	2.88489	-1.88382	186.96209	47.13256	-27.99746	194.83367	-3.24262	5.78289	-11.91841	13.63836	0.07	-0.0002	-5e-05	3e-05	0.00021	324.9227	20.0792	
81.0	93	12.55561	-0.2009	-3.39685	26104.6041	-0.04902	-7060.11194	27042.47651	72.88473	1281.6757	269.48074	1311.72583	0.04851	-4.08579	1e-05	1.10502	4.23259	337.25473	0.05049	
82.0	14	11.21165	2.90571	-5.8715	264.16198	74.3434	-138.28452	307.29644	-4.22778	-14.12167	-15.66821	21.51252	0.07	-0.00045	-0.00013	0.00023	0.00052	308.75934	23.4774	
82.0	65	12.10615	2.93067	-3.66879	6809.02837	1781.18772	-2063.36642	7334.36964	-134.52714	-56.03412	-492.30537	513.42181	0.07	-0.17529	-0.04585	0.05312	0.18881	317.68239	18.00385	
82.0	75	12.57732	2.92609	-1.36307	2.11572	0.53057	-0.22907	2.19323	-0.03426	0.0828	-0.12466	0.15353	0.07	-1e-05	-0.0	0.0	1e-05	315.61238	21.30892	
82.0	93	12.54432	-0.19887	-3.43822	23622.55949	-0.04455	-6472.64282	24493.273	123.17072	-212.26378	449.52536	512.15231	0.02091	-3.69321	1e-05	1.01195	3.82934	328.38137	0.02019	
83.0	14	11.03619	2.90534	-6.1952	229.47351	65.59192	-128.67991	271.14371	-3.43775	-13.42196	-12.97207	18.98004	0.07	-0.00024	-7e-05	0.00013	0.00028	296.60866	24.22631	
83.0	65	12.11737	2.92965	-3.63232	8194.90103	2145.06401	-2456.15519	8819.88667	-159.66359	-68.40418	-592.45387	617.39224	0.07	-0.23709	-0.06206	0.07106	0.25517	307.81628	17.4134	
83.0	74	12.61282	2.9698	-0.8298	23.53452	5.87981	-1.50569	24.30459	-0.34546	1.05194	-1.29173	1.70132	0.07	-0.0	-0.0	0.0	0.0	304.0195	22.38277	
83.0	93	12.55342	-0.19721	-3.405	21852.64271	-0.04131	-5925.85672	22641.85883	150.30005	-1376.4371	554.26755	1491.43612	0.06587	-3.41134	1e-05	0.92506	3.53454	317.86593	0.07945	
84.0	14	10.94405	2.90561	-6.35628	606.32936	174.77227	-351.6319	722.37499	-7.61745	-38.27268	-32.15773	50.56623	0.07	-0.00108	-0.00031	0.00063	0.00129	297.4161	25.79044	
84.0	42	7.52456	-0.22422	10.60954	0.11223	0.0	0.15897	0.19459	-0.00013	0.01362	9e-05	0.01362	0.07	-0.0	-0.0	-0.0	0.0	124.81121	69.35015	
84.0	65	12.12909	2.92827	-3.59422	8235.24692	2156.99601	-2439.87898	8855.78529	-147.44825	-107.24257	-592.48615	619.90466	0.07	-0.2602	-0.06815	0.07709	0.2798	311.31816	17.27213	
84.0	77	12.62812	2.96056	-0.59969	65.26228	16.29018	-3.07116	67.33474	-0.90811	2.96961	-3.54587	4.71343	0.07	-7e-05	-2e-05	0.0	8e-05	307.84111	22.23872	
84.0	93	12.5596	-0.19535	-3.38195	21596.64667	-0.04083	-5814.03377	22365.55691	150.15865	-1455.12739	557.78534	1565.58865	0.07	-3.36517	1e-05	0.90594	3.48499	320.84094	1.33592	
85.0	14	10.75402	2.89965	-6.67562	284.96325	83.6659	-177.20766	345.84186	-2.80212	-19.69034	-13.80251	24.2089	0.07	-0.00034	-0.0001	0.00021	0.00041	295.45335	28.16851	
85.0	65	12.12534	2.9273	-3.60775	8714.85344	2287.47672	-2592.46117	9375.61066	-139.7444	-168.72806	-618.64514	656.29221	0.07	-0.29692	-0.07794	0.08833	0.31944	314.10385	17.10825	
85.0	77	12.63292	2.98732	-0.26376	2.60252	0.64906	-0.06501	2.68303	-0.03408	0.12285	-0.13791	0.18781	0.07	-0.0	-0.0	0.0	0.0	311.00223	22.46614	
85.0	93	12.54929	-0.1932	-3.42015	21538.53631	-0.04095	-5870.75257	22324.29802	151.79044	-1452.19092	556.89681	1562.7005	0.07	-3.34918	1e-05	0.91289	3.47137	323.46468	3.03373	
86.0	14	10.65697	2.89978	-6.82951	108.51252	32.1351	-69.51492	132.81549	-0.81624	-7.85537	-4.9055	9.29715	0.07	-0.00018	-5e-05	0.00012	0.00023	294.52609	29.8433	
86.0	22	1.15197	-0.17094	-12.95584	1.76305	1e-05	-19.65692	19.73583	0.02995	-1.38118	0.00269	1.38151	0.07	-0.0	-0.0	0.0	0.0	86.32775	69.11028	
86.0	42	7.67446	-0.24656	10.50163	2.34888	-3e-05	3.20302	3.97198	-0.00682	0.27791	0.00501	0.27804	0.07	-0.0	0.0	-0.0	0.0	143.22173	68.99127	
86.0	65	12.13029	2.92629	-3.5919	8875.09265	2333.19611	-2627.56809	9545.42758	-125.17957	-220.17111	-618.32183	668.18195	0.07	-0.3223	-0.08473	0.09542	0.34664	316.39269	17.00126	
86.0	93	12.53601	-0.19145	-3.46843	21526.05158	-0.04106	-5956.4095	22334.94372	150.42429	-1458.15025	543.63302	1563.44699	0.07	-3.3407	1e-05	0.92439	3.46623	324.9125	4.75132	
87.0	14	10.54475	2.94808	-6.97977	222.70115	66.61266	-147.55716	275.32919	-1.35108	-16.6762	-9.56736	19.27318	0.07	-0.00049	-0.00015	0.00033	0.00061	291.89739	31.74032	
87.0	42	7.68079	-0.20151	10.49698	27.43331	-0.00032	37.41083	46.39134	-0.08556	3.24567	0.06277	3.2474	0.07	-1e-05	0.0	-1e-05	1e-05	148.80882	68.66453	
87.0	65	12.14813	2.92375	-3.53332	8649.02628	2274.53379	-2515.52727	9290.15807	-106.03585	-250.20659	-590.81458	650.31439	0.07	-0.33001	-0.08679	0.09598	0.35448	317.4657	17.00292	
87.0	93	12.53151	-0.18989	-3.48474	21595.66387	-0.0413	-6004.0738	22414.763	143.67815	-1474.5004	516.79676	1569.03592	0.07	-3.34548	1e-05	0.93012	3.47237	325.71728	6.22592	
88.0	28	10.33544	2.96109	-7.28042	121.18822	37.00694	-85.671	152.95626	-0.53937	-9.51781	-4.87434	10.70696	0.07	-0.00015	-4e-05	0.0001	0.00018	286.59288	34.39928	
88.0	65	12.16254	2.92151	-3.48545	8545.78655	2248.99839	-2449.65086	9170.01913	-89.04758	-282.12302	-569.66313	641.9026	0.07	-0.34013	-0.08951	0.0975	0.36498	318.15236	17.12328	
88.0	81	12.64239	2.89679	0.63402	63.7879	15.924	3.22954	65.82476	-0.67531	3.33522	-3.10669	4.60774	0.07	-6e-05	-2e-05	-0.0	6e-05	315.18213	22.3855	
88.0	93	12.52413	-0.18822	-3.511	21746.24972	-0.04173	-6094.30562	22584.0638	137.63982	-1496.33791	491.14902	1580.88558	0.07	-3.36248	1e-05	0.94232	3.49203	326.34113	7.72265	
89.0	20	10.12391	2.96015	-7.5722	6.95654	2.16838	-5.21944	8.96313	-0.01989	-0.56928	-0.26302	0.62742	0.07	-0.0	-0.0	0.0	0.0	281.85462	37.08078	
89.0	22	1.1657	-0.19308	-12.95461	11.10737	1e-05	-123.61354	124.11157	0.33917	-8.68115	0.03048	8.68783	0.07	-0.0	-0.0	3e-05	3e-05	71.5772	70.95668	
89.0	65	12.19267	2.91914	-3.38069	8457.55902	2224.31712	-2346.6841	9054.54679	-74.71786	-299.77243	-553.42756	633.82042	0.07	-0.34851	-0.09166	0.0967	0.37311	319.84222	17.20853	
89.0	84	12.62003	2.90054	0.97058	58.51727	14.63322	4.42187	60.48103	-0.57929	3.15239	-2.76605	4.2337	0.07	-3e-05	-1e-05	-0.0	3e-05	316.62518	22.8328	
89.0	93	12.5244	-0.18613	-3.51006	21928.1278	-0.04217	-6145.21383	22772.93221	132.01016	-1517.18601	471.06574	1594.10885	0.07	-3.38415	1e-05	0.94839	3.51453	326.43052	9.00785	
90.0	20	10.01977	2.93858	-7.71829	231.85649	72.97015	-178.57772	301.61578	-0.40598	-19.35096	-8.43426	21.11306	0.07	-0.00021	-7e-05	0.00017	0.00028	277.90245	38.8766	
90.0	65	12.21417	2.91641	-3.30487	7461.50697	1962.08427	-2021.28698	7975.55402	-55.05909	-283.08062	-478.03794	558.28882	0.07	-0.31566	-0.08301	0.08551	0.33741	319.73447	17.53702	
90.0	85	12.60311	2.91522	1.12999	307.7646	77.04461	27.42854	318.44504	-2.80321	16.45677	-14.77205	22.29118	0.07	-0.00038	-0.0001	-3e-05	0.0004	316.83513	22.66103	
90.0	93	12.50501	-0.18442	-3.57857	22454.14494	-0.04339	-6425.33152	23355.37433	119.41648	-1576.19852	417.32683	1634.87729	0.07	-3.45964	1e-05	0.98999	3.5985	325.94867	10.59777	
91.0	20	9.91607	2.93443	-7.85273	118.72977	37.76629	-94.02438	156.08855	-0.1458	-10.07306	-4.2301	10.92619	0.07	-0.0002	-6e-05	0.00016	0.00026	274.09058	40.50417	
91.0	65	12.2436	2.91297	-3.19759	6698.08307	1759.42124	-1752.43665	7143.59253	-43.47059	-258.59878	-425.78077	500.05228	0.07	-0.28896	-0.0759	0.0756	0.30818	319.86919	17.80308	
91.0	85	12.58437	2.92757	1.29248	370.32174	92.82168	38.10309	383.67422	-3.09658	19.72683	-17.96043	26.85728	0.07	-0.00058	-0.00015	-6e-05	0.0006	316.86105	22.79534	
91.0	93	12.48825	-0.18292	-3.63673	23265.49703	-0.04508	-6775.12267	24231.91365	107.33116	-1652.2236	368.58185	1696.23565	0.07	-3.58054	1e-05	1.04269	3.72927	325.3128	11.84587	
92.0	65	12.27555	2.90956	-3.07611	5952.37274	1561.19484	-1495.52477	6332.8244	-33.51696	-232.39591	-376.0023	443.29333	0.07	-0.26035	-0.06828	0.06541	0.27699	319.42705	18.09918	
92.0	83	12.54196	2.93738	1.63536	13.74779	3.45667	1.7953	14.28893	-0.10214	0.74737	-0.65684	1.00022	0.07	-0.0	-0.0	-0.0	0.0	315.21615	23.66609	
92.0	93	12.47512	-0.18156	-3.68137	24124.05517	-0.0468	-7118.53747	25152.40771	94.55783	-1728.66956	320.45896	1760.66282	0.07	-3.70936	1e-05	1.09456	3.86748	324.55027	13.0611	
93.0	58	12.32042	2.90549	-2.89558	6168.36266	1612.74735	-1454.55167	6539.52387	-18.64711	-264.83242	-372.71273	457.60103	0.07	-0.27149	-0.07098	0.06402	0.28783	310.99017	17.94351	
93.0	93	12.46803	-0.18053	-3.70548	24235.49476	-0.04706	-7201.86683	25282.92095	101.99217	-1732.92491	343.23214	1769.53085	0.07	-3.72388	1e-05	1.10659	3.88482	323.95549	15.22973	
94.0	71	12.38296	2.90139	-2.6203	4362.38651	1134.52869	-926.79242	4601.79483	-19.28875	-155.67025	-281.35463	322.12686	0.07	-0.19238	-0.05003	0.04087	0.20294	319.18109	18.33242	
94.0	88	12.48782	2.96937	1.95642	34.31541	8.6636	5.47838	35.81366	-0.18642	1.82131	-1.71259	2.50697	0.07	-0.0	-0.0	-0.0	0.0	313.67044	24.07257	
94.0	93	12.48672	-0.17993	-3.6419	26061.22127	-0.05065	-7600.39973	27146.88436	63.73217	-1886.59827	218.54558	1900.2834	0.07	-4.00379	1e-05	1.16765	4.17058	323.35923	14.78327	
95.0	69	12.42618	2.89643	-2.41323	3462.06309	896.68737	-675.31879	3639.50334	-12.94852	-119.27162	-224.75008	254.76653	0.07	-0.15191	-0.03935	0.02963	0.1597	319.26572	18.49793	
95.0	88	12.49089	2.96665	1.94147	121.38258	30.63087	19.00907	126.62277	-0.57302	6.19106	-6.31715	8.86363	0.07	-0.00016	-4e-05	-3e-05	0.00017	314.50001	23.5021	
95.0	93	12.48513	-0.17964	-3.64728	26881.80553	-0.05225	-7854.09433	28005.68275	50.29807	-1952.1767	172.1656	1960.39914	0.07	-4.12937	1e-05	1.20649	4.30202	322.55608	15.80431	
96.0	72	12.47351	2.89275	-2.16077	2681.07748	691.11784	-466.56387	2807.7575	-7.55099	-88.93584	-175.1313	196.56443	0.07	-0.1168	-0.03011	0.02033	0.12232	318.34838	18.71153	
96.0	88	12.46537	2.96346	2.10361	19.21834	4.86111	3.28668	20.09421	-0.06711	0.95936	-1.02654	1.40665	0.07	-1e-05	-0.0	-0.0	1e-05	312.8913	23.48273	
96.0	93	12.4962	-0.17971	-3.60932	27770.88098	-0.05397	-8024.39095	28906.96595	35.53343	-2019.46074	122.98799	2023.51436	0.07	-4.26715	1e-05	1.23299	4.44172	321.85112	16.83393	
97.0	72	12.51049	2.88864	-1.9421	1521.97172	390.68111	-237.34462	1589.1388	-3.35586	-47.88904	-100.34719	111.23929	0.07	-0.06546	-0.0168	0.01021	0.06835	318.51	19.06049	
97.0	88	12.4761	2.93783	2.07833	121.61993	30.74114	20.24643	127.06826	-0.33001	5.76275	-6.76747	8.89477	0.07	-0.00034	-9e-05	-6e-05	0.00036	314.02768	23.00426	
97.0	93	12.5049	-0.17978	-3.57895	28844.87322	-0.05609	-8258.62789	30003.86052	17.06135	-2099.35456	59.60437	2100.26983	0.07	-4.43505	1e-05	1.26981	4.61325	321.00004	17.65519	
98.0	75	12.54606	2.88683	-1.70026	564.46988	144.31654	-76.84573	587.67234	-0.8104	-16.83062	-37.56078	41.16721	0.07	-0.02399	-0.00613	0.00327	0.02498	317.19925	19.401	
98.0	87	12.42153	2.90416	2.427	0.00264	0.00067	0.00051	0.00277	-0.0	0.00013	-0.00015	0.00019	0.07	-0.0	-0.0	-0.0	0.0	310.97506	23.77359	
98.0	88	12.45506	2.91036	2.24017	77.93828	19.74378	14.0227	81.6139	-0.12119	3.6178	-4.42024	5.71329	0.07	-0.00013	-3e-05	-2e-05	0.00013	312.005	23.10831	
98.0	93	12.52202	-0.17981	-3.51852	29847.91803	-0.05781	-8387.87358	31004.10672	-1.01001	-2170.31868	-3.57911	2170.32186	0.07	-4.59351	1e-05	1.29087	4.77144	320.19353	18.41489	
99.0	93	12.53783	-0.18091	-3.46181	30498.77029	-0.05885	-8422.35667	31640.33946	-12.59989	-2214.31551	-45.61085	2214.82105	0.07	-4.69789	1e-05	1.29734	4.87374	319.30697	20.19367	
100.0	93	12.54679	-0.18618	-3.42922	30507.62807	-0.0584	-8342.11739	31627.61915	-19.893	-2212.60952	-72.73443	2213.89406	0.07	-4.70364	1e-05	1.28618	4.87632	318.34914	23.42985	
101.0	93	12.54753	-0.19521	-3.42653	30494.56105	-0.05764	-8332.41807	31612.4571	-10.05099	-2212.55034	-36.7688	2212.87866	0.07	-4.7062	1e-05	1.28593	4.87872	316.96083	26.42682	
102.0	93	12.54468	-0.20698	-3.43688	30491.32684	-0.05659	-8357.2495	31615.89208	-9.26873	-2212.82859	-33.80186	2213.10615	0.07	-4.71025	1e-05	1.29102	4.88398	315.45215	28.94453	
103.0	93	12.54837	-0.22158	-3.4235	30495.33083	-0.05539	-8324.01206	31610.98511	-10.31697	-2212.42119	-37.78189	2212.76782	0.07	-4.71421	1e-05	1.28679	4.88667	314.14512	30.99186	
104.0	93	12.55729	-0.23831	-3.39058	30502.07895	-0.05397	-8242.20373	31596.05581	-9.80622	-2211.38755	-36.27557	2211.7068	0.07	-4.71921	1e-05	1.27521	4.88847	312.76875	32.64427	
105.0	93	12.55498	-0.25637	-3.3992	30499.96577	-0.05242	-8264.2192	31599.76631	-4.87616	-2211.89397	-17.98196	2211.97244	0.07	-4.72331	1e-05	1.27982	4.89363	311.0448	34.36904	
106.0	42	7.62379	-0.31386	10.5384	6.65458	0.00023	9.23339	11.38152	0.00955	0.7966	-0.0069	0.79668	0.07	-0.0	-0.0	-0.0	0.0	157.51338	37.23507	
106.0	93	12.56394	-0.27577	-3.36574	30506.52062	-0.05085	-8178.53571	31583.79722	-10.21116	-2210.52041	-38.07462	2210.87187	0.07	-4.72765	1e-05	1.26744	4.8946	309.61716	35.90275	
107.0	42	7.62649	-0.29155	10.53646	39.2952	0.00121	54.46584	67.1613	0.08231	4.70014	-0.05949	4.70124	0.07	-1e-05	-0.0	-2e-05	2e-05	156.86742	35.26306	
107.0	93	12.5632	-0.29692	-3.3685	30484.49647	-0.04918	-8180.87492	31563.13101	-9.58075	-2209.10767	-35.6876	2209.41669	0.07	-4.72722	1e-05	1.26861	4.89448	307.80309	37.4808	
108.0	42	7.6271	-0.27777	10.53602	17.71272	0.00053	24.54719	30.27053	0.04941	2.11808	-0.0357	2.11896	0.07	-1e-05	-0.0	-1e-05	2e-05	156.39613	33.39803	
108.0	93	12.57192	-0.31933	-3.33563	30515.88769	-0.04736	-8104.73575	31573.82053	-9.25737	-2209.87496	-34.84287	2210.16902	0.07	-4.7354	1e-05	1.25768	4.89956	306.05092	38.79599	
109.0	42	7.62267	-0.34154	10.53921	9.31637	0.00024	12.90134	15.9135	0.02158	1.11363	-0.01561	1.11395	0.07	-1e-05	-0.0	-1e-05	1e-05	156.04079	31.56243	
109.0	93	12.57872	-0.34263	-3.30979	30527.97308	-0.0454	-8039.8094	31568.90362	-9.43978	-2209.51331	-35.83133	2209.82399	0.07	-4.73985	1e-05	1.24828	4.90147	304.18606	40.12219	
110.0	93	12.59009	-0.36733	-3.26683	30553.18694	-0.04342	-7935.72115	31566.95903	-11.20419	-2209.24406	-43.12496	2209.69333	0.07	-4.74555	1e-05	1.23258	4.90301	302.30018	41.37083	
111.0	93	12.59184	-0.39327	-3.25998	30563.23154	-0.04126	-7922.20525	31573.2871	-12.91214	-2209.51761	-49.80249	2210.11654	0.07	-4.74939	1e-05	1.23108	4.90635	300.20985	42.69807	
112.0	93	12.59784	-0.42005	-3.23664	30571.58949	-0.039	-7863.7836	31566.7733	-7.17524	-2209.49016	-27.88383	2209.67775	0.07	-4.75301	1e-05	1.22259	4.90773	297.95137	43.87321	
113.0	93	12.60394	-0.44781	-3.21286	30583.17524	-0.03664	-7805.44689	31563.51706	-9.17099	-2209.09809	-35.92327	2209.40919	0.07	-4.75662	1e-05	1.21399	4.90909	295.62571	44.9843	
114.0	93	12.61289	-0.47673	-3.17762	30598.34706	-0.03431	-7719.32573	31557.04094	-10.8565	-2208.53542	-43.02385	2208.98112	0.07	-4.76078	1e-05	1.20104	4.90994	293.45967	46.15092	
115.0	93	12.61735	-0.50648	-3.15979	30612.1884	-0.03192	-7676.70516	31560.06782	-8.20753	-2208.94675	-32.71977	2209.20431	0.07	-4.7645	0.0	1.19481	4.91202	290.84998	47.19896	
116.0	93	12.62391	-0.53689	-3.13357	30623.20973	-0.02931	-7612.01382	31555.09037	-8.11872	-2208.59954	-32.6532	2208.85583	0.07	-4.76744	0.0	1.18504	4.91252	288.28845	48.16886	
117.0	93	12.63019	-0.56837	-3.10793	30634.66954	-0.02671	-7549.89362	31551.28954	-5.30361	-2208.5153	-21.51226	2208.62644	0.07	-4.76992	0.0	1.17554	4.91264	285.63551	49.19275	
118.0	93	12.63814	-0.60064	-3.07543	30653.50419	-0.02402	-7471.96813	31551.03211	-7.03968	-2208.3001	-28.87296	2208.50006	0.07	-4.7734	0.0	1.16354	4.91316	282.99753	50.10577	
119.0	93	12.64583	-0.63346	-3.04389	30680.94613	-0.02147	-7396.64705	31559.95632	-9.43977	-2208.84728	-39.14931	2209.21436	0.07	-4.77873	0.0	1.15207	4.91565	280.06768	50.95455	
120.0	93	12.65248	-0.66705	-3.01607	30694.87306	-0.01868	-7329.16397	31557.75462	-7.32829	-2208.81535	-30.68559	2209.04065	0.07	-4.78165	0.0	1.14174	4.91607	277.1313	51.82699	
121.0	42	7.44306	-0.72016	10.66686	13.19939	0.0	18.94652	23.09101	0.07695	1.61365	-0.05361	1.61637	0.07	-1e-05	-0.0	-1e-05	1e-05	146.5157	12.28083	
121.0	93	12.65816	-0.70144	-2.99207	30714.96722	-0.0157	-7273.88809	31564.51582	-7.0444	-2209.30508	-29.74115	2209.51649	0.07	-4.78502	0.0	1.13318	4.91736	274.09006	52.67014	
122.0	93	12.66771	-0.7363	-2.95135	30748.50864	-0.01282	-7177.03613	31575.0001	-7.04215	-2210.03595	-30.16666	2210.25305	0.07	-4.79032	0.0	1.11811	4.91907	270.60026	53.28468	
123.0	93	12.67555	-0.77156	-2.91747	30769.66255	-0.00985	-7094.73595	31577.00764	-7.09324	-2210.16435	-30.76012	2210.38978	0.07	-4.79359	0.0	1.10528	4.91936	266.91956	53.94345	
124.0	93	12.68342	-0.80741	-2.88319	30785.42322	-0.00686	-7011.1975	31573.71016	-6.95581	-2209.94466	-30.54005	2210.16662	0.07	-4.7959	0.0	1.09224	4.91871	263.39006	54.56054	
125.0	93	12.6913	-0.84378	-2.84809	30801.89859	-0.00373	-6926.3222	31571.04521	-6.6748	-2209.76405	-29.68215	2209.97348	0.07	-4.79855	0.0	1.07904	4.91838	259.1298	54.99245	
126.0	93	12.69927	-0.88038	-2.81246	30824.59069	-0.00062	-6841.60215	31574.7195	-6.39544	-2210.0317	-28.81423	2210.22878	0.07	-4.80175	0.0	1.06576	4.9186	255.64334	55.55637	
127.0	93	12.70747	-0.91717	-2.77509	30551.4305	0.00245	-6686.39601	31274.55511	-6.33392	-2189.02038	-28.94169	2189.22086	0.07	-4.75855	-0.0	1.04144	4.87118	251.64486	55.72489	
128.0	93	12.71563	-0.95443	-2.73766	30219.0756	0.00543	-6521.98103	30914.8632	-5.90642	-2163.86299	-27.36871	2164.04413	0.07	-4.70569	-0.0	1.0156	4.81403	247.6283	55.80539	
129.0	42	7.26965	-0.9786	10.78583	11.05749	0.0	16.4568	19.82661	0.40546	1.29903	-0.27243	1.38783	0.07	-0.0	-0.0	-0.0	0.0	136.15633	2.55595	
129.0	93	12.72254	-0.99172	-2.70513	29852.66595	0.00835	-6363.24021	30523.3106	-5.31985	-2136.43979	-24.96049	2136.59221	0.07	-4.64748	-0.0	0.99063	4.75188	244.16712	55.9327	
130.0	93	12.73142	-1.0291	-2.66323	29532.88118	0.01119	-6192.77591	30175.18094	-5.57505	-2112.09066	-26.59081	2112.2654	0.07	-4.59585	-0.0	0.96371	4.6958	240.10249	56.04332	
131.0	42	7.26859	-1.00694	10.78655	0.4081	0.0	0.60733	0.7317	0.04238	-0.0041	-0.02848	0.05122	0.07	-0.0	-0.0	-0.0	0.0	134.47104	0.96693	
131.0	93	12.74008	-1.06683	-2.62122	29541.20877	0.01403	-6094.3763	30163.29621	-5.22143	-2111.27218	-25.31463	2111.43039	0.07	-4.59488	-0.0	0.94793	4.69164	236.59248	56.58553	
132.0	93	12.74896	-1.10486	-2.57694	29566.0743	0.01693	-5991.88569	30167.12522	-5.54833	-2111.5151	-27.38338	2111.69995	0.07	-4.5963	-0.0	0.93149	4.68974	232.16924	56.75196	
133.0	93	12.75696	-1.14312	-2.53787	29585.28931	0.01984	-5901.13429	30168.07468	-5.25973	-2111.59234	-26.37669	2111.76363	0.07	-4.59719	-0.0	0.91696	4.68775	228.07797	56.98124	
134.0	93	12.76518	-1.18118	-2.49624	29610.54191	0.02285	-5806.46652	30174.48004	-5.02442	-2112.05095	-25.63073	2112.21244	0.07	-4.59931	-0.0	0.9019	4.68691	223.55744	57.02933	
135.0	93	12.77363	-1.21934	-2.45275	29629.15129	0.02591	-5705.32418	30173.45406	-4.95962	-2111.97775	-25.7661	2112.14074	0.07	-4.59988	-0.0	0.88574	4.68438	219.18312	56.97412	
136.0	93	12.78185	-1.25739	-2.40932	29640.49366	0.0289	-5603.46285	30165.50448	-4.80104	-2111.42883	-25.40682	2111.58714	0.07	-4.59939	-0.0	0.8695	4.68086	214.70673	56.8691	
137.0	42	7.10086	-1.26708	10.89767	2.88259	0.0	4.40205	5.26188	0.04562	-0.36427	-0.02988	0.36833	0.07	-0.0	-0.0	-0.0	0.0	127.19318	5.73764	
137.0	93	12.7899	-1.29548	-2.3665	29659.45962	0.03193	-5504.71757	30165.96527	-4.62024	-2111.46566	-24.90612	2111.6176	0.07	-4.60063	-0.0	0.85386	4.6792	210.21834	56.71469	
138.0	42	7.11038	-1.27831	10.89146	4.13571	2e-05	6.32754	7.55922	0.06014	-0.52425	-0.0393	0.52915	0.07	-0.0	-0.0	-0.0	0.0	125.79951	6.59736	
138.0	93	12.79795	-1.33318	-2.32241	29671.01577	0.03492	-5402.68819	30158.88287	-4.26585	-2110.98769	-23.44129	2111.12214	0.07	-4.60038	-1e-05	0.83767	4.67602	205.85376	56.51645	
139.0	42	7.10669	-1.30338	10.89387	0.68128	0.0	1.04321	1.24597	0.0091	-0.08654	-0.00594	0.08722	0.07	-0.0	-0.0	-0.0	0.0	124.30019	7.3908	
139.0	93	12.80659	-1.37077	-2.27377	29724.15376	0.03801	-5295.33217	30192.14897	-4.27198	-2113.30993	-23.99495	2113.45046	0.07	-4.60601	-1e-05	0.82056	4.67853	201.38684	56.23163	
140.0	93	12.81329	-1.4081	-2.23638	29693.37173	0.0409	-5199.94049	30145.2435	-4.04083	-2109.99919	-23.09104	2110.1294	0.07	-4.59926	-1e-05	0.80543	4.66925	196.57175	55.95461	
141.0	63	2.9138	-1.49567	-12.67637	18.30215	-0.00018	-80.52533	82.57904	-0.03428	-5.78001	-0.00778	5.78012	0.07	-0.0	0.0	0.0	0.0	28.11017	89.17956	
141.0	93	12.82436	-1.44534	-2.172	29629.03907	0.04368	-5034.49526	30053.72021	-5.30226	-2103.51871	-31.22315	2103.75711	0.07	-4.59283	-1e-05	0.7804	4.65866	192.83674	55.64097	
142.0	93	12.83038	-1.48276	-2.13614	28934.70559	0.0454	-4834.01904	29335.72783	-2.94479	-2053.42268	-17.64574	2053.5006	0.07	-4.47747	-1e-05	0.74804	4.53953	189.29522	55.86528	
143.0	93	12.83916	-1.52064	-2.08264	28325.40978	0.04728	-4611.42426	28698.32875	-5.44103	-2008.72737	-33.44182	2009.01309	0.07	-4.37968	-1e-05	0.71302	4.43734	185.81745	55.84247	
144.0	63	3.09142	-1.57308	-12.63414	3.39293	-0.00014	-13.83407	14.24407	-0.00696	-0.99727	-0.0017	0.9973	0.07	-0.0	0.0	0.0	0.0	26.57422	86.11637	
144.0	93	12.84751	-1.558	-2.03055	28325.35602	0.04996	-4493.73453	28679.59978	-3.61907	-2007.46315	-22.83439	2007.59627	0.07	-4.37602	-1e-05	0.69424	4.43075	180.34718	54.89106	
145.0	42	6.91958	-1.59259	11.0136	20.55661	-0.00193	33.00971	38.88721	0.13505	-2.71743	-0.08426	2.72209	0.07	-0.0	0.0	-0.0	0.0	112.79624	11.13478	
145.0	93	12.85216	-1.5945	-2.00114	28289.34013	0.05259	-4421.93504	28632.85307	-3.53589	-2004.16763	-22.64469	2004.29867	0.07	-4.36716	-1e-05	0.68264	4.42019	175.40971	54.28812	
