8.0	20	9.35163	3.00604	-8.49057	0.74201	0.2499	-0.67379	1.03297	0.00246	-0.0686	-0.02273	0.07231	0.07	-0.0	-0.0	0.0	0.0	4.53076	1.06484	
8.0	77	12.52135	2.99022	-1.69069	4768.67219	1268.1677	-628.25613	4974.25266	21.80872	-216.62536	-271.73418	348.19769	0.07	-0.34828	-0.09262	0.04589	0.3633	6.04101	0.42536	
9.0	9	13.00455	-0.14204	0.25088	23138.06998	-0.04273	447.61905	23142.3993	-5.28076	-1153.22905	272.8598	1185.08126	0.05121	-3.428	1e-05	-0.06632	3.42864	6.90184	0.05403	
9.0	20	9.40918	3.00327	-8.42772	0.00518	0.00174	-0.00466	0.00718	1e-05	-0.00048	-0.00016	0.0005	0.07	-0.0	-0.0	0.0	0.0	5.112	1.17038	
9.0	77	12.52017	2.99027	-1.69917	4660.25372	1239.38495	-617.26929	4861.59039	19.03857	-206.11897	-270.11905	340.31133	0.07	-0.34978	-0.09302	0.04633	0.36489	6.718	0.46726	
10.0	9	13.00484	-0.14212	0.23386	23228.2519	-0.04292	418.67457	23232.02476	-4.90548	-1095.40826	272.04567	1128.6949	0.04858	-3.44126	1e-05	-0.06203	3.44182	7.60106	0.05058	
10.0	20	9.35271	3.00249	-8.4907	1.34144	0.45179	-1.21812	1.86746	0.00304	-0.12359	-0.04249	0.13072	0.07	-0.0	-0.0	0.0	0.0	5.60887	1.28684	
10.0	77	12.51928	2.99029	-1.70571	4569.35893	1215.22638	-607.74767	4767.09277	16.92487	-197.78453	-268.23168	333.69658	0.07	-0.3442	-0.09154	0.04578	0.3591	7.37233	0.50886	
10.0	97	9.82547	2.80248	8.01791	0.00284	0.00091	0.00232	0.00378	-0.0	0.00025	-9e-05	0.00026	0.07	-0.0	-0.0	-0.0	0.0	5.70269	1.05333	
11.0	9	13.00506	-0.14221	0.22101	23265.12372	-0.04303	395.73389	23268.48914	-4.65004	-1061.96452	273.25975	1096.5679	0.04713	-3.44671	1e-05	-0.05863	3.44721	8.29867	0.04874	
11.0	20	9.35278	3.00151	-8.49099	1.1929	0.40176	-1.08323	1.66066	0.0025	-0.10983	-0.03798	0.11624	0.07	-0.0	-0.0	0.0	0.0	6.15754	1.40063	
11.0	77	12.51906	2.99024	-1.70736	4535.39866	1206.15454	-603.92254	4731.74093	15.68244	-193.38229	-268.44967	331.22179	0.07	-0.34143	-0.0908	0.04546	0.35621	8.0492	0.55184	
12.0	9	13.00529	-0.14232	0.20749	23306.24396	-0.04308	371.53749	23309.20521	-4.36866	-1021.83401	273.92394	1057.92162	0.04539	-3.45302	1e-05	-0.05505	3.45346	8.9922	0.0466	
12.0	20	9.35283	3.00047	-8.49132	0.94302	0.3176	-0.85632	1.3128	0.00183	-0.08678	-0.03017	0.09189	0.07	-0.0	-0.0	0.0	0.0	6.70728	1.51348	
12.0	77	12.51888	2.99018	-1.70882	4493.58886	1194.99117	-598.97706	4688.18923	14.4922	-188.83331	-268.0105	328.17323	0.07	-0.33806	-0.0899	0.04506	0.3527	8.72201	0.59424	
13.0	9	13.00551	-0.14244	0.19468	23354.64438	-0.04315	349.35809	23357.25723	-4.09783	-980.62066	273.81968	1018.1409	0.04359	-3.46067	1e-05	-0.05177	3.46106	9.68284	0.04444	
13.0	20	9.35291	2.99932	-8.49165	1.23077	0.41452	-1.11762	1.71339	0.00233	-0.11325	-0.03943	0.11994	0.07	-0.0	-0.0	0.0	0.0	7.28837	1.62884	
13.0	77	12.51864	2.99011	-1.71074	4455.6392	1184.85399	-594.71215	4648.68607	13.4421	-184.81273	-267.49573	325.40805	0.07	-0.33498	-0.08908	0.04471	0.3495	9.40912	0.63702	
14.0	9	13.00572	-0.14258	0.18108	23404.88189	-0.04325	325.67009	23407.14757	-3.80182	-934.1106	273.10084	973.22204	0.04158	-3.46871	1e-05	-0.04827	3.46905	10.37064	0.04208	
14.0	20	9.35299	2.99811	-8.49202	1.2413	0.41806	-1.12718	1.72804	0.00222	-0.11417	-0.0399	0.12096	0.07	-0.0	-0.0	0.0	0.0	7.84432	1.74088	
14.0	77	12.51842	2.99003	-1.71248	4408.04742	1172.15337	-589.07748	4599.11273	12.39474	-180.45426	-266.32059	321.93792	0.07	-0.33118	-0.08806	0.04426	0.34553	10.0833	0.67899	
14.0	95	4.92349	-0.20809	12.03904	0.00083	-0.0	0.00204	0.0022	-0.0	0.00015	0.0	0.00015	0.07	-0.0	0.0	-0.0	0.0	3.46085	2.03859	
15.0	9	13.00592	-0.14273	0.16666	23467.44679	-0.04339	300.62373	23469.37224	-3.48168	-880.21564	271.66196	921.19048	0.03925	-3.47875	1e-05	-0.04456	3.47904	11.05463	0.03942	
15.0	20	9.35306	2.99683	-8.49242	1.2118	0.40812	-1.10039	1.68697	0.00203	-0.11141	-0.03909	0.11809	0.07	-0.0	-0.0	0.0	0.0	8.39894	1.85176	
15.0	77	12.51819	2.98994	-1.71432	4349.50665	1156.5384	-582.00663	4538.11866	11.34153	-175.71045	-264.40564	317.66828	0.07	-0.32655	-0.08683	0.0437	0.34071	10.7537	0.7204	
16.0	9	13.0061	-0.1429	0.15168	23546.00643	-0.04358	274.82807	23547.61026	-3.14562	-819.6661	269.37244	862.80005	0.03664	-3.49119	1e-05	-0.04075	3.49143	11.73553	0.03652	
16.0	20	9.35314	2.99546	-8.49284	1.51952	0.51176	-1.37981	2.11536	0.00242	-0.13967	-0.04913	0.14808	0.07	-0.0	-0.0	0.0	0.0	8.96375	1.96259	
16.0	77	12.51792	2.98984	-1.71649	4280.24924	1138.07179	-573.60038	4465.95548	10.28261	-170.60248	-261.76019	312.61691	0.07	-0.32111	-0.08538	0.04303	0.33504	11.42908	0.7616	
17.0	1	5.12744	-0.17873	-11.95369	1.05761	0.0	-2.4522	2.67055	0.00455	-0.18687	0.00196	0.18694	0.07	-0.0	-0.0	0.0	0.0	5.6239	2.75887	
17.0	9	13.00626	-0.14309	0.13595	23646.28569	-0.04382	247.78109	23647.58386	-2.78643	-747.09686	265.7827	792.97032	0.03353	-3.50689	1e-05	-0.03675	3.50708	12.41249	0.03315	
17.0	20	9.35319	2.99406	-8.4933	0.99252	0.33427	-0.90127	1.38171	0.0014	-0.09117	-0.03227	0.09672	0.07	-0.0	-0.0	0.0	0.0	9.49991	2.06941	
17.0	77	12.51765	2.98973	-1.71869	4189.08436	1113.77399	-562.24506	4370.93122	9.18051	-164.63517	-257.73182	305.96522	0.07	-0.31401	-0.08349	0.04215	0.32764	12.08402	0.80162	
18.0	9	13.00644	-0.14329	0.11976	23729.2598	-0.04401	219.23078	23730.27249	-2.43383	-682.3231	263.29731	731.36599	0.03082	-3.52013	1e-05	-0.03252	3.52028	13.08591	0.03028	
18.0	20	9.35314	2.99268	-8.49387	1.64218	0.55308	-1.49121	2.28612	0.00227	-0.15082	-0.05344	0.16003	0.07	-0.0	-0.0	0.0	0.0	10.0694	2.17905	
18.0	77	12.5175	2.98959	-1.72	4116.64161	1094.43724	-553.07727	4295.39585	8.24009	-159.67815	-254.64111	300.67775	0.07	-0.3083	-0.08196	0.04142	0.32168	12.76001	0.84209	
19.0	9	13.00659	-0.14349	0.10122	23857.73271	-0.04429	186.47646	23858.46147	-2.02305	-596.66689	258.68692	650.33407	0.02726	-3.54017	1e-05	-0.02767	3.54028	13.75537	0.02659	
19.0	20	9.35314	2.99117	-8.49443	0.95489	0.3216	-0.86711	1.32933	0.00113	-0.08764	-0.03126	0.09305	0.07	-0.0	-0.0	0.0	0.0	10.59601	2.28253	
19.0	77	12.51719	2.98946	-1.72249	4003.62981	1064.31993	-538.83252	4177.57933	7.1419	-152.98638	-249.11806	292.43058	0.07	-0.29954	-0.07963	0.04031	0.31256	13.40516	0.88082	
20.0	9	13.00672	-0.14371	0.08238	23994.24538	-0.04456	152.8323	23994.73211	-1.61607	-506.39415	253.57055	566.3353	0.0236	-3.5614	1e-05	-0.02268	3.56147	14.42082	0.02288	
20.0	20	9.35306	2.98964	-8.49508	0.51492	0.17342	-0.46758	0.71683	0.00052	-0.04723	-0.01694	0.05018	0.07	-0.0	-0.0	0.0	0.0	11.1196	2.38484	
20.0	77	12.51696	2.98931	-1.7245	3882.63235	1032.06744	-523.31321	4051.40147	6.08555	-146.10327	-242.99116	283.59813	0.07	-0.29018	-0.07713	0.03911	0.30279	14.0502	0.91913	
21.0	9	13.00683	-0.14393	0.06551	24103.78101	-0.04476	122.12052	24104.09037	-1.26668	-432.9838	249.85481	499.904	0.02074	-3.57855	1e-05	-0.01813	3.5786	15.08407	0.02002	
21.0	77	12.5171	2.98913	-1.72377	3788.786	1007.00771	-510.55668	3953.43295	5.2619	-140.61454	-238.2962	276.74034	0.07	-0.28283	-0.07517	0.03811	0.29512	14.66963	0.95668	
22.0	9	13.0069	-0.14415	0.05096	24182.32243	-0.04489	95.18139	24182.50975	-0.97522	-373.924	247.5938	448.46716	0.01855	-3.5911	1e-05	-0.01413	3.59113	15.74138	0.01785	
22.0	77	12.51762	2.98893	-1.72035	3723.23022	989.44774	-500.80103	3884.87475	4.6596	-136.54316	-235.1304	271.94126	0.07	-0.27758	-0.07377	0.03734	0.28963	15.29792	0.99437	
23.0	9	13.00691	-0.14438	0.03593	24272.34876	-0.04503	67.42871	24272.44242	-0.67998	-312.16119	244.56305	396.55536	0.01634	-3.6053	1e-05	-0.01002	3.60532	16.39379	0.01569	
23.0	77	12.51808	2.98874	-1.71737	3647.96181	969.31372	-489.90886	3806.20614	4.04351	-132.13381	-231.3258	266.43446	0.07	-0.27162	-0.07217	0.03648	0.2834	15.93508	1.03198	
24.0	9	13.0069	-0.14461	0.02092	24367.30709	-0.04519	39.67964	24367.3394	-0.39319	-243.5947	241.18367	342.79454	0.01407	-3.62026	1e-05	-0.0059	3.62027	17.04139	0.01348	
24.0	20	9.35128	2.98323	-8.49942	0.01657	0.00558	-0.01505	0.02307	1e-05	-0.00152	-0.00055	0.00161	0.07	-0.0	-0.0	0.0	0.0	13.08054	2.78269	
24.0	77	12.51856	2.98855	-1.71415	3570.62332	948.63197	-478.70314	3725.37384	3.4452	-127.6928	-227.34746	260.77612	0.07	-0.26551	-0.07054	0.0356	0.27702	16.56393	1.06887	
25.0	9	13.00684	-0.14485	0.00416	24491.89585	-0.0454	8.44445	24491.8973	-0.08176	-161.02528	236.27031	285.92448	0.01167	-3.63944	1e-05	-0.00125	3.63944	17.685	0.01116	
25.0	77	12.51891	2.98838	-1.7119	3465.5597	920.59847	-464.09415	3615.65886	2.76442	-122.14688	-221.65323	253.09614	0.07	-0.25735	-0.06836	0.03446	0.26849	17.1857	1.10497	
26.0	9	13.00684	-0.14508	-0.0091	24562.21239	-0.04552	-16.41747	24562.21788	0.15613	-99.63871	233.86874	254.20953	0.01035	-3.65066	1e-05	0.00244	3.65066	18.32147	0.00989	
26.0	77	12.51973	2.98816	-1.70632	3410.68915	905.87086	-455.30929	3558.18901	2.35932	-118.88497	-218.85677	249.07326	0.07	-0.2529	-0.06717	0.03376	0.26384	17.78768	1.14042	
27.0	9	13.00684	-0.14533	-0.02131	24614.37089	-0.04559	-39.37522	24614.40238	0.37139	-42.9143	232.21238	236.14479	0.00959	-3.65935	1e-05	0.00585	3.65936	18.9531	0.00916	
27.0	77	12.52073	2.98792	-1.69942	3370.196	894.95487	-448.12073	3515.67597	2.00866	-116.18717	-216.93414	246.09737	0.07	-0.24954	-0.06626	0.03318	0.26031	18.40323	1.17595	
28.0	9	13.00684	-0.14558	-0.03349	24671.27911	-0.04569	-62.391	24671.358	0.58298	15.40005	230.51788	231.03246	0.00936	-3.66889	1e-05	0.00928	3.6689	19.57897	0.00894	
28.0	77	12.52182	2.98766	-1.69197	3329.504	883.98442	-440.80142	3472.94273	1.66689	-113.48233	-214.98726	243.10603	0.07	-0.24616	-0.06536	0.03259	0.25677	19.01267	1.21089	
29.0	9	13.00684	-0.14586	-0.04578	24731.39213	-0.04577	-85.70851	24731.54064	0.79303	75.4356	228.79053	240.90717	0.00974	-3.67908	1e-05	0.01275	3.6791	20.19962	0.0093	
29.0	77	12.52296	2.98737	-1.68405	3286.85647	872.4928	-433.14885	3428.16089	1.32679	-110.69729	-212.90977	239.97129	0.07	-0.24265	-0.06441	0.03198	0.25308	19.61731	1.24518	
30.0	9	13.00684	-0.14614	-0.05784	24794.58127	-0.04587	-108.71919	24794.81962	0.99523	137.95951	226.91545	265.56438	0.01071	-3.68978	1e-05	0.01618	3.68981	20.81574	0.01024	
30.0	77	12.5242	2.98706	-1.67537	3244.71438	861.13099	-425.41683	3383.88792	0.99566	-107.91958	-210.85731	236.87219	0.07	-0.23918	-0.06348	0.03136	0.24944	20.21811	1.27895	
31.0	1	4.98219	-0.10554	-12.01494	1.14611	-0.0	-2.75348	2.98248	0.00255	-0.20876	0.00106	0.20877	0.07	-0.0	0.0	0.0	0.0	9.78119	4.69374	
31.0	9	13.0068	-0.14644	-0.0685	24853.18897	-0.04594	-129.17266	24853.52465	1.17114	196.80801	225.26134	299.12779	0.01204	-3.7	1e-05	0.01923	3.70005	21.42582	0.01151	
31.0	77	12.5257	2.98671	-1.66491	3204.22164	850.19448	-417.49235	3341.28221	0.68937	-105.18141	-208.90386	233.88978	0.07	-0.23584	-0.06258	0.03073	0.24593	20.80697	1.31193	
32.0	9	13.00673	-0.14673	-0.07987	24874.82887	-0.04592	-151.9486	24875.29296	1.38563	234.89917	226.76508	326.49952	0.01313	-3.70475	1e-05	0.02263	3.70482	22.03178	0.01257	
32.0	77	12.52753	2.98632	-1.65164	3199.81937	848.8112	-413.57419	3336.22062	0.4001	-103.50853	-209.34324	233.53537	0.07	-0.23513	-0.06237	0.03039	0.24516	21.38788	1.34404	
32.0	97	10.11443	2.83325	7.63753	0.00147	0.00046	0.00111	0.0019	-0.0	0.00012	-5e-05	0.00013	0.07	-0.0	-0.0	-0.0	0.0	16.11562	3.11055	
33.0	9	13.00665	-0.14703	-0.09108	24921.41815	-0.04596	-173.69006	24922.02341	1.57634	285.88049	226.1013	364.4886	0.01463	-3.7131	1e-05	0.02588	3.71319	22.63096	0.01402	
33.0	77	12.52942	2.98583	-1.6381	3173.43827	841.56977	-406.76633	3308.23351	0.09354	-101.06214	-208.36039	231.57637	0.07	-0.2328	-0.06174	0.02984	0.24269	21.96401	1.37541	
34.0	9	13.00658	-0.14734	-0.10189	24966.75153	-0.04601	-194.58575	24967.50979	1.75602	337.25237	225.23073	405.5504	0.01624	-3.72119	1e-05	0.029	3.72131	23.22263	0.0156	
34.0	77	12.53095	2.98553	-1.62693	3147.64389	834.54701	-400.71936	3280.96126	-0.19663	-98.80864	-207.32557	229.66732	0.07	-0.23054	-0.06112	0.02935	0.2403	22.53783	1.40687	
35.0	9	13.00651	-0.14765	-0.11261	25015.91316	-0.04605	-215.36677	25016.8402	1.9318	389.28645	224.30507	449.28882	0.01796	-3.72984	1e-05	0.03211	3.72998	23.8069	0.01728	
35.0	77	12.53252	2.98521	-1.61551	3121.91431	827.53936	-394.6614	3253.75598	-0.47683	-96.57519	-206.27401	227.76295	0.07	-0.22828	-0.06051	0.02886	0.23792	23.10244	1.43765	
36.0	9	13.00639	-0.14796	-0.12378	25075.97829	-0.04611	-237.1402	25077.09957	2.10742	446.13286	222.75892	498.65871	0.01989	-3.74009	1e-05	0.03537	3.74026	24.38377	0.01917	
36.0	77	12.53409	2.98487	-1.60407	3086.69129	818.00851	-387.46409	3216.66434	-0.76152	-94.03401	-204.58982	225.16654	0.07	-0.22532	-0.05971	0.02828	0.23481	23.65975	1.46769	
37.0	9	13.00628	-0.14827	-0.13415	25124.2537	-0.04617	-257.33256	25125.57152	2.2733	497.54934	221.86076	544.77768	0.02168	-3.74865	1e-05	0.0384	3.74885	24.95323	0.02096	
37.0	77	12.53582	2.98452	-1.5913	3064.15234	811.83683	-381.57272	3192.75842	-0.98646	-92.00591	-203.67404	223.49312	0.07	-0.2233	-0.05916	0.02781	0.23267	24.21636	1.49732	
38.0	9	13.00617	-0.14859	-0.14489	25177.93892	-0.04623	-278.3359	25179.47734	2.43763	553.32403	220.4135	595.61358	0.02365	-3.75815	1e-05	0.04155	3.75838	25.51545	0.02293	
38.0	77	12.53755	2.98417	-1.57839	3032.96035	803.37919	-374.62306	3159.8432	-1.21372	-89.69718	-202.18195	221.18906	0.07	-0.22067	-0.05845	0.02726	0.2299	24.76172	1.52611	
38.0	95	5.02423	-0.1378	11.99741	0.00301	-0.0	0.00723	0.00784	0.0	0.00055	-0.0	0.00055	0.07	-0.0	0.0	-0.0	0.0	7.98082	5.14934	
38.0	97	10.1836	2.84805	7.53882	0.00232	0.00072	0.00172	0.00297	-0.0	0.00019	-8e-05	0.00021	0.07	-0.0	-0.0	-0.0	0.0	18.7946	3.60113	
39.0	9	13.00612	-0.14891	-0.14961	25336.74726	-0.0465	-289.08961	25338.39645	1.83626	655.26501	160.83057	674.7163	0.02663	-3.78349	1e-05	0.04317	3.78374	26.07556	0.02594	
39.0	77	12.54003	2.98371	-1.55934	2904.57438	769.1426	-354.37691	3025.51081	-1.40753	-84.21481	-194.31701	211.78578	0.07	-0.21097	-0.05587	0.02574	0.21975	25.21279	1.55324	
40.0	1	4.85306	-0.10758	-12.06761	0.12151	-1e-05	-0.30321	0.32665	0.00021	-0.02286	9e-05	0.02287	0.07	-0.0	0.0	0.0	0.0	11.81763	5.79983	
40.0	9	13.00609	-0.14923	-0.15255	25354.72234	-0.04652	-294.85742	25356.43677	1.57759	697.66666	135.54668	710.71384	0.02803	-3.7879	1e-05	0.04405	3.78815	26.62001	0.02738	
40.0	77	12.54311	2.98306	-1.53567	2907.88853	769.72245	-349.2881	3028.24876	-1.53088	-82.76997	-195.14412	211.97745	0.07	-0.21082	-0.0558	0.02532	0.21954	25.82242	1.58341	
41.0	1	4.79276	-0.11387	-12.09177	3.79758	4e-05	-9.63891	10.36003	0.00597	-0.72517	0.00235	0.7252	0.07	-0.0	-0.0	0.0	0.0	11.90294	5.92368	
41.0	9	13.00602	-0.14956	-0.15919	25414.61357	-0.04663	-308.44552	25416.48523	1.62473	758.44512	133.75591	770.15082	0.0303	-3.79866	1e-05	0.0461	3.79894	27.15652	0.02973	
41.0	77	12.54523	2.98275	-1.51909	2869.00051	759.24998	-340.8755	2987.27645	-1.69511	-80.27952	-193.07783	209.10936	0.07	-0.20768	-0.05496	0.02467	0.21624	26.32581	1.60985	
42.0	9	13.00587	-0.14988	-0.1705	25408.33835	-0.04661	-330.4611	25410.48725	1.77368	774.13973	136.26484	786.04299	0.03093	-3.79952	1e-05	0.04942	3.79984	27.68973	0.0304	
42.0	77	12.54686	2.98247	-1.50607	2900.73434	767.49603	-341.70141	3019.94532	-1.91603	-79.89124	-195.70915	211.3962	0.07	-0.20967	-0.05548	0.0247	0.21829	26.84908	1.63702	
43.0	9	13.00577	-0.1502	-0.17754	25404.12144	-0.0466	-344.06192	25406.45124	1.87606	796.34924	138.41303	808.29066	0.03181	-3.80068	1e-05	0.05147	3.80103	28.21016	0.03132	
43.0	77	12.54888	2.98215	-1.48948	2927.18628	774.32041	-341.00386	3047.01087	-2.09406	-79.28034	-197.99799	213.29079	0.07	-0.21128	-0.05589	0.02461	0.21993	27.34707	1.66296	
44.0	9	13.00567	-0.15051	-0.18442	25397.15674	-0.04657	-357.28038	25399.66968	1.98173	817.81538	140.76388	829.84359	0.03267	-3.80132	1e-05	0.05348	3.8017	28.7219	0.03223	
44.0	77	12.551	2.98182	-1.47223	2956.84861	781.98353	-340.44887	3077.39457	-2.27492	-78.69577	-200.51585	215.41774	0.07	-0.2131	-0.05636	0.02454	0.22179	27.83859	1.68824	
45.0	9	13.00557	-0.15082	-0.19146	25378.75406	-0.04652	-370.65743	25381.46065	2.09062	840.30991	143.03835	852.39961	0.03358	-3.80026	1e-05	0.0555	3.80067	29.22563	0.0332	
45.0	77	12.55322	2.98145	-1.45418	2984.71254	789.1539	-339.41855	3105.87794	-2.46642	-77.95672	-202.93945	217.41149	0.07	-0.21478	-0.05679	0.02442	0.2235	28.32602	1.71285	
46.0	9	13.00543	-0.15111	-0.19977	25353.33939	-0.04646	-386.38571	25356.28349	2.21714	863.09207	145.37748	875.25279	0.03452	-3.79802	1e-05	0.05788	3.79846	29.72228	0.03421	
46.0	77	12.55657	2.98046	-1.42711	3009.69468	795.35993	-335.74715	3131.06781	-2.68759	-76.52126	-205.36521	219.1748	0.07	-0.21611	-0.05711	0.02411	0.22482	28.82203	1.73512	
47.0	9	13.00526	-0.1514	-0.20947	25405.45736	-0.04656	-406.03187	25408.70177	2.30095	915.15942	143.8655	926.40129	0.03646	-3.80735	1e-05	0.06085	3.80784	30.20789	0.03632	
47.0	77	12.55846	2.98014	-1.41099	2976.99804	786.54215	-328.34673	3096.60741	-2.89372	-74.0794	-203.69066	216.76258	0.07	-0.21345	-0.05639	0.02354	0.22202	29.28046	1.75782	
47.0	97	10.25634	2.87421	7.42848	0.00331	0.00102	0.00239	0.00421	-1e-05	0.00027	-0.00011	0.00029	0.07	-0.0	-0.0	-0.0	0.0	22.58508	4.26893	
48.0	9	13.00511	-0.15168	-0.21853	25438.49106	-0.04662	-424.15441	25442.02693	2.38524	961.00591	142.94812	971.58232	0.03819	-3.81376	1e-05	0.06359	3.81429	30.68612	0.03823	
48.0	77	12.56034	2.97988	-1.39476	2954.09937	780.33484	-322.06688	3072.35295	-3.08952	-71.94397	-202.65083	215.06474	0.07	-0.21152	-0.05587	0.02306	0.21999	29.74054	1.78047	
49.0	9	13.00496	-0.15194	-0.22735	25469.22567	-0.04668	-441.85277	25473.05812	2.46708	1006.33923	142.10088	1016.32544	0.0399	-3.81977	1e-05	0.06627	3.82034	31.15477	0.04016	
49.0	77	12.56213	2.97968	-1.37901	2932.18446	774.41108	-316.07249	3049.15071	-3.28203	-69.87635	-201.65169	213.44058	0.07	-0.20969	-0.05538	0.0226	0.21805	30.18826	1.80259	
50.0	9	13.00481	-0.15219	-0.23587	25496.7455	-0.04674	-458.94995	25500.87579	2.5478	1050.23228	141.4349	1059.71608	0.04156	-3.82527	1e-05	0.06886	3.82589	31.61394	0.04206	
50.0	20	9.67801	3.02864	-8.10786	0.00443	0.00144	-0.0037	0.00595	-0.0	-0.00039	-0.00015	0.00042	0.07	-0.0	-0.0	0.0	0.0	24.86552	4.75593	
50.0	77	12.56391	2.97951	-1.36315	2913.13749	769.25674	-310.41859	3028.94134	-3.47139	-67.89551	-200.83113	212.02592	0.07	-0.20808	-0.05495	0.02217	0.21635	30.63088	1.82429	
